workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame13,0.0,13,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,1186,0,3.1669908590629445,42.94224692318622,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1347,0,4.495384616190689,155.4684706070445,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,2.03109141534942,47.948222385088826,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1457,0,2.319319053632127,34.65824873680601,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,2.102049368564551,769.9409274964253,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,4.059396212586917,109.87216251549614,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,1,16,1460,0,5.224967045377217,148.43363681099663,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,2.652086648818938,306.37408924853304,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1176,0,3.220168972126068,49.923341047699765,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,2.4603966678575255,51.66494130005792,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,3.0887731825085565,138.47675353142142,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,12.697729313073104,61.14163596284026,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,4.557558954402942,109.46900894213285,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1,16,1375,0,10.252855112053943,121.1366424785727,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,1.9250395141576238,580.8481947800075,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,1344,0,2.5237382466767757,2420.005666244164,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,1198,0,2.7641331400693767,87.24230607917424,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,2.7085412072135373,117.65975053732187,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,454,false,false,true,missing,false,true,gradient_only,8,1,16,1168,0,1.7988793230979545,109.39872815413285,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1,16,1165,0,3.1707249807771953,45.917189198669256,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,2.3926604984177877,283.3099876110086,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,3.5976260736365684,86.90439317178134,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,1,16,1367,0,2.550886841002893,367.251030292541,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,3.019091328520034,83.92125091643243,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1378,0,1.6877847764594345,157.09152867918215,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,1.5483931052907458,113.39506997105947,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,2.0956187028667186,104.17131191278021,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,1348,0,3.719238970962096,94.5468013930832,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,2.0810763392964935,59.03280439795136,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,1,16,1136,0,1.9927603985535782,45.049100283269375,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,1,16,1153,0,6.27765786791387,234.41624500325918,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,5.404172743979405,69.51307084464217,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,1,16,1362,0,3.839685522467035,67.61072495276085,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,1240,0,3.0138711032892775,143.51231310213467,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,2.4492413254756524,286.5525661686594,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,3.0788319592186237,563.2896946175956,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,1.8092859362762153,90.5067031010704,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,1332,0,3.0269671937258797,34.98358314907269,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,4.831475729916534,91.07180828140994,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,1.8979883001593514,121.93218764627933,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,1387,0,2.7884374152049034,243.44272940420328,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,461,false,false,true,missing,false,true,gradient_only,8,1,16,1078,0,2.826230752248598,35.374193051784474,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,1.8262843459291676,630.0485969021056,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,1240,0,10.390348667903703,86.62275023449524,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,1,16,1124,0,1.780411098878635,84.10032962616775,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,1.4283676930029081,510.6601615787599,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,449,false,false,true,missing,false,true,gradient_only,8,1,16,1119,0,4.921566473695999,80.76914064949365,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.4243717657590445,77.03173336325848,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,427,false,false,false,missing,false,true,gradient_only,8,1,16,1174,166,1.6982723998823936,9.962456734735468,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,503,false,false,false,missing,false,true,gradient_only,6,1,16,1332,161,2.076104310856185,23.07317315847698,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,522,false,false,false,missing,false,true,gradient_only,4,1,16,1365,246,3.525834409332224,36.19404442142272,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,498,false,false,false,missing,false,true,gradient_only,4,1,16,1262,219,2.9004695190636163,47.85704341320673,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,489,false,false,false,missing,false,true,gradient_only,4,1,16,1254,168,3.2313029221224583,25.331638796244153,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,560,false,false,false,missing,false,true,gradient_only,1,1,16,1318,172,2.721838799159049,44.221174063146485,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,569,false,false,false,missing,false,true,gradient_only,1,1,16,1318,152,1.5823280766418513,35.04946914706005,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,557,false,false,false,missing,false,true,gradient_only,1,1,16,1303,169,7.531930043562988,31.04507187683833,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,590,false,false,false,missing,false,true,gradient_only,6,1,16,1330,144,2.23304987497222,66.44547709791482,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,477,false,false,false,missing,false,true,gradient_only,3,1,16,1361,177,1.9522016406841654,17.10567009505878,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,494,false,false,false,missing,false,true,gradient_only,1,1,16,1212,191,2.3063407025458798,11.682466882398602,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,533,false,false,false,missing,false,true,gradient_only,1,1,16,1340,246,2.111146975918722,24.680170286198898,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,581,false,false,false,missing,false,true,gradient_only,1,1,16,1186,161,3.1669908590629445,45.35367921365903,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,563,false,false,false,missing,false,true,gradient_only,8,1,16,1347,173,4.495384616190689,368.0734441633402,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,482,false,false,false,missing,false,true,gradient_only,1,1,16,1296,163,2.03109141534942,14.370110986266532,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,1,16,1457,156,2.319319053632127,17.697983074086896,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,556,false,false,false,missing,false,true,gradient_only,1,1,16,1225,165,2.102049368564551,30.855881523361667,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,460,false,false,false,missing,false,true,gradient_only,2,1,16,1239,153,4.059396212586917,17.88401454423442,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,1460,235,5.224967045377217,65.00530343283644,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,582,false,false,false,missing,false,true,gradient_only,6,1,16,1271,207,2.652086648818938,111.83468400036254,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,449,false,false,false,missing,false,true,gradient_only,7,1,16,1176,114,3.220168972126068,27.150926027467158,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,531,false,false,false,missing,false,true,gradient_only,5,1,16,1250,146,2.4603966678575255,12.940149407757243,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,521,false,false,false,missing,false,true,gradient_only,1,1,16,1282,124,3.0887731825085565,32.92660029415979,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,485,false,false,false,missing,false,true,gradient_only,1,1,16,1309,155,12.697729313073104,33.937521398430384,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,505,false,false,false,missing,false,true,gradient_only,7,1,16,1314,167,4.557558954402942,1426.1896252471452,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,496,false,false,false,missing,false,true,gradient_only,3,1,16,1375,159,10.252855112053943,15.171840474321026,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,577,false,false,false,missing,false,true,gradient_only,5,1,16,1307,251,1.9250395141576238,37.65064059559165,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,549,false,false,false,missing,false,true,gradient_only,5,1,16,1344,142,2.5237382466767757,71.7854316098379,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,514,false,false,false,missing,false,true,gradient_only,1,1,16,1198,140,2.7641331400693767,13.518037647750866,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,563,false,false,false,missing,false,true,gradient_only,1,1,16,1249,157,2.7085412072135373,97.19015457990803,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,452,false,false,false,missing,false,true,gradient_only,1,1,16,1168,124,1.7988793230979545,53.798268031827085,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,515,false,false,false,missing,false,true,gradient_only,6,1,16,1165,191,3.1707249807771953,15.237009704535096,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,513,false,false,false,missing,false,true,gradient_only,1,1,16,1245,204,2.3926604984177877,28.739946831633848,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,500,false,false,false,missing,false,true,gradient_only,1,1,16,1235,181,3.5976260736365684,17.051717420991295,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,519,false,false,false,missing,false,true,gradient_only,2,1,16,1367,152,2.550886841002893,28.524063471116655,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,546,false,false,false,missing,false,true,gradient_only,8,1,16,1250,180,3.019091328520034,15.822482819688325,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,525,false,false,false,missing,false,true,gradient_only,6,1,16,1378,184,1.6877847764594345,37.45313576536646,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,547,false,false,false,missing,false,true,gradient_only,4,1,16,1226,152,1.5483931052907458,403.69833149051476,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,468,false,false,false,missing,false,true,gradient_only,7,1,16,1215,143,2.0956187028667186,34.955943926054765,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,544,false,false,false,missing,false,true,gradient_only,5,1,16,1348,225,3.719238970962096,59.43462195987303,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,520,false,false,false,missing,false,true,gradient_only,1,1,16,1233,161,2.0810763392964935,28.483095765477515,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,476,false,false,false,missing,false,true,gradient_only,4,1,16,1136,160,1.9927603985535782,13.220499988065916,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,515,false,false,false,missing,false,true,gradient_only,1,1,16,1153,138,6.27765786791387,182.51574592376792,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,508,false,false,false,missing,false,true,gradient_only,1,1,16,1191,222,5.404172743979405,5308.138598857073,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,513,false,false,false,missing,false,true,gradient_only,6,1,16,1362,207,3.839685522467035,50.17086685812481,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,561,false,false,false,missing,false,true,gradient_only,1,1,16,1240,136,3.0138711032892775,31.29604588746282,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,509,false,false,false,missing,false,true,gradient_only,2,1,16,1322,207,2.4492413254756524,17.522514829552698,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,569,false,false,false,missing,false,true,gradient_only,3,1,16,1196,182,3.0788319592186237,66.37239642477797,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,511,false,false,false,missing,false,true,gradient_only,1,1,16,1191,166,1.8092859362762153,52.26826060826024,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,516,false,false,false,missing,false,true,gradient_only,8,1,16,1332,196,3.0269671937258797,19.214113622545625,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,535,false,false,false,missing,false,true,gradient_only,3,1,16,1327,179,4.831475729916534,70.6576061561847,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,512,false,false,false,missing,false,true,gradient_only,7,1,16,1286,180,1.8979883001593514,43.49047197047775,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,535,false,false,false,missing,false,true,gradient_only,1,1,16,1387,222,2.7884374152049034,38.51539959855425,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,461,false,false,false,missing,false,true,gradient_only,1,1,16,1078,177,2.826230752248598,13.108161882113631,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,482,false,false,false,missing,false,true,gradient_only,1,1,16,1235,172,1.8262843459291676,39.9656546923109,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,530,false,false,false,missing,false,true,gradient_only,1,1,16,1240,144,10.390348667903703,25.780600363953223,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,494,false,false,false,missing,false,true,gradient_only,8,1,16,1124,149,1.780411098878635,29.666780754441803,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,510,false,false,false,missing,false,true,gradient_only,1,1,16,1319,183,1.4283676930029081,89.96440765163739,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,451,false,false,false,missing,false,true,gradient_only,1,1,16,1119,172,4.921566473695999,66.08566698187609,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,497,false,false,false,missing,false,true,gradient_only,4,1,16,1281,233,2.4243717657590445,61.068531614309556,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,359,false,false,true,missing,false,true,gradient_only,8,1,16,1054,0,3.042498726333254,26.727403798692364,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,1014,0,5.079275235236574,62.82097323324184,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,4.775518764609742,54.39296130224399,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,409,false,false,true,missing,false,true,gradient_only,8,1,16,1177,0,1.8960895670684024,122.28460908204342,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,432,false,false,true,missing,false,true,gradient_only,8,1,16,1048,0,2.3622909530871574,115.66538088017144,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,3.4455407529829754,87.62493999717151,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,12.144855008539727,92.51097988184159,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,6.331553996405991,72.57371310862138,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,1223,0,2.964258344242054,182.54247389517772,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,405,false,false,true,missing,false,true,gradient_only,8,1,16,1045,0,2.4032360886051847,46.33314890738799,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,399,false,false,true,missing,false,true,gradient_only,8,1,16,1033,0,1.6150261038898135,23.810205834572987,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,2.3533587479955056,96.70018254028952,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,1.8237312628203513,74.45930398741629,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,3.2718936894789534,78.43620478447332,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,414,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,2.7139200194924165,33.823643919725654,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,442,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,2.855154291954458,24.48040336869092,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,2.440539184801423,114.16253891650904,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,408,false,false,true,missing,false,true,gradient_only,8,1,16,1139,0,3.2242705983319464,373.9451132808466,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,452,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,3.255909793055732,106.67326556394939,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1,16,1348,0,25.840228360177186,283.2801876720904,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,368,false,false,true,missing,false,true,gradient_only,8,1,16,963,0,1.7790463785303225,55.89914747166811,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,453,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,2.8510849823404145,32.66705424399813,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,2.208797465047612,132.23947544627927,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,404,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,2.825467620814749,48.46996213511288,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,427,false,false,true,missing,false,true,gradient_only,8,1,16,1166,0,1.6545866457429101,68.16662572485217,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,429,false,false,true,missing,false,true,gradient_only,8,1,16,1090,0,11.029668998534493,94.43371633840901,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,2.0364010062193536,110.19245346496763,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,2.755888867358597,256.5901894674686,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,2.8034234963476226,62.52474078778875,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1097,0,3.3364426968551135,160.76152470072014,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,387,false,false,true,missing,false,true,gradient_only,8,1,16,1158,0,1.8863660572406342,71.1755023560181,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,423,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,1.7162701715354454,28.66502650831974,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,457,false,false,true,missing,false,true,gradient_only,8,1,16,1158,0,3.7407628508867816,231.60651529195164,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,450,false,false,true,missing,false,true,gradient_only,8,1,16,1098,0,2.7308134369921406,55.536462810106904,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,466,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,1.7587615664701672,102.72323280605922,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,3.3176497145825916,54.397872808886255,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1261,0,1.9817893599372673,86.42119943453656,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,1.2672571312992273,617.7053052248635,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,371,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,13.86289481080581,35.091081520608405,missing
red1:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,493,false,false,true,missing,false,true,gradient_only,8,1,16,1306,0,2.7122139108270638,117.02852037972531,missing
