channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,4.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,10303,0.22926123720516245,0,0.09802426048333332,0.0
red2,2,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,9349,0.20803293279928795,0,0.7397742394333332,0.0
red2,2,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,6198,0.13791722296395192,0,0.4052534902666667,0.0
red2,2,6.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,6202,0.13800623052959501,0,0.11354824926666666,0.0
red2,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,7936,0.17659101023587004,0,0.0887092292,0.0
red2,2,6.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,7774,0.17298620382732532,0,0.0898292830666667,0.0
red2,2,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,6198,0.13791722296395192,0,0.7193687025333335,0.0
red2,2,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,3746,0.08335558522474411,0,0.42249972404999997,0.0
red2,2,8.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,3797,0.08449043168669337,0,0.10591595529999999,0.0
red2,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,5573,0.12400979083222075,0,0.07518377168333333,0.0
red2,2,8.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,5536,0.12318647085002225,0,0.07014649723333334,0.0
red2,2,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,3748,0.08340008900756564,0,0.6741410154500003,0.0
red2,2,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2049,0.045594125500667555,0,0.33430006906666676,0.0
red2,2,10.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2086,0.04641744548286604,0,0.10722946423333335,0.0
red2,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,3739,0.08319982198486871,0,0.07794999526666666,0.0
red2,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,3562,0.07926123720516244,0,0.07795277946666669,0.0
red2,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2053,0.04568313306631064,0,0.6260549478666666,0.0
red2,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1127,0.025077881619937695,0,0.3791983667166666,0.0
red2,2,12.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1142,0.025411659991099244,0,0.12053216888333333,0.0
red2,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2500,0.05562972852692479,0,0.08304068963333334,0.0
red2,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2377,0.05289274588340009,0,0.07958747606666666,0.0
red2,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1128,0.025100133511348464,0,0.71107590305,0.0
red2,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,677,0.015064530485091232,0,0.3261227419666666,12.891566265060241
red2,2,14.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,672,0.014953271028037384,0,0.1173681788,12.891566265060241
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1646,0.03662661326212728,0,0.08919571458333334,0.0
red2,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1699,0.037805963506898084,0,0.08641930029999999,0.0
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,678,0.015086782376502003,0,0.5878765505333333,12.891566265060241
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,4,0.06666666666666667,44940,419,0.009323542501112595,0,0.31508247566666664,51.566265060240966
red2,2,16.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,4,0.06666666666666667,44940,427,0.009501557632398754,0,0.12419160796666667,51.566265060240966
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,1141,0.025389408099688475,0,0.08540510586666669,12.891566265060241
red2,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1254,0.027903871829105475,0,0.08809796046666665,0.0
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,4,0.06666666666666667,44940,419,0.009323542501112595,0,0.5910730228000001,51.566265060240966
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,294,0.0065420560747663555,0,0.3131658540166667,77.34939759036145
red2,2,18.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,294,0.0065420560747663555,0,0.11797117905,77.34939759036145
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,821,0.018268802848242102,0,0.09651480023333331,38.674698795180724
red2,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,2,0.03333333333333333,44940,991,0.022051624388072986,0,0.0874440526,25.783132530120483
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,295,0.006564307966177125,0,0.5616381087166668,77.34939759036145
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,223,0.004962171784601691,0,0.3525697219666666,116.02409638554217
red2,2,20.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,8,0.13333333333333333,44940,224,0.004984423676012461,0,0.10487954498333332,103.13253012048193
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,618,0.013751668891855808,0,0.07518588396666666,77.34939759036145
red2,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,2,0.03333333333333333,44940,845,0.01880284824210058,0,0.07360827388333334,25.783132530120483
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,224,0.004984423676012461,0,0.5487855728500001,116.02409638554217
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,16,0.26666666666666666,44940,183,0.004072096128170895,0,0.3540234611666666,206.26506024096386
red2,2,22.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,17,0.2833333333333333,44940,188,0.004183355585224744,0,0.11204139761666668,219.15662650602408
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,8,0.13333333333333333,44940,500,0.011125945705384957,0,0.08302843471666667,103.13253012048193
red2,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,2,0.03333333333333333,44940,753,0.016755674232309746,0,0.08391708841666667,25.783132530120483
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,16,0.26666666666666666,44940,183,0.004072096128170895,0,0.5652359310666667,206.26506024096386
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,16,0.26666666666666666,44940,155,0.003449043168669337,0,0.3265521911166667,206.26506024096386
red2,2,24.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,16,0.26666666666666666,44940,164,0.003649310191366266,0,0.11478982831666669,206.26506024096386
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,438,0.009746328437917224,0,0.08222276575000001,116.02409638554217
red2,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,672,0.014953271028037384,0,0.07885438558333328,38.674698795180724
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,15,0.25,44940,157,0.0034935469514908767,0,0.5278964873,193.3734939759036
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,18,0.3,44940,155,0.003449043168669337,0,0.29610082719999997,232.04819277108433
red2,2,26.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,19,0.31666666666666665,44940,154,0.003426791277258567,0,0.11358364736666668,244.93975903614458
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,383,0.008522474410324877,0,0.08298511706666666,116.02409638554217
red2,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,635,0.014129951045838897,0,0.07547940538333334,38.674698795180724
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,18,0.3,44940,155,0.003449043168669337,0,0.5124007940166666,232.04819277108433
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,18,0.3,44940,142,0.003159768580329328,0,0.32367340886666657,232.04819277108433
red2,2,28.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,18,0.3,44940,143,0.0031820204717400978,0,0.10975197326666668,232.04819277108433
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,8,0.13333333333333333,44940,365,0.008121940364931019,0,0.06786425958333334,103.13253012048193
red2,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,4,0.06666666666666667,44940,605,0.013462394303515798,0,0.06930413713333333,51.566265060240966
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,18,0.3,44940,143,0.0031820204717400978,0,0.5652486567,232.04819277108433
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,19,0.31666666666666665,44940,146,0.003248776145972408,0,0.33350357405000003,244.93975903614458
red2,2,30.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,17,0.2833333333333333,44940,148,0.0032932799287939477,0,0.11102503028333331,219.15662650602408
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,338,0.007521139296840232,0,0.08592832674999998,141.80722891566265
red2,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,5,0.08333333333333333,44940,617,0.013729417000445037,0,0.0796328103833333,64.4578313253012
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,19,0.31666666666666665,44940,146,0.003248776145972408,0,0.5820920313666667,244.93975903614458
