channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,4.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,26127,0.3378200155159038,0,0.058192193333333336,0.0
red4,1,4.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,25124,0.3248513059219033,0,0.40223560833333327,0.0
red4,1,6.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,17144,0.221670545642617,0,0.2718076383333333,0.0
red4,1,6.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,18899,0.2443625549521593,0,0.07746039833333333,0.0
red4,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,19785,0.25581846392552365,0,0.06444909166666665,0.0
red4,1,6.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,21246,0.2747090768037238,0,0.05633820666666666,0.0
red4,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,17455,0.22569175071114558,0,0.414336645,0.0
red4,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,6438,0.08324282389449185,0,0.23147824166666672,0.0
red4,1,8.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,7312,0.09454357382984226,0,0.081291615,0.0
red4,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,12143,0.1570080165502974,0,0.055443588333333335,0.0
red4,1,8.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,13513,0.1747220067235583,0,0.05191987333333334,0.0
red4,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,6535,0.08449702611843807,0,0.36925274499999994,0.0
red4,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,6,0.1,77340,1624,0.02099818981122317,0,0.20526822166666664,149.88372093023256
red4,1,10.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,6,0.1,77340,1754,0.022679079389707785,0,0.09133135333333334,149.88372093023256
red4,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,5,0.08333333333333333,77340,5458,0.07057150245668477,0,0.05205964999999999,124.90310077519379
red4,1,10.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,5706,0.07377812257564004,0,0.05901300333333333,0.0
red4,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,6,0.1,77340,1635,0.02114041892940264,0,0.3451372749999999,149.88372093023256
red4,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,17,0.2833333333333333,77340,787,0.01017584690974916,0,0.19363229666666668,424.6705426356589
red4,1,12.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,18,0.3,77340,825,0.010667183863460047,0,0.07632309666666665,449.65116279069764
red4,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,13,0.21666666666666667,77340,2617,0.03383760020687872,0,0.05019569,324.7480620155039
red4,1,12.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,2136,0.027618308766485647,0,0.06059241666666668,74.94186046511628
red4,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,17,0.2833333333333333,77340,792,0.010240496508921644,0,0.3201051983333333,424.6705426356589
red4,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,35,0.5833333333333334,77340,679,0.00877941556762348,0,0.20416032833333334,874.3217054263565
red4,1,14.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,34,0.5666666666666667,77340,695,0.008986294284975433,0,0.08319157166666667,849.3410852713178
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,26,0.43333333333333335,77340,1623,0.020985259891388674,0,0.051664908333333336,649.4961240310078
red4,1,14.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,5,0.08333333333333333,77340,1147,0.014830618050168089,0,0.05021879333333333,124.90310077519379
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,35,0.5833333333333334,77340,667,0.008624256529609516,0,0.29801429499999993,874.3217054263565
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,650,0.008404447892423067,0,0.19620857833333333,1124.127906976744
red4,1,16.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,648,0.008378588052754073,0,0.07411381666666667,1124.127906976744
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,36,0.6,77340,1102,0.014248771657615723,0,0.050357233333333334,899.3023255813953
red4,1,16.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,13,0.21666666666666667,77340,837,0.01082234290147401,0,0.04844444000000001,324.7480620155039
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,629,0.00813291957589863,0,0.2904233883333333,1124.127906976744
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,700,0.009050943884147919,0,0.2038472650000001,1298.9922480620155
red4,1,18.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,672,0.008688906128782002,0,0.07759908500000003,1298.9922480620155
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,880,0.011378329454357383,0,0.050980794999999995,1124.127906976744
red4,1,18.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,21,0.35,77340,774,0.010007757951900698,0,0.052306555,524.5930232558139
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,661,0.008546677010602534,0,0.3103402583333333,1298.9922480620155
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,6,7.757951900698215e-5,0,0.19121124333333336,1373.9341085271317
red4,1,20.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,6,7.757951900698215e-5,0,0.07048392333333334,1373.9341085271317
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,48,0.8,77340,56,0.0007240755107318335,0,0.05067416666666667,1199.0697674418604
red4,1,20.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,25,0.4166666666666667,77340,83,0.0010731833462632532,0,0.05473947,624.515503875969
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,6,7.757951900698215e-5,0,0.2932623916666667,1373.9341085271317
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,4,5.17196793379881e-5,0,0.19042575833333336,1423.8953488372092
red4,1,22.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.074985685,1423.8953488372092
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,53,0.8833333333333333,77340,41,0.0005301267132143781,0,0.05876113333333334,1323.9728682170542
red4,1,22.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,31,0.5166666666666667,77340,57,0.0007370054305663305,0,0.046265625000000005,774.3992248062016
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,4,5.17196793379881e-5,0,0.2922693866666667,1423.8953488372092
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.2172190016666667,1423.8953488372092
red4,1,24.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.094489775,1423.8953488372092
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,36,0.00046547711404189296,0,0.05611049333333333,1373.9341085271317
red4,1,24.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,33,0.55,77340,46,0.0005947763123868632,0,0.06635552166666667,824.3604651162791
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.3316639316666667,1423.8953488372092
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.2144871033333334,1448.875968992248
red4,1,26.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.08539304666666665,1448.875968992248
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,56,0.9333333333333333,77340,36,0.00046547711404189296,0,0.05323720833333335,1398.9147286821706
red4,1,26.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,34,0.5666666666666667,77340,45,0.0005818463925523662,0,0.05749032833333335,849.3410852713178
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.34816619333333343,1448.875968992248
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.2198738516666667,1473.8565891472867
red4,1,28.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.09209893666666667,1473.8565891472867
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,42,0.0005430566330488751,0,0.062328861666666666,1373.9341085271317
red4,1,28.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,34,0.5666666666666667,77340,47,0.0006077062322213603,0,0.057444619999999995,849.3410852713178
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.32266838833333333,1473.8565891472867
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.21626941333333335,1473.8565891472867
red4,1,30.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.09103093666666667,1473.8565891472867
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,37,0.00047840703387638995,0,0.06334052166666666,1423.8953488372092
red4,1,30.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,35,0.5833333333333334,77340,44,0.0005689164727178691,0,0.05755593833333334,874.3217054263565
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.32069077,1473.8565891472867
