channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,12.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,9,0.15,175260,1826,0.010418806344859066,0,0.7389354821166667,338.7757731958763
red4,1,12.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,9,0.15,175260,1853,0.010572863174711856,0,0.3316472451333333,338.7757731958763
red4,1,12.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,3,0.05,175260,12770,0.07286317471185667,0,0.18610000154999998,112.92525773195877
red4,1,12.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,1,0.016666666666666666,175260,3739,0.021334018030354902,0,0.17441159148333335,37.64175257731959
red4,1,12.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,9,0.15,175260,1825,0.010413100536346,0,1.2768253919333332,338.7757731958763
red4,1,14.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,26,0.43333333333333335,175260,1548,0.008832591578226634,0,0.7706220754166667,978.6855670103093
red4,1,14.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,25,0.4166666666666667,175260,1506,0.00859294762067785,0,0.3449150284166667,941.0438144329897
red4,1,14.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,7,0.11666666666666667,175260,5859,0.03343033207805546,0,0.16133180086666668,263.49226804123714
red4,1,14.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,9,0.15,175260,1948,0.011114914983453156,0,0.17354524941666663,338.7757731958763
red4,1,14.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,26,0.43333333333333335,175260,1506,0.00859294762067785,0,1.1884974944333335,978.6855670103093
red4,1,16.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,43,0.7166666666666667,175260,29,0.00016546844687892275,0,0.8239436680666669,1618.5953608247423
red4,1,16.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,42,0.7,175260,30,0.00017117425539198904,0,0.3537705165166667,1580.9536082474228
red4,1,16.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,18,0.3,175260,3451,0.019690745178591807,0,0.15617394690000003,677.5515463917526
red4,1,16.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,15,0.25,175260,194,0.0011069268515348624,0,0.17267036904999997,564.6262886597939
red4,1,16.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,43,0.7166666666666667,175260,29,0.00016546844687892275,0,1.1489072758500003,1618.5953608247423
red4,1,18.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,51,0.85,175260,13,7.417551066986192e-5,0,0.7958212527499998,1919.7293814432992
red4,1,18.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,50,0.8333333333333334,175260,14,7.988131918292822e-5,0,0.32882115001666656,1882.0876288659795
red4,1,18.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,28,0.4666666666666667,175260,2230,0.012723952984137853,0,0.17181857911666668,1053.9690721649486
red4,1,18.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,24,0.4,175260,104,0.0005934040853588954,0,0.17306125884999993,903.4020618556701
red4,1,18.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,51,0.85,175260,13,7.417551066986192e-5,0,1.13875003995,1919.7293814432992
red4,1,20.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,55,0.9166666666666666,175260,6,3.423485107839781e-5,0,0.7550833015999999,2070.2963917525776
red4,1,20.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,55,0.9166666666666666,175260,6,3.423485107839781e-5,0,0.31468422739999996,2070.2963917525776
red4,1,20.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,32,0.5333333333333333,175260,1709,0.009751226748830309,0,0.19794697970000003,1204.536082474227
red4,1,20.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,32,0.5333333333333333,175260,71,0.0004051124044277074,0,0.17732782296666666,1204.536082474227
red4,1,20.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,55,0.9166666666666666,175260,6,3.423485107839781e-5,0,1.1849032036833336,2070.2963917525776
red4,1,22.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.75234634415,2220.863402061856
red4,1,22.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.29458503483333326,2220.863402061856
red4,1,22.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,35,0.5833333333333334,175260,1492,0.008513066301494922,0,0.19490188141666667,1317.4613402061857
red4,1,22.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,34,0.5666666666666667,175260,48,0.0002738788086271825,0,0.16756493835000003,1279.819587628866
red4,1,22.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,1.128103726,2220.863402061856
red4,1,24.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.73241498425,2220.863402061856
red4,1,24.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.33091724468333344,2220.863402061856
red4,1,24.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,37,0.6166666666666667,175260,1278,0.007292023279698734,0,0.18882832541666666,1392.744845360825
red4,1,24.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,37,0.6166666666666667,175260,37,0.00021111491498345317,0,0.17926505101666665,1392.744845360825
red4,1,24.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,1.0753751714166668,2220.863402061856
red4,1,26.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,0.7546600950666668,2183.221649484536
red4,1,26.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,0.32178625743333344,2183.221649484536
red4,1,26.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,39,0.65,175260,1239,0.007069496747689147,0,0.19872982613333337,1468.0283505154641
red4,1,26.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,40,0.6666666666666666,175260,36,0.00020540910647038685,0,0.16555124675000002,1505.6701030927836
red4,1,26.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,1.109671359316667,2183.221649484536
red4,1,28.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,0.7543848973166666,2183.221649484536
red4,1,28.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,0.3198947427499999,2183.221649484536
red4,1,28.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,41,0.6833333333333333,175260,1198,0.006835558598653429,0,0.19428438158333336,1543.3118556701031
red4,1,28.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,41,0.6833333333333333,175260,30,0.00017117425539198904,0,0.21000337229999996,1543.3118556701031
red4,1,28.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,58,0.9666666666666667,175260,2,1.1411617026132604e-5,0,1.2015185457166664,2183.221649484536
red4,1,30.0,cwz_joint,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.7788445436166669,2220.863402061856
red4,1,30.0,lite,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,0.32087306576666663,2220.863402061856
red4,1,30.0,ofdm_fec,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,43,0.7166666666666667,175260,1133,0.00646468104530412,0,0.20128943900000004,1618.5953608247423
red4,1,30.0,pfft,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,41,0.6833333333333333,175260,29,0.00016546844687892275,0,0.17779576526666666,1543.3118556701031
red4,1,30.0,profiled_cz,4,60,min-BER,2048,32,0.25,5,10,10,4,2921,59,0.9833333333333333,175260,1,5.705808513066302e-6,0,1.1270831506833334,2220.863402061856
