channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,8.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1174,0.027251624883936863,0,0.23531039999999998,0.0
red3,3,8.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1182,0.02743732590529248,0,0.07265559666666667,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2382,0.0552924791086351,0,0.06393089499999999,0.0
red3,3,8.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3275,0.07602135561745589,0,0.06810431666666666,0.0
red3,3,8.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1175,0.027274837511606313,0,0.38292033833333333,0.0
red3,3,10.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,440,0.01021355617455896,0,0.225134225,13.198529411764707
red3,3,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,441,0.010236768802228412,0,0.07904122166666668,13.198529411764707
red3,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,1134,0.026323119777158774,0,0.05945052666666666,13.198529411764707
red3,3,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1669,0.03874187558031569,0,0.06036508000000001,0.0
red3,3,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,441,0.010236768802228412,0,0.3775149233333332,13.198529411764707
red3,3,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,5,0.08333333333333333,43080,162,0.0037604456824512533,0,0.21904114833333335,65.99264705882354
red3,3,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,4,0.06666666666666667,43080,163,0.0037836583101207057,0,0.07729400666666666,52.794117647058826
red3,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,11,0.18333333333333332,43080,555,0.01288300835654596,0,0.06360232833333333,145.18382352941177
red3,3,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,946,0.021959145775301763,0,0.06598092833333334,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,5,0.08333333333333333,43080,162,0.0037604456824512533,0,0.38544833166666664,65.99264705882354
red3,3,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,23,0.38333333333333336,43080,76,0.001764159702878366,0,0.216687785,303.56617647058823
red3,3,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,22,0.36666666666666664,43080,79,0.0018337975858867225,0,0.081771235,290.36764705882354
red3,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,21,0.35,43080,278,0.006453110492107707,0,0.06300872166666667,277.16911764705884
red3,3,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,541,0.01255803156917363,0,0.06326367666666667,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,23,0.38333333333333336,43080,76,0.001764159702878366,0,0.35698166666666675,303.56617647058823
red3,3,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,42,0.0009749303621169916,0,0.19940802,461.9485294117647
red3,3,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,42,0.0009749303621169916,0,0.07407781500000003,461.9485294117647
red3,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,34,0.5666666666666667,43080,160,0.003714020427112349,0,0.060864713333333334,448.75
red3,3,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,366,0.008495821727019499,0,0.053842336666666664,13.198529411764707
red3,3,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,42,0.0009749303621169916,0,0.34675632500000003,461.9485294117647
red3,3,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,21,0.0004874651810584958,0,0.20052448500000003,620.3308823529412
red3,3,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,21,0.0004874651810584958,0,0.07559465833333331,620.3308823529412
red3,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,41,0.6833333333333333,43080,91,0.0021123491179201484,0,0.05547031833333333,541.1397058823529
red3,3,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,4,0.06666666666666667,43080,257,0.005965645311049211,0,0.05650905333333335,52.794117647058826
red3,3,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,21,0.0004874651810584958,0,0.36623259333333336,620.3308823529412
red3,3,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.21704360333333336,659.9264705882354
red3,3,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,51,0.85,43080,13,0.00030176415970287836,0,0.07556764166666667,673.125
red3,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,49,0.8166666666666667,43080,55,0.00127669452181987,0,0.053605265,646.7279411764706
red3,3,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,10,0.16666666666666666,43080,210,0.004874651810584958,0,0.0599305,131.98529411764707
red3,3,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.3841552066666667,659.9264705882354
red3,3,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,9,0.00020891364902506963,0,0.2090326066666667,699.5220588235294
red3,3,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,8,0.00018570102135561745,0,0.07529056333333334,699.5220588235294
red3,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,33,0.000766016713091922,0,0.05618756000000001,712.7205882352941
red3,3,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,179,0.00415506035283194,0,0.05339788333333332,158.38235294117646
red3,3,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,9,0.00020891364902506963,0,0.37859223500000005,699.5220588235294
red3,3,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.18744102833333331,752.3161764705883
red3,3,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.06826286000000001,739.1176470588235
red3,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,25,0.0005803156917363045,0,0.048637805,712.7205882352941
red3,3,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,159,0.003690807799442897,0,0.05345498666666666,171.5808823529412
red3,3,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.27995689000000007,752.3161764705883
red3,3,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.18018678666666674,739.1176470588235
red3,3,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.06502405333333335,739.1176470588235
red3,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,18,0.00041782729805013927,0,0.057244023333333324,712.7205882352941
red3,3,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,13,0.21666666666666667,43080,137,0.0031801299907149487,0,0.061083176666666676,171.5808823529412
red3,3,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.2916541483333333,739.1176470588235
red3,3,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.19159755,752.3161764705883
red3,3,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.06403653166666667,752.3161764705883
red3,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,9,0.00020891364902506963,0,0.048547445,739.1176470588235
red3,3,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,16,0.26666666666666666,43080,129,0.0029944289693593315,0,0.05314444166666666,211.1764705882353
red3,3,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.2801201866666666,752.3161764705883
red3,3,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.17285058333333334,765.5147058823529
red3,3,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.06292667166666667,765.5147058823529
red3,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,10,0.00023212627669452182,0,0.05849962500000001,752.3161764705883
red3,3,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,16,0.26666666666666666,43080,125,0.0029015784586815226,0,0.05262029333333335,211.1764705882353
red3,3,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.292632275,765.5147058823529
