channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,10.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,0,0.0,38160,3633,0.09520440251572328,0,0.27617226646666665,0.0
red2,2,12.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,6,0.1,38160,1625,0.04258385744234801,0,0.14869793045000002,99.375
red2,2,12.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,6,0.1,38160,1782,0.046698113207547166,0,0.0586561716,99.375
red2,2,12.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,1,0.016666666666666666,38160,12365,0.32403039832285113,0,0.04109819223333333,16.5625
red2,2,12.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,2,0.03333333333333333,38160,3161,0.08283542976939204,0,0.04074192855000001,33.125
red2,2,12.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,6,0.1,38160,1656,0.04339622641509434,0,0.28538467120000005,99.375
red2,2,14.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,13,0.21666666666666667,38160,875,0.022929769392033544,0,0.14838543596666665,215.3125
red2,2,14.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,12,0.2,38160,934,0.024475890985324947,0,0.0599329198,198.75
red2,2,14.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,1,0.016666666666666666,38160,11614,0.3043501048218029,0,0.0442322737,16.5625
red2,2,14.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,5,0.08333333333333333,38160,1889,0.0495020964360587,0,0.042992555700000004,82.8125
red2,2,14.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,13,0.21666666666666667,38160,899,0.023558700209643606,0,0.2424116476333333,215.3125
red2,2,16.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,20,0.3333333333333333,38160,647,0.016954926624737944,0,0.1505661719666667,331.25
red2,2,16.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,20,0.3333333333333333,38160,663,0.017374213836477987,0,0.061787624633333336,331.25
red2,2,16.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,2,0.03333333333333333,38160,11029,0.2890199161425577,0,0.04805123711666667,33.125
red2,2,16.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,10,0.16666666666666666,38160,1275,0.03341194968553459,0,0.04564176918333333,165.625
red2,2,16.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,20,0.3333333333333333,38160,659,0.017269392033542975,0,0.22225153325000002,331.25
red2,2,18.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,30,0.5,38160,541,0.014177148846960167,0,0.14833179315,496.875
red2,2,18.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,31,0.5166666666666667,38160,592,0.01551362683438155,0,0.060695820600000006,513.4375
red2,2,18.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,3,0.05,38160,10800,0.2830188679245283,0,0.038332330516666666,49.6875
red2,2,18.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,15,0.25,38160,917,0.024030398322851153,0,0.04554927645,248.4375
red2,2,18.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,30,0.5,38160,547,0.014334381551362683,0,0.23777164348333332,496.875
red2,2,20.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,36,0.6,38160,430,0.011268343815513627,0,0.14744917708333335,596.25
red2,2,20.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,36,0.6,38160,437,0.011451781970649895,0,0.06106740261666665,596.25
red2,2,20.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,3,0.05,38160,10245,0.2684748427672956,0,0.04334404628333333,49.6875
red2,2,20.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,21,0.35,38160,730,0.019129979035639413,0,0.040864667983333346,347.8125
red2,2,20.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,36,0.6,38160,421,0.011032494758909854,0,0.22647304110000005,596.25
red2,2,22.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,44,0.7333333333333333,38160,365,0.009564989517819707,0,0.14112254945,728.75
red2,2,22.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,44,0.7333333333333333,38160,411,0.010770440251572326,0,0.06343802839999998,728.75
red2,2,22.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,4,0.06666666666666667,38160,10026,0.2627358490566038,0,0.04359964931666667,66.25
red2,2,22.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,26,0.43333333333333335,38160,648,0.016981132075471698,0,0.04412915548333332,430.625
red2,2,22.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,44,0.7333333333333333,38160,384,0.010062893081761006,0,0.22006366778333336,728.75
red2,2,24.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,272,0.007127882599580713,0,0.14256268250000007,745.3125
red2,2,24.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,292,0.0076519916142557655,0,0.0551789026,745.3125
red2,2,24.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,4,0.06666666666666667,38160,9839,0.25783542976939205,0,0.038606059933333325,66.25
red2,2,24.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,30,0.5,38160,562,0.014727463312368972,0,0.03939927991666667,496.875
red2,2,24.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,276,0.007232704402515723,0,0.19809030448333328,745.3125
red2,2,26.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,47,0.7833333333333333,38160,163,0.004271488469601677,0,0.15251538818333332,778.4375
red2,2,26.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,47,0.7833333333333333,38160,173,0.004533542976939203,0,0.05646752101666667,778.4375
red2,2,26.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,4,0.06666666666666667,38160,9948,0.26069182389937107,0,0.042751695216666656,66.25
red2,2,26.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,34,0.5666666666666667,38160,453,0.011871069182389938,0,0.04479098221666665,563.125
red2,2,26.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,47,0.7833333333333333,38160,166,0.004350104821802935,0,0.19933874953333333,778.4375
red2,2,28.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,73,0.0019129979035639414,0,0.13168951381666666,745.3125
red2,2,28.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,89,0.0023322851153039833,0,0.05975071998333334,745.3125
red2,2,28.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,6,0.1,38160,9847,0.25804507337526206,0,0.04069779481666667,99.375
red2,2,28.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,33,0.55,38160,318,0.008333333333333333,0,0.04383513901666666,546.5625
red2,2,28.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,45,0.75,38160,73,0.0019129979035639414,0,0.1963044406833334,745.3125
red2,2,30.0,cwz_joint,4,60,min-BER,2048,0,0.25,5,5,10,1,636,49,0.8166666666666667,38160,38,0.0009958071278825995,0,0.14401999596666665,811.5625
red2,2,30.0,lite,4,60,min-BER,2048,0,0.25,5,5,10,1,636,49,0.8166666666666667,38160,38,0.0009958071278825995,0,0.05612705266666666,811.5625
red2,2,30.0,ofdm_fec,4,60,min-BER,2048,0,0.25,5,5,10,1,636,6,0.1,38160,9619,0.25207023060796646,0,0.04061078181666666,99.375
red2,2,30.0,pfft,4,60,min-BER,2048,0,0.25,5,5,10,1,636,32,0.5333333333333333,38160,245,0.006420335429769392,0,0.045780974699999984,530.0
red2,2,30.0,profiled_cz,4,60,min-BER,2048,0,0.25,5,5,10,1,636,49,0.8166666666666667,38160,38,0.0009958071278825995,0,0.21255427219999998,811.5625
