channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11428,0.13117539026629935,0,0.055643008333333334,0.0
red4,3,8.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11643,0.13364325068870522,0,0.05592948166666667,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11355,0.1303374655647383,0,0.25467281833333333,0.0
red4,3,10.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6435,0.07386363636363637,0,0.20369724166666667,0.0
red4,3,10.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6700,0.07690541781450873,0,0.08437622666666668,0.0
red4,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6508,0.07470156106519743,0,0.05849153333333333,0.0
red4,3,10.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6675,0.07661845730027549,0,0.06395185666666665,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6440,0.07392102846648302,0,0.2681717383333334,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3395,0.0389692378328742,0,0.20098495999999996,0.0
red4,3,12.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3524,0.04044995408631772,0,0.07251330333333333,0.0
red4,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3435,0.039428374655647386,0,0.06207587666666667,0.0
red4,3,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3555,0.040805785123966945,0,0.062365931666666666,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3403,0.039061065197428836,0,0.2645001866666667,0.0
red4,3,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1807,0.020741505968778697,0,0.19865881500000002,26.691176470588236
red4,3,14.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1858,0.02132690541781451,0,0.07423019833333333,26.691176470588236
red4,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1777,0.020397153351698807,0,0.06675034833333335,26.691176470588236
red4,3,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1887,0.02165977961432507,0,0.057037595,26.691176470588236
red4,3,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1812,0.020798898071625344,0,0.24494518833333337,26.691176470588236
red4,3,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,992,0.011386593204775024,0,0.207839825,240.22058823529412
red4,3,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1017,0.011673553719008264,0,0.08315627333333334,160.14705882352942
red4,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,954,0.010950413223140497,0,0.06567673166666667,160.14705882352942
red4,3,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,1034,0.011868686868686869,0,0.06467584833333334,133.4558823529412
red4,3,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,992,0.011386593204775024,0,0.24699128999999992,240.22058823529412
red4,3,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,562,0.006450872359963269,0,0.22975788833333333,400.36764705882354
red4,3,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,586,0.006726354453627181,0,0.08222564833333332,427.05882352941177
red4,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,542,0.006221303948576676,0,0.06257192333333333,400.36764705882354
red4,3,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,600,0.006887052341597796,0,0.07206416666666667,427.05882352941177
red4,3,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,563,0.006462350780532599,0,0.24770558333333334,400.36764705882354
red4,3,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,388,0.004453627180899908,0,0.22560372666666667,640.5882352941177
red4,3,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,394,0.004522497704315886,0,0.09032479333333332,640.5882352941177
red4,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,370,0.004247015610651974,0,0.06559430999999999,640.5882352941177
red4,3,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,396,0.004545454545454545,0,0.06213022666666666,640.5882352941177
red4,3,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,388,0.004453627180899908,0,0.22908928666666664,640.5882352941177
red4,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,258,0.0029614325068870523,0,0.19914173833333335,667.2794117647059
red4,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,259,0.002972910927456382,0,0.08436147499999999,693.9705882352941
red4,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,238,0.002731864095500459,0,0.07261700666666668,800.7352941176471
red4,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,268,0.003076216712580349,0,0.060188425,693.9705882352941
red4,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,259,0.002972910927456382,0,0.22865628166666674,667.2794117647059
red4,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,196,0.0022497704315886133,0,0.20184777833333334,774.0441176470589
red4,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,205,0.0023530762167125806,0,0.08379755166666665,774.0441176470589
red4,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,185,0.002123507805325987,0,0.06805017000000001,800.7352941176471
red4,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,206,0.00236455463728191,0,0.06375892333333333,774.0441176470589
red4,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,196,0.0022497704315886133,0,0.22419383,774.0441176470589
red4,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,31,0.5166666666666667,87120,150,0.001721763085399449,0,0.19924529666666665,827.4264705882354
red4,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,159,0.001825068870523416,0,0.07664206666666668,800.7352941176471
red4,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,147,0.00168732782369146,0,0.06544277333333334,880.8088235294118
red4,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,161,0.0018480257116620753,0,0.06261664666666666,800.7352941176471
red4,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,31,0.5166666666666667,87120,150,0.001721763085399449,0,0.21996906500000005,827.4264705882354
red4,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,133,0.0015266299357208448,0,0.20491346166666663,854.1176470588235
red4,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,136,0.0015610651974288339,0,0.074757975,854.1176470588235
red4,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,35,0.5833333333333334,87120,124,0.001423324150596878,0,0.07797277000000001,934.1911764705883
red4,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,137,0.0015725436179981635,0,0.06510707166666667,854.1176470588235
red4,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,133,0.0015266299357208448,0,0.21299782,854.1176470588235
red4,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,122,0.0014003673094582186,0,0.18203128,854.1176470588235
red4,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,133,0.0015266299357208448,0,0.07573461333333334,880.8088235294118
red4,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,115,0.001320018365472911,0,0.05859288166666666,907.5
red4,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,132,0.0015151515151515152,0,0.06932981666666668,880.8088235294118
red4,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,122,0.0014003673094582186,0,0.21241767500000003,854.1176470588235
