channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1823,0.040565198041833554,0,0.0874383020666667,0.0
red2,1,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,2432,0.054116599910992436,0,0.08743533863333332,0.0
red2,1,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,982,0.021851357365376058,0,0.6091799007833334,0.0
red2,1,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,611,0.013595905651980418,0,0.38099001493333334,12.891566265060241
red2,1,16.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,614,0.013662661326212728,0,0.11219937180000002,12.891566265060241
red2,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1243,0.027659101023587006,0,0.08066297324999998,0.0
red2,1,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1888,0.0420115709835336,0,0.07260477016666668,0.0
red2,1,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,614,0.013662661326212728,0,0.5980005080333334,12.891566265060241
red2,1,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,414,0.009212283044058744,0,0.33499024499999996,12.891566265060241
red2,1,18.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,418,0.009301290609701824,0,0.12447323285,12.891566265060241
red2,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,2,0.03333333333333333,44940,908,0.020204717400979084,0,0.09049714708333334,25.783132530120483
red2,1,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,1492,0.03319982198486871,0,0.09080158728333335,12.891566265060241
red2,1,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,413,0.009190031152647975,0,0.5963793824499999,12.891566265060241
red2,1,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,320,0.007120605251446373,0,0.3565034847333333,38.674698795180724
red2,1,20.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,330,0.007343124165554072,0,0.11374177901666668,38.674698795180724
red2,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,695,0.01546506453048509,0,0.10629966255000002,38.674698795180724
red2,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,1278,0.028437917222963953,0,0.08303562941666666,12.891566265060241
red2,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,319,0.007098353360035603,0,0.5735198952166667,38.674698795180724
red2,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,263,0.005852247441032488,0,0.3941637305999999,38.674698795180724
red2,1,22.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,267,0.0059412550066755675,0,0.09465391106666667,38.674698795180724
red2,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,5,0.08333333333333333,44940,557,0.012394303515798843,0,0.07151649504999998,64.4578313253012
red2,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,1131,0.025166889185580774,0,0.08111811443333333,12.891566265060241
red2,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,263,0.005852247441032488,0,0.58670453045,38.674698795180724
red2,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,5,0.08333333333333333,44940,242,0.005384957721406319,0,0.3399042696,64.4578313253012
red2,1,24.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,243,0.005407209612817089,0,0.11193442364999999,77.34939759036145
red2,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,452,0.010057854917668002,0,0.09293375624999999,116.02409638554217
red2,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,1026,0.022830440587449933,0,0.0909401488,0.0
red2,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,5,0.08333333333333333,44940,242,0.005384957721406319,0,0.5409853316333334,64.4578313253012
red2,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,208,0.004628393413440142,0,0.3603992409999999,116.02409638554217
red2,1,26.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,210,0.004672897196261682,0,0.11860208665,116.02409638554217
red2,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,388,0.008633733867378727,0,0.0804710353666667,141.80722891566265
red2,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,988,0.021984868713840675,0,0.08900368813333334,0.0
red2,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,9,0.15,44940,208,0.004628393413440142,0,0.545529175,116.02409638554217
red2,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,10,0.16666666666666666,44940,188,0.004183355585224744,0,0.34517197146666667,128.9156626506024
red2,1,28.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,10,0.16666666666666666,44940,187,0.004161103693813974,0,0.1157190829,128.9156626506024
red2,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,369,0.008210947930574098,0,0.08697798953333334,141.80722891566265
red2,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,0,0.0,44940,948,0.02109479305740988,0,0.0795794349,0.0
red2,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,10,0.16666666666666666,44940,188,0.004183355585224744,0,0.5792470457166666,128.9156626506024
red2,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,175,0.003894080996884735,0,0.30894017401666674,141.80722891566265
red2,1,30.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,176,0.0039163328882955055,0,0.12528090619999996,141.80722891566265
red2,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,14,0.23333333333333334,44940,341,0.007587894971072541,0,0.09374011351666668,180.48192771084337
red2,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,926,0.02060525144637294,0,0.0963653576166667,12.891566265060241
red2,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,11,0.18333333333333332,44940,176,0.0039163328882955055,0,0.5931791301833332,141.80722891566265
