channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,12.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,6137,0.04735339506172839,0,0.5529641933333334,0.0
red3,1,14.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,3,0.05,129600,2736,0.021111111111111112,0,0.29993298000000007,83.93782383419689
red3,1,14.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,2,0.03333333333333333,129600,2956,0.02280864197530864,0,0.10850098833333335,55.95854922279793
red3,1,14.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,17152,0.13234567901234567,0,0.07951442833333335,0.0
red3,1,14.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,0,0.0,129600,9666,0.07458333333333333,0,0.07707914666666665,0.0
red3,1,14.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,3,0.05,129600,2757,0.02127314814814815,0,0.5273498833333334,83.93782383419689
red3,1,16.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,15,0.25,129600,1638,0.012638888888888889,0,0.30526120166666665,419.68911917098444
red3,1,16.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,16,0.26666666666666666,129600,1684,0.012993827160493828,0,0.09959909333333332,447.6683937823834
red3,1,16.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,4,0.06666666666666667,129600,11866,0.09155864197530864,0,0.08776062666666669,111.91709844559585
red3,1,16.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,1,0.016666666666666666,129600,5728,0.04419753086419753,0,0.08510807999999999,27.979274611398964
red3,1,16.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,15,0.25,129600,1617,0.012476851851851852,0,0.45503382666666675,419.68911917098444
red3,1,18.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,31,0.5166666666666667,129600,1228,0.009475308641975308,0,0.3026739783333333,867.3575129533679
red3,1,18.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,29,0.48333333333333334,129600,1234,0.009521604938271606,0,0.10501248166666667,811.3989637305699
red3,1,18.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,8664,0.06685185185185186,0,0.06681378166666667,167.87564766839378
red3,1,18.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,1,0.016666666666666666,129600,4012,0.03095679012345679,0,0.06414744,27.979274611398964
red3,1,18.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,31,0.5166666666666667,129600,1254,0.009675925925925926,0,0.4782234566666667,867.3575129533679
red3,1,20.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,39,0.65,129600,1142,0.008811728395061728,0,0.29347397833333333,1091.1917098445595
red3,1,20.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,38,0.6333333333333333,129600,1115,0.008603395061728395,0,0.10149085333333337,1063.2124352331605
red3,1,20.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,8,0.13333333333333333,129600,6868,0.05299382716049383,0,0.066935745,223.8341968911917
red3,1,20.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,1,0.016666666666666666,129600,3031,0.023387345679012347,0,0.06439472499999999,27.979274611398964
red3,1,20.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,39,0.65,129600,1109,0.008557098765432099,0,0.4720580883333333,1091.1917098445595
red3,1,22.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,44,0.7333333333333333,129600,22,0.00016975308641975308,0,0.29331389666666663,1231.0880829015543
red3,1,22.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,19,0.00014660493827160494,0,0.10218129833333335,1287.0466321243523
red3,1,22.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,5631,0.04344907407407408,0,0.06831672333333333,307.7720207253886
red3,1,22.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,6,0.1,129600,1428,0.011018518518518518,0,0.06852629333333334,167.87564766839378
red3,1,22.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,44,0.7333333333333333,129600,22,0.00016975308641975308,0,0.4777209266666667,1231.0880829015543
red3,1,24.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,17,0.00013117283950617284,0,0.32541060166666663,1287.0466321243523
red3,1,24.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,47,0.7833333333333333,129600,16,0.0001234567901234568,0,0.12163526,1315.0259067357513
red3,1,24.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,5096,0.03932098765432099,0,0.10411260166666667,307.7720207253886
red3,1,24.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,9,0.15,129600,1135,0.008757716049382715,0,0.0907251833333333,251.81347150259066
red3,1,24.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,46,0.7666666666666667,129600,17,0.00013117283950617284,0,0.4526201,1287.0466321243523
red3,1,26.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,13,0.00010030864197530864,0,0.28676641666666663,1398.9637305699482
red3,1,26.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,51,0.85,129600,12,9.259259259259259e-5,0,0.10610079333333335,1426.9430051813472
red3,1,26.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,16,0.26666666666666666,129600,4733,0.03652006172839506,0,0.07131480333333333,447.6683937823834
red3,1,26.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,10,0.16666666666666666,129600,997,0.007692901234567901,0,0.067841195,279.7927461139896
red3,1,26.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,13,0.00010030864197530864,0,0.50820167,1398.9637305699482
red3,1,28.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,52,0.8666666666666667,129600,8,6.17283950617284e-5,0,0.29183675,1454.9222797927462
red3,1,28.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,53,0.8833333333333333,129600,7,5.401234567901235e-5,0,0.10852832499999998,1482.901554404145
red3,1,28.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,4382,0.033811728395061726,0,0.06555500000000002,531.6062176165802
red3,1,28.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,930,0.007175925925925926,0,0.07178976833333332,307.7720207253886
red3,1,28.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,52,0.8666666666666667,129600,8,6.17283950617284e-5,0,0.4927477916666667,1454.9222797927462
red3,1,30.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,11,8.487654320987654e-5,0,0.28601688166666667,1370.9844559585492
red3,1,30.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,50,0.8333333333333334,129600,11,8.487654320987654e-5,0,0.11365103500000001,1398.9637305699482
red3,1,30.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,4206,0.03245370370370371,0,0.07272146666666668,531.6062176165802
red3,1,30.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,12,0.2,129600,873,0.006736111111111111,0,0.06502055833333334,335.75129533678756
red3,1,30.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,12,9.259259259259259e-5,0,0.5131453083333334,1370.9844559585492
