workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1255,false,false,false,missing,false,true,gradient_only,8,1,16,1523,1245,2.5656823245517235,442.17087935774987,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1292,false,false,false,missing,false,true,gradient_only,8,1,16,1514,1274,2.948476032773185,470.62245214685635,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1260,false,false,false,missing,false,true,gradient_only,7,1,16,1472,1341,34.6632051047394,3501.83703738407,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1263,false,false,false,missing,false,true,gradient_only,8,1,16,1504,1139,2.2231043031812687,467.601397976576,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1251,false,false,false,missing,false,true,gradient_only,8,1,16,1497,1299,3.80491139205732,949.236418027314,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,2,1,16,1531,1403,1.722885189087514,12.402735967016774,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,2,1,16,1499,1447,4.418029295214359,29.866755904960023,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,5,1,16,1447,1442,3.5548076525146803,30.970655563261882,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1302,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1439,2.6791012526919835,124.33282230799604,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,2,1,16,1514,1457,2.096836959145691,33.277514374926696,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,2,1,16,1539,1438,22.0840897114129,21.359554378628037,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,2,1,16,1494,1454,2.437326055038011,24.291104983428646,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1349,false,false,false,missing,false,true,gradient_only,5,1,16,1535,1470,2.8884175487487154,16.125001155433957,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1345,false,false,false,missing,false,true,gradient_only,2,1,16,1518,1398,1.8292126056729479,41.1923525169592,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1347,false,false,false,missing,false,true,gradient_only,4,1,16,1557,1481,3.5032194050314733,27.244040007655556,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1320,false,false,false,missing,false,true,gradient_only,6,1,16,1502,1474,1.531937033023418,33.516102148337396,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1276,false,false,false,missing,false,true,gradient_only,8,1,16,1527,1477,5.801158151093508,33.10019756472359,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1313,false,false,false,missing,false,true,gradient_only,7,1,16,1487,1433,2.1631184308696416,39.36771612092331,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,1,1,16,1473,1468,8.159482524429812,61.56866344571152,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1290,false,false,false,missing,false,true,gradient_only,6,1,16,1532,1424,3.2983085152858393,32.87667542286662,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1363,false,false,false,missing,false,true,gradient_only,8,1,16,1511,1459,1.7803618721430756,55.54156046550284,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,4,1,16,1517,1448,2.261805310378707,20.149349825443934,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1298,false,false,false,missing,false,true,gradient_only,1,1,16,1525,1504,2.459796705178096,53.17767507575767,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1342,false,false,false,missing,false,true,gradient_only,8,1,16,1520,1486,2.6060341623604093,39.1778217460489,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,5,1,16,1562,1476,1.7582744133734727,26.876523281548298,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,1,1,16,1519,1477,2.533406515057198,16.281212486633954,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,8,1,16,1523,1459,5.448313767845459,37.5227310573162,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1385,false,false,false,missing,false,true,gradient_only,6,1,16,1502,1462,19.808736833831333,552.2850293726576,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,2,1,16,1501,1462,16.86713952250173,115.68167660971167,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,1,1,16,1507,1481,1.6887658865730655,18.493561952210104,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,1,1,16,1446,1421,2.137248022517443,23.793742358795946,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,8,1,16,1511,1456,2.1778113697593118,94.17437688093749,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,4,1,16,1523,1458,1.7314762864697775,27.630929117319766,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,4,1,16,1518,1476,7.5238676696568065,20.58058379289645,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,0,1,16,1439,1439,4.335477191280265,4.335477191280265,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1378,false,false,false,missing,false,true,gradient_only,5,1,16,1545,1500,3.8341649629125576,165.2190411410558,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,7,1,16,1500,1477,0.9863799186125021,91.96311196241244,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1315,false,false,false,missing,false,true,gradient_only,5,1,16,1510,1418,2.0051602573484453,43.60595987291015,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1193,false,false,false,missing,false,true,gradient_only,3,1,16,1513,1472,2.3410495007753886,19.5910419168547,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1305,false,false,false,missing,false,true,gradient_only,7,1,16,1527,1477,2.9276801636811998,40.47151452739898,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1294,false,false,false,missing,false,true,gradient_only,1,1,16,1507,1442,3.146308962125423,49.654496510684375,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1367,false,false,false,missing,false,true,gradient_only,5,1,16,1543,1447,28.772349642185304,23.27426174014069,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,1,1,16,1562,1476,2.358285991451579,19.2506237513878,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,3,1,16,1521,1438,7.9085839242696485,15.378057181735903,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,8,1,16,1504,1451,2.017880094257343,249.46857091985018,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1298,false,false,false,missing,false,true,gradient_only,5,1,16,1524,1493,3.7188650430503465,121.95214731416785,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,2,1,16,1534,1451,2.520337727532756,18.405897785685816,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1297,false,false,false,missing,false,true,gradient_only,8,1,16,1569,1447,2.8152368055185693,160.94179007116568,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1254,false,false,false,missing,false,true,gradient_only,7,1,16,1533,1467,7.002886224613383,321.6038522070403,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,5,1,16,1481,1407,3.5451740324165537,19.926946811798224,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,8,1,16,1509,1427,5.326035262589492,31.20234979914707,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,5,1,16,1491,1466,2.4897658403289857,35.03433766003963,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1337,false,false,false,missing,false,true,gradient_only,2,1,16,1507,1470,2.417640490801662,147.98332898927177,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,7,1,16,1485,1447,2.6077972580969973,49.687938674236335,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1472,1.9247292782446555,37.247937493431884,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1284,false,false,false,missing,false,true,gradient_only,5,1,16,1524,1466,2.360205325185765,28.246293891944628,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1261,false,false,false,missing,false,true,gradient_only,6,1,16,1523,1462,3.482699195157756,36.93563098410209,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1144,false,false,false,missing,false,true,gradient_only,8,1,16,1559,1488,1.9206513986927942,201.68774397703862,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,4,1,16,1560,1473,3.0262739373859944,24.955803812646476,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1224,false,false,false,missing,false,true,gradient_only,7,1,16,1507,1452,2.039823978609153,16.098618934681795,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,8,1,16,1523,1483,2.5656823245517235,41.941684215115636,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1244,false,false,false,missing,false,true,gradient_only,5,1,16,1514,1474,2.948476032773185,48.330998106620214,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,3,1,16,1472,1427,34.6632051047394,29.277154818006363,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,0,1,16,1504,1504,2.2231043031812687,2.2231043031812687,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,5,1,16,1497,1401,3.80491139205732,28.553316113580614,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1117,false,false,false,missing,false,true,gradient_only,6,1,16,1513,1257,4.314282344748054,133.30670336551395,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1285,false,false,false,missing,false,true,gradient_only,8,1,16,1526,1226,2.217235991973309,144.7537699550267,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1224,false,false,false,missing,false,true,gradient_only,7,1,16,1543,1241,2.504682055301593,182.41009841787036,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,8,1,16,1500,1249,2.094045468324164,164.1370073519342,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1287,false,false,false,missing,false,true,gradient_only,8,1,16,1511,1294,1.2294692476322282,897.4682118120071,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1242,false,false,false,missing,false,true,gradient_only,8,1,16,1576,1283,3.2495300898361035,205.15709297809448,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1203,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1354,3.110592645428949,142.34313391389435,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1214,false,false,false,missing,false,true,gradient_only,7,1,16,1515,1176,39.91122679840311,139.69090542830023,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1322,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1301,2.1350694075252874,469.6883692598345,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,7,1,16,1465,1313,3.2783819587268503,217.78521263471237,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1288,false,false,false,missing,false,true,gradient_only,7,1,16,1501,1278,1.7469555217055155,160.3349973239681,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1246,false,false,false,missing,false,true,gradient_only,8,1,16,1512,1215,2.8804879522406237,455.7571422862671,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1316,false,false,false,missing,false,true,gradient_only,8,1,16,1509,1224,2.314455344255049,557.8070573604202,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,5,1,16,1481,1375,3.433663283978001,516.2683894738288,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1263,false,false,false,missing,false,true,gradient_only,8,1,16,1531,1182,1.4551771364864476,200.08011502893297,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1325,false,false,false,missing,false,true,gradient_only,8,1,16,1542,1265,1.7878347784078514,369.38171101758144,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1257,false,false,false,missing,false,true,gradient_only,8,1,16,1528,1310,2.3935173036195847,222.18987556769267,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1337,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1380,4.607683875865655,642.5418439538506,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1318,false,false,false,missing,false,true,gradient_only,8,1,16,1516,1243,4.285071676161927,768.3778447756098,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1222,false,false,false,missing,false,true,gradient_only,8,1,16,1540,1244,2.156491731627714,157.21541957474668,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1273,false,false,false,missing,false,true,gradient_only,8,1,16,1545,1243,2.964450551040155,145.5912116268592,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1265,false,false,false,missing,false,true,gradient_only,8,1,16,1499,1273,2.558231826589648,191.19926993937293,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1346,false,false,false,missing,false,true,gradient_only,8,1,16,1468,1284,1.6280072454150378,171.723374807988,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1259,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1256,4.144525956345545,535.6237665377861,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1219,false,false,false,missing,false,true,gradient_only,8,1,16,1485,1230,2.006516910181306,567.9964024520103,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1221,false,false,false,missing,false,true,gradient_only,8,1,16,1436,1352,1.4844339077620048,433.035024001536,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1165,false,false,false,missing,false,true,gradient_only,8,1,16,1515,1273,2.435067084522579,417.68867840104616,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1248,false,false,false,missing,false,true,gradient_only,8,1,16,1481,1253,1.596276153406229,128.95354182830127,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1134,false,false,false,missing,false,true,gradient_only,8,1,16,1559,1347,1.4603454073612474,253.75151363685603,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1204,false,false,false,missing,false,true,gradient_only,7,1,16,1533,1342,3.712462910914055,425.47315437831605,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1428,false,false,false,missing,false,true,gradient_only,8,1,16,1511,1269,2.2594707533638485,558.6197296025765,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1213,false,false,false,missing,false,true,gradient_only,8,1,16,1513,1366,0.8455060421167692,930.2551973727584,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1283,false,false,false,missing,false,true,gradient_only,5,1,16,1504,1385,5.986485590545566,492.7632088089655,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1210,false,false,false,missing,false,true,gradient_only,8,1,16,1555,1268,1.5993579715033301,435.20858295718995,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1320,false,false,false,missing,false,true,gradient_only,8,1,16,1491,1369,2.4952764047497467,233.0163365862346,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1237,false,false,false,missing,false,true,gradient_only,8,1,16,1457,1272,2.4896809854218893,305.5285118454772,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1320,false,false,false,missing,false,true,gradient_only,7,1,16,1546,1366,1.5076386008309937,137.6209345520083,missing
