channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,4.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,9895,0.22968895078922935,0,0.056900129999999986,0.0
red2,3,4.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,8853,0.20550139275766016,0,0.05603508166666666,0.0
red2,3,4.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,6548,0.15199628597957288,0,0.48062518833333334,0.0
red2,3,6.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2899,0.06729340761374188,0,0.266309915,0.0
red2,3,6.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2911,0.0675719591457753,0,0.08546606500000002,0.0
red2,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,6831,0.15856545961002785,0,0.07003959666666666,0.0
red2,3,6.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,5590,0.1297585886722377,0,0.06664748833333334,0.0
red2,3,6.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2899,0.06729340761374188,0,0.41198932999999993,0.0
red2,3,8.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1137,0.026392757660167132,0,0.26731363666666663,0.0
red2,3,8.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1140,0.026462395543175487,0,0.09685217,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4398,0.1020891364902507,0,0.05866252999999999,0.0
red2,3,8.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2906,0.06745589600742805,0,0.065056255,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1137,0.026392757660167132,0,0.47263741666666664,0.0
red2,3,10.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,404,0.009377901578458681,0,0.24844699333333334,13.198529411764707
red2,3,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,392,0.009099350046425255,0,0.08556264666666666,13.198529411764707
red2,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,2770,0.06429897864438254,0,0.06756629666666665,13.198529411764707
red2,3,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1430,0.03319405756731662,0,0.060142896666666674,0.0
red2,3,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,404,0.009377901578458681,0,0.44493439166666665,13.198529411764707
red2,3,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,151,0.0035051067780872795,0,0.2541281266666667,105.58823529411765
red2,3,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,149,0.0034586815227483753,0,0.08949021666666666,92.38970588235294
red2,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,4,0.06666666666666667,43080,1649,0.038277623026926645,0,0.06621387166666667,52.794117647058826
red2,3,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,743,0.01724698235840297,0,0.06352013000000001,0.0
red2,3,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,151,0.0035051067780872795,0,0.4330593766666666,105.58823529411765
red2,3,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,63,0.0014623955431754875,0,0.23919507166666662,435.5514705882353
red2,3,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,31,0.5166666666666667,43080,66,0.001532033426183844,0,0.08081539333333333,409.1544117647059
red2,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,9,0.15,43080,1001,0.023235840297121634,0,0.06073465,118.78676470588236
red2,3,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,409,0.009493964716805943,0,0.060310458333333344,39.595588235294116
red2,3,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,63,0.0014623955431754875,0,0.39805187,435.5514705882353
red2,3,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,30,0.0006963788300835655,0,0.25318178833333327,527.9411764705883
red2,3,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,29,0.0006731662024141132,0,0.09011683833333337,527.9411764705883
red2,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,14,0.23333333333333334,43080,657,0.015250696378830083,0,0.06186308666666665,184.77941176470588
red2,3,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,261,0.0060584958217270194,0,0.06214336166666666,79.19117647058823
red2,3,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,41,0.6833333333333333,43080,29,0.0006731662024141132,0,0.4339392433333334,541.1397058823529
red2,3,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,48,0.8,43080,14,0.00032497678737233057,0,0.24186223333333337,633.5294117647059
red2,3,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,49,0.8166666666666667,43080,13,0.00030176415970287836,0,0.08128675833333335,646.7279411764706
red2,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,21,0.35,43080,442,0.010259981429897865,0,0.05950659666666666,277.16911764705884
red2,3,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,10,0.16666666666666666,43080,184,0.004271123491179201,0,0.07540477000000001,131.98529411764707
red2,3,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,48,0.8,43080,14,0.00032497678737233057,0,0.43240680666666675,633.5294117647059
red2,3,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.25249794000000003,739.1176470588235
red2,3,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,5,0.00011606313834726091,0,0.09088055499999999,725.9191176470589
red2,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,27,0.45,43080,337,0.007822655524605385,0,0.06575653666666667,356.3602941176471
red2,3,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,143,0.0033194057567316622,0,0.06395981166666667,158.38235294117646
red2,3,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.47071132833333335,739.1176470588235
red2,3,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.2501178766666667,739.1176470588235
red2,3,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.08725281999999998,739.1176470588235
red2,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,29,0.48333333333333334,43080,271,0.006290622098421541,0,0.06328605999999999,382.75735294117646
red2,3,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,126,0.002924791086350975,0,0.06761712833333332,250.77205882352942
red2,3,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.41912360666666665,739.1176470588235
red2,3,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.23535323666666666,765.5147058823529
red2,3,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,59,0.9833333333333333,43080,1,2.321262766945218e-5,0,0.09273804333333333,778.7132352941177
red2,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,31,0.5166666666666667,43080,220,0.00510677808727948,0,0.06159560500000001,409.1544117647059
red2,3,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,20,0.3333333333333333,43080,115,0.002669452181987001,0,0.05781218,263.97058823529414
red2,3,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.3875546366666666,765.5147058823529
red2,3,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,59,0.9833333333333333,43080,1,2.321262766945218e-5,0,0.23792286999999998,778.7132352941177
red2,3,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.08407262333333333,765.5147058823529
red2,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,31,0.5166666666666667,43080,185,0.004294336118848653,0,0.060909185,409.1544117647059
red2,3,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,23,0.38333333333333336,43080,90,0.0020891364902506965,0,0.07159560333333331,303.56617647058823
red2,3,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,59,0.9833333333333333,43080,1,2.321262766945218e-5,0,0.40938090666666666,778.7132352941177
red2,3,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.226783765,791.9117647058823
red2,3,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.08941473333333333,791.9117647058823
red2,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,32,0.5333333333333333,43080,171,0.003969359331476323,0,0.067336375,422.3529411764706
red2,3,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,24,0.4,43080,82,0.001903435468895079,0,0.05685401833333333,316.7647058823529
red2,3,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.40479562166666666,791.9117647058823
red2,3,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.23764188999999997,791.9117647058823
red2,3,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.08243702666666668,791.9117647058823
red2,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,148,0.003435468895078923,0,0.066097335,475.14705882352945
red2,3,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,24,0.4,43080,76,0.001764159702878366,0,0.06250747833333332,316.7647058823529
red2,3,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,60,1.0,43080,0,0.0,0,0.4089041616666666,791.9117647058823
