channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2388,0.02741046831955923,0,0.32656479666666666,80.07352941176471
red1,3,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1593,0.018285123966942148,0,0.22961647666666668,160.14705882352942
red1,3,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1605,0.018422865013774103,0,0.10298901499999998,160.14705882352942
red1,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1636,0.018778696051423325,0,0.07557164666666666,160.14705882352942
red1,3,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1624,0.01864095500459137,0,0.07336216666666666,160.14705882352942
red1,3,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1594,0.01829660238751148,0,0.28032567999999997,160.14705882352942
red1,3,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,1232,0.014141414141414142,0,0.23683037333333334,240.22058823529412
red1,3,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,1247,0.014313590449954087,0,0.08704923666666665,240.22058823529412
red1,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,1210,0.013888888888888888,0,0.07348953166666665,240.22058823529412
red1,3,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,1251,0.014359504132231405,0,0.07175588666666664,240.22058823529412
red1,3,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,1232,0.014141414141414142,0,0.29588896,240.22058823529412
red1,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,12,0.2,87120,986,0.011317722681359044,0,0.23760202333333336,320.29411764705884
red1,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,12,0.2,87120,982,0.011271808999081727,0,0.08586729166666668,320.29411764705884
red1,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,13,0.21666666666666667,87120,954,0.010950413223140497,0,0.07712457333333332,346.9852941176471
red1,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,12,0.2,87120,986,0.011317722681359044,0,0.06830159833333331,320.29411764705884
red1,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,12,0.2,87120,988,0.011340679522497704,0,0.2849797,320.29411764705884
red1,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,770,0.008838383838383838,0,0.25576145166666664,373.6764705882353
red1,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,793,0.00910238751147842,0,0.09304234333333335,373.6764705882353
red1,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,782,0.008976124885215795,0,0.07302046666666669,400.36764705882354
red1,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,797,0.00914830119375574,0,0.08180539666666667,373.6764705882353
red1,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,769,0.008826905417814508,0,0.2723405766666666,373.6764705882353
red1,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,717,0.008230027548209366,0,0.23862398666666665,400.36764705882354
red1,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,741,0.008505509641873278,0,0.09663318666666663,373.6764705882353
red1,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,712,0.008172635445362718,0,0.073459865,400.36764705882354
red1,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,14,0.23333333333333334,87120,740,0.008494031221303948,0,0.07486927333333335,373.6764705882353
red1,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,715,0.008207070707070708,0,0.2984960566666667,400.36764705882354
red1,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,649,0.00744949494949495,0,0.2282029733333333,427.05882352941177
red1,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,17,0.2833333333333333,87120,668,0.007667584940312213,0,0.10271629999999998,453.75
red1,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,17,0.2833333333333333,87120,620,0.007116620752984389,0,0.07358621833333333,453.75
red1,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,17,0.2833333333333333,87120,670,0.007690541781450872,0,0.07706554166666667,453.75
red1,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,649,0.00744949494949495,0,0.29408574,427.05882352941177
red1,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,617,0.0070821854912764,0,0.23769141833333332,507.13235294117646
red1,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,619,0.00710514233241506,0,0.09826753166666664,507.13235294117646
red1,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,20,0.3333333333333333,87120,584,0.0067033976124885215,0,0.07321501166666665,533.8235294117648
red1,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,638,0.0073232323232323236,0,0.07716793000000001,507.13235294117646
red1,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,19,0.31666666666666665,87120,619,0.00710514233241506,0,0.28534915833333324,507.13235294117646
