channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,10.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5262,0.0433300395256917,0,1.1392476306666668,0.0
red1,2,12.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1689,0.013908102766798418,0,0.6361286024333332,0.0
red1,2,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1745,0.01436923583662714,0,0.22479246113333332,0.0
red1,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,37039,0.3049983530961792,0,0.1499821828833334,0.0
red1,2,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,4203,0.034609683794466405,0,0.13673869748333337,0.0
red1,2,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1689,0.013908102766798418,0,1.0726723283500001,0.0
red1,2,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,585,0.004817193675889328,0,0.6235675409166669,0.0
red1,2,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,594,0.004891304347826087,0,0.23346027149999998,0.0
red1,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,33780,0.2781620553359684,0,0.15853716113333333,0.0
red1,2,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1669,0.013743412384716732,0,0.14857443208333337,0.0
red1,2,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,585,0.004817193675889328,0,1.0786603599,0.0
red1,2,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,221,0.001819828722002635,0,0.6395854412999998,151.8
red1,2,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,225,0.0018527667984189723,0,0.2268542529,151.8
red1,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,30887,0.25433959156785246,0,0.14676217696666669,0.0
red1,2,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,775,0.006381752305665349,0,0.14687145341666666,0.0
red1,2,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,6,0.1,121440,221,0.001819828722002635,0,0.9503307546,151.8
red1,2,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,85,0.0006999341238471674,0,0.5707209129833334,480.7
red1,2,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,20,0.3333333333333333,121440,88,0.0007246376811594203,0,0.21921686529999998,506.0
red1,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,28752,0.2367588932806324,0,0.13577674034999998,0.0
red1,2,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,379,0.003120882740447958,0,0.15384373296666667,25.3
red1,2,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,85,0.0006999341238471674,0,0.9257758708,480.7
red1,2,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,34,0.5666666666666667,121440,38,0.00031291172595520423,0,0.5521998529833333,860.2
red1,2,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,35,0.5833333333333334,121440,38,0.00031291172595520423,0,0.2457726686833333,885.5
red1,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,26627,0.21926054018445323,0,0.16910391928333326,0.0
red1,2,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,211,0.0017374835309617918,0,0.15021704384999998,227.7
red1,2,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,34,0.5666666666666667,121440,39,0.0003211462450592885,0,0.92519654135,860.2
red1,2,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,44,0.7333333333333333,121440,24,0.0001976284584980237,0,0.5957365047000002,1113.2
red1,2,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,43,0.7166666666666667,121440,25,0.00020586297760210803,0,0.20275925619999996,1087.9
red1,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,25414,0.20927206851119895,0,0.13203702720000002,25.3
red1,2,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,18,0.3,121440,136,0.0011198945981554676,0,0.12227765888333336,455.4
red1,2,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,44,0.7333333333333333,121440,24,0.0001976284584980237,0,0.8742728749166665,1113.2
red1,2,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,17,0.00013998682476943345,0,0.5915071655833333,1214.4
red1,2,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,19,0.00015645586297760212,0,0.19265610091666663,1214.4
red1,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,23938,0.19711791831357048,0,0.14563515531666665,25.3
red1,2,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,99,0.0008152173913043478,0,0.12937558661666665,480.7
red1,2,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,17,0.00013998682476943345,0,0.9190684219999999,1214.4
red1,2,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,17,0.00013998682476943345,0,0.54849635575,1214.4
red1,2,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,47,0.7833333333333333,121440,17,0.00013998682476943345,0,0.2154136274833334,1189.1
red1,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,23388,0.1925889328063241,0,0.14285670216666668,25.3
red1,2,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,81,0.0006669960474308301,0,0.15188793378333332,683.1
red1,2,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,17,0.00013998682476943345,0,0.8868154410833333,1214.4
red1,2,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,49,0.8166666666666667,121440,12,9.881422924901186e-5,0,0.6030739335666667,1239.7
red1,2,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,14,0.0001152832674571805,0,0.2073265609666667,1214.4
red1,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,22732,0.1871870882740448,0,0.1324742805,25.3
red1,2,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,77,0.0006340579710144927,0,0.1352975823833333,683.1
red1,2,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,49,0.8166666666666667,121440,12,9.881422924901186e-5,0,0.9010251093666667,1239.7
red1,2,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,11,9.057971014492754e-5,0,0.5536710323666666,1265.0
red1,2,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,11,9.057971014492754e-5,0,0.21649805023333338,1265.0
red1,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,22428,0.18468379446640315,0,0.14459463683333335,25.3
red1,2,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,70,0.0005764163372859025,0,0.14246403366666668,784.3
red1,2,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,11,9.057971014492754e-5,0,0.8944563511,1265.0
