channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,16,0.26666666666666666,43080,294,0.006824512534818941,0,0.05252944000000002,211.1764705882353
red4,2,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,433,0.010051067780872796,0,0.053161228333333345,13.198529411764707
red4,2,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,24,0.4,43080,76,0.001764159702878366,0,0.3302748133333333,316.7647058823529
red4,2,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,29,0.0006731662024141132,0,0.19408751500000002,567.5367647058823
red4,2,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,44,0.7333333333333333,43080,27,0.0006267409470752089,0,0.07122327833333333,580.7352941176471
red4,2,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,29,0.48333333333333334,43080,131,0.0030408542246982357,0,0.05520722499999999,382.75735294117646
red4,2,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,221,0.005129990714948933,0,0.05198786,105.58823529411765
red4,2,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,29,0.0006731662024141132,0,0.32389660333333326,567.5367647058823
red4,2,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,20,0.00046425255338904364,0,0.2348198283333333,620.3308823529412
red4,2,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,18,0.00041782729805013927,0,0.08774982333333332,620.3308823529412
red4,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,41,0.6833333333333333,43080,57,0.0013231197771587744,0,0.06474821166666665,541.1397058823529
red4,2,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,17,0.2833333333333333,43080,132,0.003064066852367688,0,0.059832985000000005,224.375
red4,2,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,20,0.00046425255338904364,0,0.34864510833333323,620.3308823529412
red4,2,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,7,0.00016248839368616529,0,0.24383747999999997,699.5220588235294
red4,2,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,8,0.00018570102135561745,0,0.07721752999999999,686.3235294117648
red4,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,47,0.7833333333333333,43080,32,0.0007428040854224698,0,0.054469039999999996,620.3308823529412
red4,2,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,28,0.4666666666666667,43080,86,0.0019962859795728876,0,0.061079365,369.55882352941177
red4,2,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,7,0.00016248839368616529,0,0.3587284583333333,699.5220588235294
red4,2,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,10,0.00023212627669452182,0,0.22373745833333333,659.9264705882354
red4,2,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,8,0.00018570102135561745,0,0.07758203499999998,686.3235294117648
red4,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,18,0.00041782729805013927,0,0.05664238833333334,686.3235294117648
red4,2,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,28,0.4666666666666667,43080,64,0.0014856081708449396,0,0.055790136666666684,369.55882352941177
red4,2,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,10,0.00023212627669452182,0,0.3650098666666666,659.9264705882354
red4,2,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,6,0.0001392757660167131,0,0.24139085833333335,712.7205882352941
red4,2,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,6,0.0001392757660167131,0,0.07300474166666666,712.7205882352941
red4,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,14,0.00032497678737233057,0,0.06090776333333333,686.3235294117648
red4,2,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,52,0.0012070566388115134,0,0.055694730000000005,435.5514705882353
red4,2,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,6,0.0001392757660167131,0,0.38383316,712.7205882352941
red4,2,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.1982912166666667,752.3161764705883
red4,2,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.08031787333333333,752.3161764705883
red4,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,9,0.00020891364902506963,0,0.06072806499999999,699.5220588235294
red4,2,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,38,0.6333333333333333,43080,42,0.0009749303621169916,0,0.04538688,501.54411764705884
red4,2,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.3169577316666667,752.3161764705883
red4,2,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.22436317166666667,765.5147058823529
red4,2,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.08370500333333333,765.5147058823529
red4,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,6,0.0001392757660167131,0,0.05584119166666667,725.9191176470589
red4,2,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,38,0.6333333333333333,43080,43,0.0009981429897864438,0,0.05665358,501.54411764705884
red4,2,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.32003745,765.5147058823529
red4,2,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.21941252166666667,765.5147058823529
red4,2,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.083947495,765.5147058823529
red4,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,4,9.285051067780872e-5,0,0.05992012499999999,752.3161764705883
red4,2,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,38,0.6333333333333333,43080,41,0.0009517177344475395,0,0.04973505833333334,501.54411764705884
red4,2,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.32306439833333334,765.5147058823529
red4,2,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.20650113166666664,765.5147058823529
red4,2,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.07346258666666666,765.5147058823529
red4,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,4,9.285051067780872e-5,0,0.053275493333333326,752.3161764705883
red4,2,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,43,0.0009981429897864438,0,0.05366591166666667,475.14705882352945
red4,2,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.3502200333333333,765.5147058823529
