workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,207,false,false,false,missing,false,true,gradient_only,1,944,55,1.5235428970118674,5.363738859761722,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,277,false,false,false,missing,false,true,gradient_only,7,1025,52,2.746115418843389,8.52923408580473,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1007,38,1.4375123167105766,7.981319567273311,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,984,49,3.327674169399954,5.794124995205946,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1062,41,1.208705999914948,6.184466546670535,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1012,48,2.616229861172041,4.379226604730676,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,969,57,1.6246714741151658,6.745876414533941,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,978,30,2.184236441822816,4.881942550704093,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1123,53,7.339450022005262,6.713514915928955,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1059,94,2.3938848869040097,6.51606216295116,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,180,false,false,false,missing,false,true,gradient_only,1,940,60,2.691599119711821,3.8926508956722263,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,257,false,false,false,missing,false,true,gradient_only,5,1042,64,8.119617468248535,7.238920698121055,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1066,47,1.2535340699392958,4.718628823990123,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1107,82,1.0236853125697636,5.92300697926837,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1039,62,1.88328145386567,6.201254389529784,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,833,0,1.2328924430062425,15.890828503406913,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,771,0,1.2957313769508743,7.595516600207674,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,803,0,3.3487024299504804,9.557617954444199,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,744,0,0.9392760310149854,10.100267659798117,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,804,0,1.264555020599265,9.45858487069536,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,899,0,2.1816479574311707,9.39164276020485,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,743,0,2.179502539945927,16.0444983364712,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,855,0,1.629422749945587,8.802080717977523,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,169,false,false,false,missing,false,true,gradient_only,8,864,2,6.307580231383281,10.40848886103767,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,867,0,1.7682467228876868,6.674060972527786,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,891,0,1.0250395538293626,10.297357614681781,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,946,0,1.2824118959844055,9.237311404934388,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,808,0,0.7682006576091505,6.874331163421301,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,907,0,0.8436262111123838,11.070704697265585,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,884,0,1.313346905936844,9.73771540905046,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,855,0,1.8851438513008862,2.663369633627245,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,892,0,0.9421690429944076,8.676212046170454,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,957,0,8.782913990297645,13.105787602018529,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,892,0,1.0059564749120815,18.614391119767802,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,803,0,1.4747909657436238,10.840658322839587,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,894,0,1.708562341286418,4.6792574280752275,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,818,0,1.5955942035159418,5.375185101586839,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1076,0,0.8916158700893759,8.876680543824376,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,921,0,0.7139238816341605,8.650329925798454,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,909,0,1.0130544909386925,8.556210727256426,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,839,0,0.972753135745371,9.546708555908063,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,868,0,1.1716124230257954,8.07809148966237,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,120,false,false,true,missing,false,true,gradient_only,8,724,0,0.9538707331350854,34.82682382169798,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,909,0,1.509246680966204,9.940119133875523,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,986,0,0.9476828717595749,10.422629310960742,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1026,0,0.7879130731585657,9.187611975612718,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,901,0,2.214402801929479,3.3118762328734466,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,943,0,1.4359347810689969,5.694852667405174,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,845,0,1.076968906446411,7.390500632715987,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,768,0,0.840530576488404,8.922296732534715,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,846,0,7.580129707568936,6.042989546235861,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,888,0,1.776268826603822,10.4727736658818,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,850,0,1.0578705713080163,10.174034350917113,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,739,0,1.1448361435958152,9.373717665961786,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,895,0,2.9162914813252767,11.830312210933508,missing
red4:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,817,0,1.2794456877267952,5.974416815874695,missing
red4:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,806,0,6.345745248994694,4.979771328473981,missing
red4:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,924,0,1.5494186790571844,11.995088543446705,missing
red4:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,812,0,148.87016134129217,6.157070047114933,missing
red4:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1067,0,0.901510029362801,11.218543277944447,missing
red4:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,806,0,1.4017270879009198,8.124322667483316,missing
red4:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,926,0,2.0403991317875163,12.848654862618007,missing
red4:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,856,0,0.9043379826546263,8.349517987813378,missing
red4:lane2:snr2.0:seed4:frame49,2.0,49,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,907,0,1.9899703465056324,12.203313348689935,missing
