channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,4.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27646,0.3443697060288989,0,0.08946578666666666,0.0
red4,3,4.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28277,0.3522296960637768,0,0.09174312333333333,0.0
red4,3,4.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28814,0.35891878425510715,0,0.068734255,0.0
red4,3,4.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26775,0.3335201793721973,0,0.497173085,0.0
red4,3,6.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21727,0.2706402590931739,0,0.3152273433333334,0.0
red4,3,6.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23609,0.29408320876930744,0,0.08780191,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23368,0.2910812157448929,0,0.066768305,0.0
red4,3,6.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26767,0.33342052815146983,0,0.06367405166666668,0.0
red4,3,6.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22150,0.27590931738913804,0,0.5785220533333334,0.0
red4,3,8.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14534,0.1810413552566019,0,0.30123429500000004,0.0
red4,3,8.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16477,0.20524414549078226,0,0.10189838999999998,0.0
red4,3,8.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,17490,0.21786248131539612,0,0.06667414333333334,17.421875
red4,3,8.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24132,0.3005979073243647,0,0.06542060666666667,0.0
red4,3,8.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14604,0.1819133034379671,0,0.4976196200000001,0.0
red4,3,10.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,7673,0.09557797708021923,0,0.27960774166666663,52.265625
red4,3,10.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,8859,0.11035127055306428,0,0.08690229833333335,52.265625
red4,3,10.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13317,0.16588191330343796,0,0.060667853333333334,17.421875
red4,3,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21626,0.26938216243148977,0,0.06485656,0.0
red4,3,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,7676,0.09561534628799202,0,0.5113498433333332,52.265625
red4,3,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,3537,0.04405829596412556,0,0.28898005666666665,139.375
red4,3,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,4063,0.050610363726955654,0,0.08977983333333331,139.375
red4,3,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,4,0.06666666666666667,80280,9989,0.12442700548081714,0,0.0789137833333333,69.6875
red4,3,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,19673,0.2450548081714001,0,0.06224399166666666,0.0
red4,3,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,3544,0.044145490782262084,0,0.45762271166666674,139.375
red4,3,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,1464,0.018236173393124066,0,0.26707290666666667,313.59375
red4,3,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,1709,0.021287992027902342,0,0.07943183333333335,313.59375
red4,3,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,8,0.13333333333333333,80280,7670,0.09554060787244643,0,0.06161393833333333,139.375
red4,3,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17994,0.22414050822122572,0,0.06148387333333334,0.0
red4,3,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,1469,0.018298455406078724,0,0.4850078633333333,313.59375
red4,3,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,22,0.36666666666666664,80280,508,0.0063278525161933235,0,0.26722320166666674,383.28125
red4,3,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,22,0.36666666666666664,80280,523,0.0065146985550573,0,0.09485164166666665,383.28125
red4,3,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,5806,0.07232187344294967,0,0.06067309,209.0625
red4,3,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17463,0.21752615844544096,0,0.06320873166666667,0.0
red4,3,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,22,0.36666666666666664,80280,508,0.0063278525161933235,0,0.4588069816666666,383.28125
red4,3,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,25,0.4166666666666667,80280,222,0.002765321375186846,0,0.2593213383333333,435.546875
red4,3,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,25,0.4166666666666667,80280,209,0.0026033881415047336,0,0.08187584999999999,435.546875
red4,3,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,18,0.3,80280,4930,0.06141006477329347,0,0.06322019833333334,313.59375
red4,3,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17822,0.22199800697558544,0,0.05691231166666666,0.0
red4,3,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,25,0.4166666666666667,80280,222,0.002765321375186846,0,0.465197635,435.546875
red4,3,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,129,0.0016068759342301943,0,0.26566761833333336,540.078125
red4,3,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,131,0.0016317887394120577,0,0.08898799833333332,540.078125
red4,3,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,19,0.31666666666666665,80280,4395,0.054745889387144996,0,0.09282014166666669,331.015625
red4,3,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18047,0.2248006975585451,0,0.07715752499999999,0.0
red4,3,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,129,0.0016068759342301943,0,0.4087505,540.078125
red4,3,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,127,0.0015819631290483309,0,0.2510115583333333,540.078125
red4,3,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,30,0.5,80280,126,0.001569506726457399,0,0.08396431000000001,522.65625
red4,3,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,21,0.35,80280,3996,0.04977578475336323,0,0.055532396666666664,365.859375
red4,3,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18749,0.23354509217737918,0,0.0608833,0.0
red4,3,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,127,0.0015819631290483309,0,0.4521100816666666,540.078125
red4,3,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,33,0.55,80280,97,0.0012082710513203786,0,0.34998083833333327,574.921875
red4,3,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,32,0.5333333333333333,80280,98,0.0012207274539113105,0,0.11702760833333331,557.5
red4,3,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,24,0.4,80280,3787,0.04717239661185849,0,0.06955762666666666,418.125
red4,3,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,19541,0.24341056302939712,0,0.07421301833333335,0.0
red4,3,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,33,0.55,80280,97,0.0012082710513203786,0,0.59411772,574.921875
red4,3,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,129,0.0016068759342301943,0,0.3359567583333333,487.8125
red4,3,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,123,0.001532137518684604,0,0.11726340166666668,487.8125
red4,3,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,24,0.4,80280,3682,0.04586447433981066,0,0.07865225166666666,418.125
red4,3,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,20068,0.24997508719481815,0,0.07808087166666665,0.0
red4,3,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,129,0.0016068759342301943,0,0.5590717516666666,487.8125
red4,3,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,29,0.48333333333333334,80280,182,0.0022670652715495766,0,0.3354585400000001,505.234375
red4,3,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,191,0.002379172894867962,0,0.11944252333333336,487.8125
red4,3,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,24,0.4,80280,3627,0.045179372197309414,0,0.07505542333333333,418.125
red4,3,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,20343,0.2534005979073244,0,0.08002582999999998,0.0
red4,3,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,29,0.48333333333333334,80280,182,0.0022670652715495766,0,0.5781191000000001,505.234375
red4,3,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,27,0.45,80280,157,0.001955655206776283,0,0.3300529833333332,470.390625
red4,3,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,146,0.0018186347782760339,0,0.11026152999999998,487.8125
red4,3,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,26,0.43333333333333335,80280,3604,0.044892874937717986,0,0.07424525000000001,452.96875
red4,3,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,20637,0.2570627802690583,0,0.07894963833333332,0.0
red4,3,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,27,0.45,80280,156,0.0019431988041853513,0,0.5786980033333333,470.390625
