channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,33,0.0007343124165554072,0,0.21627486833333334,515.6626506024096
red4,1,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,33,0.0007343124165554072,0,0.07333278833333336,515.6626506024096
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,35,0.5833333333333334,44940,60,0.0013351134846461949,0,0.049970223333333334,451.2048192771084
red4,1,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,14,0.23333333333333334,44940,157,0.0034935469514908767,0,0.06008220000000001,180.48192771084337
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,33,0.0007343124165554072,0,0.3429420949999999,515.6626506024096
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.16515571333333331,696.144578313253
red4,1,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.07251287333333332,683.2530120481928
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,29,0.0006453048509123276,0,0.04459756833333333,567.2289156626506
red4,1,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,23,0.38333333333333336,44940,85,0.0018914107699154429,0,0.05063219,296.50602409638554
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.2659132466666667,696.144578313253
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.1734167283333333,721.9277108433735
red4,1,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,5,0.00011125945705384957,0,0.05761862500000001,709.0361445783133
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,16,0.00035603026257231867,0,0.05422745500000001,618.7951807228916
red4,1,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,31,0.5166666666666667,44940,58,0.001290609701824655,0,0.04313154500000001,399.6385542168675
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.32079553333333327,721.9277108433735
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.17801147666666664,747.710843373494
red4,1,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.06258301999999999,760.6024096385541
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,10,0.00022251891410769915,0,0.04652435833333334,683.2530120481928
red4,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,38,0.6333333333333333,44940,35,0.000778816199376947,0,0.04369691333333334,489.87951807228916
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.3220565133333333,747.710843373494
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.18710149999999998,773.4939759036145
red4,1,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.06472321333333332,773.4939759036145
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,4,8.900756564307967e-5,0,0.04508337,734.8192771084338
red4,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,30,0.0006675567423230974,0,0.05300282166666667,528.5542168674699
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.27060692166666667,773.4939759036145
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.24757130999999996,773.4939759036145
red4,1,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.07895321500000001,773.4939759036145
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,3,6.675567423230975e-5,0,0.06359059166666667,747.710843373494
red4,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,43,0.7166666666666667,44940,25,0.0005562972852692479,0,0.06659436499999999,554.3373493975904
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.391793485,773.4939759036145
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.23662331666666672,773.4939759036145
red4,1,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.07894234833333333,773.4939759036145
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.059545856666666674,747.710843373494
red4,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,21,0.00046728971962616824,0,0.0642325,567.2289156626506
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.43818199999999996,773.4939759036145
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.22764521833333337,773.4939759036145
red4,1,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.08232913499999998,773.4939759036145
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.05851381166666667,747.710843373494
red4,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,21,0.00046728971962616824,0,0.062933365,580.1204819277108
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.42188148666666675,773.4939759036145
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.22921053833333332,773.4939759036145
red4,1,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.08028428333333332,773.4939759036145
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.062528635,747.710843373494
red4,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,21,0.00046728971962616824,0,0.061272325,580.1204819277108
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.4381481866666667,773.4939759036145
