channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,12,0.2,44940,521,0.011593235425011126,0,0.07797422863333335,154.6987951807229
red2,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,3,0.05,44940,582,0.01295060080106809,0,0.0897791134666667,38.674698795180724
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,25,0.4166666666666667,44940,92,0.0020471740097908323,0,0.5830835333333333,322.28915662650604
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,78,0.0017356475300400534,0,0.3544241325000001,360.96385542168673
red2,3,26.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,82,0.001824655095683133,0,0.10484189941666668,360.96385542168673
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,17,0.2833333333333333,44940,451,0.010035603026257231,0,0.08459155125,219.15662650602408
red2,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,4,0.06666666666666667,44940,548,0.012194036493101914,0,0.07037132621666668,51.566265060240966
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,78,0.0017356475300400534,0,0.5409021648833333,360.96385542168673
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,32,0.5333333333333333,44940,70,0.001557632398753894,0,0.3050708613833333,412.5301204819277
red2,3,28.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,31,0.5166666666666667,44940,73,0.001624388072986204,0,0.12301111581666667,399.6385542168675
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,20,0.3333333333333333,44940,422,0.009390298175344904,0,0.10164153391666668,257.8313253012048
red2,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,5,0.08333333333333333,44940,539,0.011993769470404984,0,0.09712303981666667,64.4578313253012
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,32,0.5333333333333333,44940,71,0.001579884290164664,0,0.5642515771833334,412.5301204819277
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,32,0.5333333333333333,44940,69,0.0015353805073431241,0,0.35406901113333333,412.5301204819277
red2,3,30.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,32,0.5333333333333333,44940,72,0.0016021361815754338,0,0.12580872926666667,412.5301204819277
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,21,0.35,44940,399,0.008878504672897197,0,0.08101354646666666,270.72289156626505
red2,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,6,0.1,44940,526,0.011704494882064976,0,0.08901001611666666,77.34939759036145
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,32,0.5333333333333333,44940,69,0.0015353805073431241,0,0.5778519257833334,412.5301204819277
