channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,47,0.7833333333333333,39840,40,0.001004016064257028,0,0.1541453733333333,537.1428571428571
red4,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,41,0.0010291164658634538,0,0.059655613333333336,525.7142857142857
red4,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,45,0.75,39840,41,0.0010291164658634538,0,0.05060673166666669,514.2857142857142
red4,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,46,0.7666666666666667,39840,44,0.0011044176706827308,0,0.04696915833333334,525.7142857142857
red4,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,47,0.7833333333333333,39840,40,0.001004016064257028,0,0.17249070166666666,537.1428571428571
red4,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,24,0.0006024096385542169,0,0.1508802266666667,582.8571428571429
red4,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,50,0.8333333333333334,39840,24,0.0006024096385542169,0,0.06551896666666666,571.4285714285714
red4,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,50,0.8333333333333334,39840,21,0.0005271084337349398,0,0.057106069999999995,571.4285714285714
red4,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,50,0.8333333333333334,39840,23,0.0005773092369477912,0,0.046236458333333334,571.4285714285714
red4,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,24,0.0006024096385542169,0,0.16618415333333336,582.8571428571429
red4,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,17,0.00042670682730923696,0,0.16723967999999997,594.2857142857142
red4,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,17,0.00042670682730923696,0,0.062191768333333314,582.8571428571429
red4,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,17,0.00042670682730923696,0,0.05014613999999999,582.8571428571429
red4,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,15,0.00037650602409638556,0,0.051964478333333335,594.2857142857142
red4,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,17,0.00042670682730923696,0,0.18165411500000006,594.2857142857142
red4,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,12,0.00030120481927710846,0,0.15922998500000002,605.7142857142857
red4,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,11,0.0002761044176706827,0,0.06458504166666668,605.7142857142857
red4,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,10,0.000251004016064257,0,0.05271381666666666,617.1428571428571
red4,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,10,0.000251004016064257,0,0.04827154999999999,617.1428571428571
red4,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,53,0.8833333333333333,39840,12,0.00030120481927710846,0,0.17460897999999997,605.7142857142857
red4,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.16365078666666666,628.5714285714286
red4,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.07113003833333334,628.5714285714286
red4,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.05577497666666666,628.5714285714286
red4,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.05208855166666667,640.0
red4,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.16345357166666666,628.5714285714286
red4,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.15852506666666674,651.4285714285714
red4,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.06648754333333333,651.4285714285714
red4,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.051931831666666664,662.8571428571429
red4,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.05228235333333334,651.4285714285714
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.17230568833333335,651.4285714285714
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.16229700166666663,651.4285714285714
red4,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.062755095,651.4285714285714
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.054484651666666654,662.8571428571429
red4,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.054065779999999994,651.4285714285714
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.17568306833333336,651.4285714285714
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.15858873499999998,651.4285714285714
red4,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.06410891333333334,651.4285714285714
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.04791800999999999,662.8571428571429
red4,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.05144581833333333,651.4285714285714
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.17365823166666666,651.4285714285714
