channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,20.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,24,0.00018518518518518518,0,0.11933133166666665,1370.9844559585492
red3,2,20.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,11,0.18333333333333332,129600,7941,0.061273148148148146,0,0.07886097333333335,307.7720207253886
red3,2,20.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,14,0.23333333333333334,129600,489,0.0037731481481481483,0,0.07189508666666668,391.70984455958546
red3,2,20.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,49,0.8166666666666667,129600,24,0.00018518518518518518,0,0.5417492883333334,1370.9844559585492
red3,2,22.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,56,0.9333333333333333,129600,7,5.401234567901235e-5,0,0.2997844966666666,1566.8393782383419
red3,2,22.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,55,0.9166666666666666,129600,8,6.17283950617284e-5,0,0.10619258833333332,1538.8601036269429
red3,2,22.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,15,0.25,129600,6641,0.051242283950617286,0,0.06990957666666667,419.68911917098444
red3,2,22.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,377,0.0029089506172839505,0,0.067171495,531.6062176165802
red3,2,22.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,56,0.9333333333333333,129600,7,5.401234567901235e-5,0,0.5567687566666668,1566.8393782383419
red3,2,24.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,57,0.95,129600,4,3.08641975308642e-5,0,0.3880430449999999,1594.8186528497408
red3,2,24.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,57,0.95,129600,4,3.08641975308642e-5,0,0.14652900166666666,1594.8186528497408
red3,2,24.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,17,0.2833333333333333,129600,5765,0.04448302469135802,0,0.09198988333333333,475.64766839378234
red3,2,24.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,313,0.0024151234567901234,0,0.086524375,531.6062176165802
red3,2,24.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,57,0.95,129600,4,3.08641975308642e-5,0,0.6181295450000001,1594.8186528497408
red3,2,26.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.35561059,1622.7979274611398
red3,2,26.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.13028746500000002,1622.7979274611398
red3,2,26.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,18,0.3,129600,5166,0.03986111111111111,0,0.08778701166666666,503.6269430051813
red3,2,26.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,283,0.002183641975308642,0,0.09797282666666662,531.6062176165802
red3,2,26.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.6261777849999999,1622.7979274611398
red3,2,28.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,4,3.08641975308642e-5,0,0.35977416999999995,1622.7979274611398
red3,2,28.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,4,3.08641975308642e-5,0,0.131743045,1622.7979274611398
red3,2,28.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,21,0.35,129600,4454,0.034367283950617285,0,0.08312698333333332,587.5647668393782
red3,2,28.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,19,0.31666666666666665,129600,256,0.0019753086419753087,0,0.08220262666666667,531.6062176165802
red3,2,28.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,4,3.08641975308642e-5,0,0.6737996066666666,1622.7979274611398
red3,2,30.0,cwz_joint,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.3556931250000001,1622.7979274611398
red3,2,30.0,lite,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.13105284000000003,1622.7979274611398
red3,2,30.0,ofdm_fec,4,60,configuration,2048,16,0.25,3,5,10,4,2160,23,0.38333333333333336,129600,4034,0.031126543209876543,0,0.09088682333333334,643.5233160621761
red3,2,30.0,pfft,4,60,configuration,2048,16,0.25,3,5,10,4,2160,21,0.35,129600,224,0.0017283950617283952,0,0.09115097666666667,587.5647668393782
red3,2,30.0,profiled_cz,4,60,configuration,2048,16,0.25,3,5,10,4,2160,58,0.9666666666666667,129600,3,2.3148148148148147e-5,0,0.6602173333333334,1622.7979274611398
