channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,6.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,17936,0.23191104215153865,0,0.27205096,0.0
red4,2,6.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,19775,0.2556891647271787,0,0.07620914833333334,0.0
red4,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,18614,0.24067752779932763,0,0.05334810833333334,0.0
red4,2,6.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,22138,0.28624256529609515,0,0.05075441333333334,0.0
red4,2,6.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,18373,0.23756141711921386,0,0.43706069833333333,0.0
red4,2,8.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,6126,0.07920868890612878,0,0.2264243833333333,0.0
red4,2,8.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,7008,0.09061287820015516,0,0.07606278333333334,0.0
red4,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,1,0.016666666666666666,77340,9873,0.12765709852598914,0,0.054396551666666675,24.98062015503876
red4,2,8.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,14452,0.18686320144815102,0,0.050456690000000005,0.0
red4,2,8.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,6285,0.08126454615981381,0,0.36889190666666677,0.0
red4,2,10.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,4,0.06666666666666667,77340,1150,0.01486940780967158,0,0.20135277166666665,99.92248062015504
red4,2,10.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,2,0.03333333333333333,77340,1383,0.017882079131109386,0,0.07659325666666665,49.96124031007752
red4,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,3656,0.04727178691492113,0,0.059631281666666675,74.94186046511628
red4,2,10.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,5545,0.07169640548228601,0,0.054630238333333345,0.0
red4,2,10.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,4,0.06666666666666667,77340,1160,0.014998707008016551,0,0.35368308333333326,99.92248062015504
red4,2,12.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,21,0.35,77340,129,0.0016679596586501163,0,0.21212571666666666,524.5930232558139
red4,2,12.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,22,0.36666666666666664,77340,126,0.0016291698991466252,0,0.07818339499999999,549.5736434108527
red4,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,15,0.25,77340,1708,0.02208430307732092,0,0.05028199,374.7093023255814
red4,2,12.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,0,0.0,77340,1394,0.018024308249288853,0,0.05495598999999999,0.0
red4,2,12.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,21,0.35,77340,129,0.0016679596586501163,0,0.2981005533333334,524.5930232558139
red4,2,14.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,37,0.6166666666666667,77340,43,0.0005559865528833721,0,0.192254805,924.282945736434
red4,2,14.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,35,0.5833333333333334,77340,45,0.0005818463925523662,0,0.08163287166666668,874.3217054263565
red4,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,29,0.48333333333333334,77340,1148,0.014843547970002586,0,0.05478915500000002,724.437984496124
red4,2,14.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,3,0.05,77340,373,0.004822860098267391,0,0.047442366666666666,74.94186046511628
red4,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,37,0.6166666666666667,77340,43,0.0005559865528833721,0,0.3128745033333332,924.282945736434
red4,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,19,0.00024566847685544347,0,0.214685445,1124.127906976744
red4,2,16.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,20,0.0002585983966899405,0,0.08546536500000003,1124.127906976744
red4,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,34,0.5666666666666667,77340,600,0.007757951900698216,0,0.05403726833333333,849.3410852713178
red4,2,16.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,12,0.2,77340,183,0.0023661753297129556,0,0.05362771833333334,299.7674418604651
red4,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,45,0.75,77340,19,0.00024566847685544347,0,0.33683306999999996,1124.127906976744
red4,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,8,0.0001034393586759762,0,0.21100023166666665,1298.9922480620155
red4,2,18.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,8,0.0001034393586759762,0,0.09232306500000002,1298.9922480620155
red4,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,47,0.7833333333333333,77340,123,0.0015903801396431343,0,0.055509798333333346,1174.0891472868216
red4,2,18.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,15,0.25,77340,125,0.0016162399793121284,0,0.053309856666666655,374.7093023255814
red4,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,52,0.8666666666666667,77340,8,0.0001034393586759762,0,0.3224655366666666,1298.9922480620155
red4,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.21353265666666663,1423.8953488372092
red4,2,20.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,56,0.9333333333333333,77340,4,5.17196793379881e-5,0,0.08268781666666668,1398.9147286821706
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,51,0.85,77340,63,0.0008145849495733126,0,0.04925776666666667,1274.0116279069766
red4,2,20.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,23,0.38333333333333336,77340,87,0.0011249030256012412,0,0.04761536500000001,574.5542635658915
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.3245994000000001,1423.8953488372092
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.21336346,1448.875968992248
red4,2,22.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,57,0.95,77340,3,3.8789759503491075e-5,0,0.07827398833333334,1423.8953488372092
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,48,0.0006206361520558572,0,0.04995788833333333,1373.9341085271317
red4,2,22.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,28,0.4666666666666667,77340,70,0.0009050943884147918,0,0.05139651333333333,699.4573643410853
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.33271263999999995,1448.875968992248
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.2595023516666666,1498.8372093023256
red4,2,24.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.10198443166666667,1473.8565891472867
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,55,0.9166666666666666,77340,25,0.00032324799586242565,0,0.07265009,1373.9341085271317
red4,2,24.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,31,0.5166666666666667,77340,59,0.0007628652702353245,0,0.05808740166666666,774.3992248062016
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.403385205,1498.8372093023256
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.267259995,1498.8372093023256
red4,2,26.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,59,0.9833333333333333,77340,1,1.2929919834497026e-5,0,0.10471344,1473.8565891472867
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,56,0.9333333333333333,77340,13,0.00016808895784846135,0,0.06493407166666666,1398.9147286821706
red4,2,26.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,32,0.5333333333333333,77340,59,0.0007628652702353245,0,0.06130518333333332,799.3798449612403
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.40942594499999996,1498.8372093023256
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.25230177166666673,1498.8372093023256
red4,2,28.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.10876183999999997,1498.8372093023256
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,56,0.9333333333333333,77340,9,0.00011636927851047324,0,0.075186565,1398.9147286821706
red4,2,28.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,33,0.55,77340,53,0.0006852857512283423,0,0.06338935166666666,824.3604651162791
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.40697447999999997,1498.8372093023256
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.25534864999999995,1498.8372093023256
red4,2,30.0,lite,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.10341683666666666,1498.8372093023256
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,5,5,10,4,1289,58,0.9666666666666667,77340,2,2.585983966899405e-5,0,0.06517034833333334,1448.875968992248
red4,2,30.0,pfft,4,60,configuration,1024,16,0.25,5,5,10,4,1289,36,0.6,77340,46,0.0005947763123868632,0,0.06813161166666667,899.3023255813953
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,5,5,10,4,1289,60,1.0,77340,0,0.0,0,0.4229403133333333,1498.8372093023256
