channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,4.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,140869,0.40071969050463674,0,1.78547369865,0.0
red2,1,6.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,132706,0.3774990043807248,0,1.468505331466667,0.0
red2,1,6.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,123822,0.3522273425499232,0,0.31142705355000005,0.0
red2,1,6.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,146280,0.4161119644990613,0,0.19215203276666667,0.0
red2,1,6.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,123338,0.3508505433236616,0,0.1672634081,0.0
red2,1,6.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,132259,0.3762274563349832,0,1.8120887067666664,0.0
red2,1,8.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,125038,0.35568640837458043,0,1.4747722635,0.0
red2,1,8.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,114301,0.3251436536382773,0,0.3098036897166667,0.0
red2,1,8.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,140297,0.3990925641463276,0,0.1989953988833334,0.0
red2,1,8.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,114665,0.326179097684474,0,0.18853476883333334,0.0
red2,1,8.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,124310,0.35361552028218696,0,1.7336496797333332,0.0
red2,1,10.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,117493,0.3342237014280025,0,1.4803413208666665,0.0
red2,1,10.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,105045,0.2988137907492746,0,0.3461284347833333,0.0
red2,1,10.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,134505,0.3826164874551971,0,0.18923231495000004,0.0
red2,1,10.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,105235,0.2993542697843773,0,0.18896752925000002,0.0
red2,1,10.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,116840,0.3323661603231496,0,1.8277054816333336,0.0
red2,1,12.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109580,0.3117141719292257,0,1.5359332185333334,0.0
red2,1,12.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96637,0.2748961711327303,0,0.31148021919999996,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,129453,0.3682454343744666,0,0.18096652758333334,0.0
red2,1,12.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96917,0.2756926665528816,0,0.17111569764999998,0.0
red2,1,12.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,108503,0.3086505091881436,0,1.6947580213166669,0.0
red2,1,14.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,102385,0.29124708425783696,0,1.4191212809333333,0.0
red2,1,14.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,89087,0.25341924105364966,0,0.32577213085,0.0
red2,1,14.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,124975,0.35550719690504634,0,0.22037243101666665,0.0
red2,1,14.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,90644,0.2578483245149912,0,0.19278597851666665,0.0
red2,1,14.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,102444,0.2914149172213688,0,1.7408259510000001,0.0
red2,1,16.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96088,0.27333447118393356,0,1.4826298846166666,0.0
red2,1,16.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,82268,0.23402173294646414,0,0.3360292950333334,0.0
red2,1,16.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,121146,0.34461512203447686,0,0.20673196463333335,0.0
red2,1,16.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,84602,0.2406610911987256,0,0.17518583394999998,0.0
red2,1,16.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,96211,0.2736843602435,0,1.756826068633333,0.0
red2,1,18.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,90243,0.25670762928827445,0,1.4357795269166673,0.0
red2,1,18.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,77075,0.2192495875291574,0,0.3550464238000001,0.0
red2,1,18.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,117984,0.33562041303976786,0,0.21973116551666666,0.0
red2,1,18.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,80247,0.22827274278887183,0,0.19399507186666667,0.0
red2,1,18.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,90773,0.2582152813335609,0,1.7621025941666668,0.0
red2,1,20.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,84266,0.23970529669454402,0,1.4723421093666667,0.0
red2,1,20.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,71615,0.2037179268362064,0,0.34411592381666656,0.0
red2,1,20.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,115193,0.3276810604767594,0,0.21250493988333335,0.0
red2,1,20.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,75256,0.2140752119246743,0,0.18283305656666665,0.0
red2,1,20.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,85872,0.24427376685441202,0,1.8316013150666668,0.0
red2,1,22.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,79170,0.22520908004778972,0,1.4685101355999999,0.0
red2,1,22.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,66863,0.19020026170563806,0,0.36291416823333333,0.0
red2,1,22.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,113025,0.32151391022358766,0,0.19090407728333333,0.0
red2,1,22.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,72471,0.20615292712066904,0,0.19433228470000002,0.0
red2,1,22.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,79848,0.22713773681515617,0,1.8426878515500003,0.0
red2,1,24.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,75491,0.2147436991523013,0,1.3969950879166668,0.0
red2,1,24.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,63741,0.18131933777095066,0,0.3637387022333333,0.0
red2,1,24.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,111802,0.31803493201342664,0,0.1954453208333333,0.0
red2,1,24.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,70305,0.19999146612049837,0,0.21477178931666666,0.0
red2,1,24.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,77190,0.21957671957671956,0,1.7847200666333336,0.0
red2,1,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,70966,0.20187176423735564,0,1.454212892250001,0.0
red2,1,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,61206,0.17410820959208057,0,0.3684478131499999,0.0
red2,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,110570,0.3145303521647608,0,0.195083262,0.0
red2,1,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,68969,0.19619104511577629,0,0.20923723546666667,0.0
red2,1,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,73152,0.20809011776753714,0,1.7836325760166667,0.0
red2,1,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,69125,0.19663480684986062,0,1.435323705466667,73.2375
red2,1,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,59184,0.1683563748079877,0,0.3740935435499999,73.2375
red2,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,110006,0.31292598281845596,0,0.19141652295,0.0
red2,1,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,67447,0.19186152358195369,0,0.19685662041666668,0.0
red2,1,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,71190,0.2025089605734767,0,1.8677131849499997,73.2375
red2,1,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,66866,0.19020879558513967,0,1.4291480280333329,73.2375
red2,1,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,57489,0.1635347328895716,0,0.3644683177333334,73.2375
red2,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,109642,0.3118905387722592,0,0.22512289521666667,0.0
red2,1,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,66333,0.1886926096603516,0,0.19816919876666667,0.0
red2,1,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,69079,0.19650395403083576,0,1.7962961084833335,73.2375
