workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,299,false,false,true,missing,false,true,gradient_only,8,1,16,1630,0,1.6966862918302892,1045.384503803396,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,5.989329161856092,774.4151210127739,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1350,0,1.7464146982502158,1550.7800208189833,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,280,false,false,true,missing,false,true,gradient_only,8,1,16,1399,0,2.886196287013975,699.7461277349718,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1615,0,2.3383652030411817,365.7317325051675,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1,16,1679,0,2.6874031321956067,950.4025109789563,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1638,0,2.410897212518014,615.1866087862181,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,3.779350031361332,874.4036952278261,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1434,0,2.40852155111788,186.2762154425723,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1515,0,2.1636321630146735,269.1285298495014,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,2.3423674688142704,244.8803481091137,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1532,0,9.858238126957904,4807.449214888695,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,1.1839232287624912,245.27309177726082,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1391,0,1.7373033405538658,250.40242403802552,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1428,0,2.4850262178617686,966.5374731808595,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1505,0,1.3237390235312285,577.3596053260321,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1392,0,1.8940285028677906,8276.282756316572,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1698,0,1.897143943338449,540.1274530907908,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1544,0,2.0498552160473613,780.7694915732704,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1534,0,1.8829362991934206,128.08417267779723,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.6357748869174726,3997.803205082598,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,2.2781418017988524,470.3197027221798,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1477,0,1.75881281309345,521.2797978271578,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1,16,1492,0,1.994128698447008,855.1276218568988,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1354,0,3.0177256918099764,248.81690139718995,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1411,0,3.146916595382877,252.07434497617842,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1582,0,5.992095759148763,1465.2365474976782,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,3.763511428152664,462.2924423202794,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1498,0,7.304557773352038,600.4539179384541,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,226,false,false,false,missing,false,true,gradient_only,5,1,16,1237,59,4.170344252377675,15.550678225463242,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,207,false,false,false,missing,false,true,gradient_only,8,1,16,1422,57,1.6009448434544045,16.140876062623082,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1385,31,2.8836823532273868,29.863046385532705,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,245,false,false,false,missing,false,true,gradient_only,7,1,16,1382,73,1.8592462186143723,35.978725605290954,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,247,false,false,false,missing,false,true,gradient_only,8,1,16,1671,116,5.324219362479324,102.14768293780456,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1517,40,4.098314095565824,33.17090600315577,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1524,53,2.7327847395557034,37.566224824327044,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1539,72,1.7829906857814704,28.255272850322687,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,249,false,false,false,missing,false,true,gradient_only,8,1,16,1792,94,1.9586655758559195,62.747873426831134,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1518,100,1.7605153078043716,36.84135853717316,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,304,false,false,false,missing,false,true,gradient_only,1,1,16,1745,66,3.2655487874592897,152.46604719945242,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1554,62,2.6739022636902345,51.09180940280831,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,215,false,false,false,missing,false,true,gradient_only,6,1,16,1269,77,1.761826718625836,37.20878940201432,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,313,false,false,false,missing,false,true,gradient_only,1,1,16,1686,106,3.9422684835953063,147.3414495330188,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,252,false,false,false,missing,false,true,gradient_only,7,1,16,1516,121,7.802122462594938,617.3551028906129,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1591,103,2.641581059473271,61.44857627932911,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1232,40,2.362796168705523,13.963721815425483,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1457,51,2.887471456125834,26.212520735554545,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1756,60,1.9061948426639452,109.28860993033179,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1574,98,1.6347242670581326,42.069732673234995,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1,16,1437,24,3.8087886708779526,30.826975219119767,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,267,false,false,false,missing,false,true,gradient_only,7,1,16,1373,57,3.865506840723974,191.11681117772747,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,306,false,false,false,missing,false,true,gradient_only,1,1,16,1439,77,1.1572947765325488,285.31534999123465,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,267,false,false,false,missing,false,true,gradient_only,8,1,16,1779,72,3.482750119962012,135.34125035353895,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1438,101,2.1723662848106615,13.736831547550532,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1276,50,2.1855880633183538,38.18133669935274,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1,16,1533,45,1.7400038851916353,27.990575100613697,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,223,false,false,false,missing,false,true,gradient_only,6,1,16,1434,78,3.0993219304409596,20.31820757473227,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,239,false,false,false,missing,false,true,gradient_only,4,1,16,1380,73,2.9528756397953404,44.87878156439255,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1,16,1635,71,2.081585817684344,25.181000833599008,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,310,false,false,false,missing,false,true,gradient_only,1,1,16,1676,65,2.815204077696978,186.54888849635898,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,299,false,false,false,missing,false,true,gradient_only,1,1,16,1630,54,1.6966862918302892,101.31209381811288,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,222,false,false,false,missing,false,true,gradient_only,5,1,16,1591,91,5.989329161856092,424.5477955326058,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1,16,1350,81,1.7464146982502158,88.49848471755129,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1,16,1399,53,2.886196287013975,54.07626140221493,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1,16,1615,130,2.3383652030411817,19.25591997514897,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1,16,1679,97,2.6874031321956067,7617.886823386667,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,279,false,false,false,missing,false,true,gradient_only,1,1,16,1638,67,2.410897212518014,38.473531779381055,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,245,false,false,false,missing,false,true,gradient_only,8,1,16,1258,55,3.779350031361332,711.1032686220933,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,202,false,false,false,missing,false,true,gradient_only,6,1,16,1434,61,2.40852155111788,23.98607401127902,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1515,133,2.1636321630146735,75.51356999033784,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1,16,1314,55,2.3423674688142704,91.71053948722148,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1,16,1532,50,9.858238126957904,457.5653307661472,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1292,69,1.1839232287624912,121.33963328834048,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1,16,1391,87,1.7373033405538658,23.294301107265458,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1428,44,2.4850262178617686,43.58932683711451,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,236,false,false,false,missing,false,true,gradient_only,6,1,16,1505,55,1.3237390235312285,24.882137168128693,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1392,36,1.8940285028677906,29.14059803667292,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1698,113,1.897143943338449,31.255339104634878,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1544,94,2.0498552160473613,30.692839272778457,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,209,false,false,false,missing,false,true,gradient_only,5,1,16,1534,71,1.8829362991934206,15.117798878767793,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1,16,1285,42,1.6357748869174726,44.98365685422878,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1368,64,2.2781418017988524,51.689162634232396,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1477,48,1.75881281309345,20.66457890152133,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1,16,1492,66,1.994128698447008,39.29781977072492,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1354,69,3.0177256918099764,13.781733969296486,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,204,false,false,false,missing,false,true,gradient_only,7,1,16,1411,80,3.146916595382877,25.370117463637186,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1582,77,5.992095759148763,412.6441073018444,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1273,37,3.763511428152664,46.59138900649912,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1498,36,7.304557773352038,50.8754168757535,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1168,0,2.9144238023760307,243.79917568684846,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1162,0,7.076952035620722,194.2383095981851,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,2.5153676429184237,437.330535690642,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1170,0,5.815283394310704,220.90492362198884,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,3.5451519836486813,483.6699287552816,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1348,0,1.9026151502258324,219.3585963066705,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1,16,1427,0,2.4862700033231473,586.482168044301,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1407,0,2.090552993650533,459.51379377486563,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1403,0,2.4924426927565686,466.53883522664785,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1,16,1346,0,10.686148747451787,201.19871846117266,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1509,0,2.6231378211905056,429.2555828132796,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1,16,1390,0,1.9638908999949043,571.6470827409322,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1133,0,1.7892168358083822,2223.6982284071332,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1596,0,3.657352133589498,508.73156442989597,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,1.7196262052412206,249.25056258658103,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1484,0,3.2838658640274216,247.92189113348368,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,2.0032940793837297,253.54716839095929,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1,16,1083,0,5.282885172286874,371.8712075751237,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1,16,1583,0,2.184578429988039,1034.7546655435538,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1374,0,1.5266603534489176,1225.9997680558474,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,1.8321017737081509,278.8635890991507,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1386,0,3.447744280995531,427.2696614815692,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1,16,1496,0,1.0868413639997414,2080.4290456931885,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1,16,1621,0,3.0817447337982373,595.6189987015598,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1422,0,2.9650518592496167,301.1797156798821,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.258377053727529,207.9534275985608,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,1.7426284244007206,190.44842055965495,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1,16,1136,0,1.771337519979366,211.471348326555,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,4.182203954000118,325.294065356611,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1446,0,2.882688011954681,220.02355853242202,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1621,0,2.233078091597349,888.0222782472341,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1,16,1590,0,1.3529053282782233,734.952288191501,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,11.571942311309249,526.6658547810692,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,1,16,1195,0,2.6221212780331906,6874.455878292924,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1500,0,3.9955675414787493,582.358297110729,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,1,16,1354,0,2.4439875414754098,223.29567898307806,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1,16,1509,0,1.5390226348769838,2789.69049041631,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1405,0,4.922000524127793,282.69116801812635,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,1.5706100406052124,349.40985799291866,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1,16,1012,0,1.9659908476949544,243.50550203101537,missing
