channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,18,0.00041782729805013927,0,0.24347612333333332,673.125
red3,2,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,18,0.00041782729805013927,0,0.1006665,673.125
red3,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,17,0.0003946146703806871,0,0.07619293666666668,673.125
red3,2,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,17,0.0003946146703806871,0,0.07895535000000001,673.125
red3,2,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,18,0.00041782729805013927,0,0.277357095,673.125
red3,2,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,16,0.0003714020427112349,0,0.21427774000000002,673.125
red3,2,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,16,0.0003714020427112349,0,0.0883758316666667,673.125
red3,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,15,0.00034818941504178273,0,0.08233942833333333,673.125
red3,2,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,52,0.8666666666666667,43080,15,0.00034818941504178273,0,0.07556870333333335,686.3235294117648
red3,2,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,16,0.0003714020427112349,0,0.2543244116666667,673.125
red3,2,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,52,0.8666666666666667,43080,14,0.00032497678737233057,0,0.217859815,686.3235294117648
red3,2,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,52,0.8666666666666667,43080,14,0.00032497678737233057,0,0.08962956166666662,686.3235294117648
red3,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,51,0.85,43080,15,0.00034818941504178273,0,0.07029784999999998,673.125
red3,2,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,52,0.8666666666666667,43080,13,0.00030176415970287836,0,0.07201779666666666,686.3235294117648
red3,2,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,52,0.8666666666666667,43080,14,0.00032497678737233057,0,0.23908841333333322,686.3235294117648
red3,2,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,54,0.9,43080,9,0.00020891364902506963,0,0.21920840999999996,712.7205882352941
red3,2,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,54,0.9,43080,9,0.00020891364902506963,0,0.09117319166666665,712.7205882352941
red3,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,55,0.9166666666666666,43080,8,0.00018570102135561745,0,0.06940940833333333,725.9191176470589
red3,2,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,54,0.9,43080,9,0.00020891364902506963,0,0.0766859833333333,712.7205882352941
red3,2,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,53,0.8833333333333333,43080,10,0.00023212627669452182,0,0.24057764666666664,699.5220588235294
red3,2,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,57,0.95,43080,6,0.0001392757660167131,0,0.21489388333333329,752.3161764705883
red3,2,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,57,0.95,43080,6,0.0001392757660167131,0,0.10044515833333335,752.3161764705883
red3,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,57,0.95,43080,6,0.0001392757660167131,0,0.07448909666666668,752.3161764705883
red3,2,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,56,0.9333333333333333,43080,7,0.00016248839368616529,0,0.07958856666666667,739.1176470588235
red3,2,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,1,16,718,57,0.95,43080,6,0.0001392757660167131,0,0.25299835833333334,752.3161764705883
