channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,4.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,29952,0.37142857142857144,0,0.4657223066666666,0.0
red3,2,6.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,23259,0.2884300595238095,0,0.40769327000000005,0.0
red3,2,6.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,24652,0.3057043650793651,0,0.1287844516666667,0.0
red3,2,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,25036,0.31046626984126985,0,0.08335777666666666,0.0
red3,2,6.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,24857,0.3082465277777778,0,0.08995160333333337,0.0
red3,2,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,25269,0.31335565476190474,0,0.47563001666666677,0.0
red3,2,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,15433,0.1913814484126984,0,0.40280186666666673,0.0
red3,2,8.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,17745,0.22005208333333334,0,0.12493481166666665,0.0
red3,2,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,17883,0.22176339285714286,0,0.09096368499999999,0.0
red3,2,8.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,18274,0.22661210317460317,0,0.09107392333333335,0.0
red3,2,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,16890,0.20944940476190477,0,0.492332615,0.0
red3,2,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,5821,0.07218501984126983,0,0.3476180416666666,23.132530120481928
red3,2,10.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,7510,0.09312996031746032,0,0.11674555333333334,23.132530120481928
red3,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,0,0.0,80640,7255,0.08996775793650794,0,0.08812404999999998,0.0
red3,2,10.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,7697,0.09544890873015872,0,0.08926867166666665,23.132530120481928
red3,2,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,1,0.016666666666666666,80640,6259,0.07761656746031746,0,0.42307286000000016,23.132530120481928
red3,2,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,1204,0.014930555555555556,0,0.2933825816666666,138.79518072289156
red3,2,12.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,1445,0.017919146825396824,0,0.12927249833333337,138.79518072289156
red3,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,7,0.11666666666666667,80640,1447,0.01794394841269841,0,0.08395323166666668,161.9277108433735
red3,2,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,1536,0.01904761904761905,0,0.08870001000000002,138.79518072289156
red3,2,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,6,0.1,80640,1251,0.015513392857142858,0,0.3929597066666667,138.79518072289156
red3,2,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,25,0.4166666666666667,80640,279,0.0034598214285714284,0,0.2948597266666667,578.3132530120482
red3,2,14.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,26,0.43333333333333335,80640,374,0.004637896825396825,0,0.135565475,601.4457831325301
red3,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,28,0.4666666666666667,80640,332,0.004117063492063492,0,0.08945917166666666,647.710843373494
red3,2,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,27,0.45,80640,436,0.005406746031746032,0,0.09136436333333332,624.5783132530121
red3,2,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,25,0.4166666666666667,80640,275,0.003410218253968254,0,0.3516706466666667,578.3132530120482
red3,2,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,41,0.6833333333333333,80640,67,0.0008308531746031746,0,0.28844860499999997,948.433734939759
red3,2,16.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,67,0.0008308531746031746,0,0.11873911499999998,925.3012048192771
red3,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,44,0.7333333333333333,80640,58,0.0007192460317460318,0,0.09267548999999997,1017.8313253012047
red3,2,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,39,0.65,80640,76,0.0009424603174603175,0,0.08401804666666667,902.1686746987951
red3,2,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,40,0.6666666666666666,80640,68,0.0008432539682539683,0,0.32373036000000005,925.3012048192771
red3,2,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,51,0.85,80640,29,0.0003596230158730159,0,0.267756395,1179.7590361445782
red3,2,18.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,51,0.85,80640,31,0.00038442460317460316,0,0.12161934000000002,1179.7590361445782
red3,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,51,0.85,80640,30,0.0003720238095238095,0,0.08308569666666671,1179.7590361445782
red3,2,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,51,0.85,80640,31,0.00038442460317460316,0,0.08286303666666667,1179.7590361445782
red3,2,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,51,0.85,80640,29,0.0003596230158730159,0,0.3136751933333333,1179.7590361445782
red3,2,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,17,0.00021081349206349207,0,0.2766630683333334,1272.289156626506
red3,2,20.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,16,0.0001984126984126984,0,0.12362943000000001,1295.421686746988
red3,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,14,0.00017361111111111112,0,0.08950854333333334,1295.421686746988
red3,2,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,56,0.9333333333333333,80640,13,0.00016121031746031746,0,0.08346734333333336,1295.421686746988
red3,2,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,55,0.9166666666666666,80640,17,0.00021081349206349207,0,0.29200857333333324,1272.289156626506
red3,2,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,57,0.95,80640,10,0.0001240079365079365,0,0.2695486916666667,1318.55421686747
red3,2,22.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,57,0.95,80640,10,0.0001240079365079365,0,0.11423538666666667,1318.55421686747
red3,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,58,0.9666666666666667,80640,6,7.440476190476191e-5,0,0.09009085,1341.6867469879517
red3,2,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,57,0.95,80640,10,0.0001240079365079365,0,0.08073349666666665,1318.55421686747
red3,2,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,57,0.95,80640,10,0.0001240079365079365,0,0.3089592383333334,1318.55421686747
red3,2,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,58,0.9666666666666667,80640,4,4.96031746031746e-5,0,0.24775217333333333,1341.6867469879517
red3,2,24.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,58,0.9666666666666667,80640,4,4.96031746031746e-5,0,0.09933847999999999,1341.6867469879517
red3,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,2,2.48015873015873e-5,0,0.07070854333333335,1364.8192771084337
red3,2,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,58,0.9666666666666667,80640,4,4.96031746031746e-5,0,0.07232363500000001,1341.6867469879517
red3,2,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,58,0.9666666666666667,80640,4,4.96031746031746e-5,0,0.2734716633333333,1341.6867469879517
red3,2,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.25068388666666663,1364.8192771084337
red3,2,26.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.10030036166666666,1364.8192771084337
red3,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07192798833333332,1364.8192771084337
red3,2,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.08034157999999998,1364.8192771084337
red3,2,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.2790342883333333,1364.8192771084337
red3,2,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.235094215,1364.8192771084337
red3,2,28.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.10492189666666667,1364.8192771084337
red3,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07379413666666663,1364.8192771084337
red3,2,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07963619166666665,1364.8192771084337
red3,2,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.28189533499999997,1364.8192771084337
red3,2,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.24489162333333334,1364.8192771084337
red3,2,30.0,lite,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.10800688166666667,1364.8192771084337
red3,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07876060166666667,1364.8192771084337
red3,2,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.07580340833333335,1364.8192771084337
red3,2,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,12,0,1,16,1344,59,0.9833333333333333,80640,1,1.240079365079365e-5,0,0.27343918000000006,1364.8192771084337
