workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1,16,1536,76,3.5998132302625003,32.59654181944124,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1652,27,4.770720284143599,28.88392542807134,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1573,69,1.4609963825700623,116.68347914127001,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1710,52,5.782305980628556,49.51534806209994,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,260,false,false,false,missing,false,true,gradient_only,4,1,16,1557,77,2.527827673522695,156.7077930549914,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1635,67,6.538684546348562,33.52532775561221,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1603,51,1.586326783707074,83.72591801336505,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,307,false,false,false,missing,false,true,gradient_only,6,1,16,1692,109,3.5638326898640846,47.71835576704973,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1747,106,8.828883291340013,44.43108396841912,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,300,false,false,false,missing,false,true,gradient_only,6,1,16,1564,45,4.079103547379752,153.203396608218,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,200,false,false,false,missing,false,true,gradient_only,1,1,16,1231,70,2.0656324678224127,15.888330882650052,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1,16,1563,84,1.6100436184808793,33.17268684726535,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1,16,1453,45,4.247234187684768,71.99722398326557,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,264,false,false,false,missing,false,true,gradient_only,2,1,16,1748,93,2.299527890952988,84.60478479064109,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1,16,1809,103,4.779108790150887,84.84210427899457,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1,16,1564,156,3.9305894437180324,22.58263633613736,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,290,false,false,false,missing,false,true,gradient_only,3,1,16,1639,112,2.5017051081138817,57.36179965134212,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,310,false,false,false,missing,false,true,gradient_only,5,1,16,1660,104,1.6668490093779407,96.36519647092011,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1512,24,2.787916007851959,44.86986067792396,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,307,false,false,false,missing,false,true,gradient_only,1,1,16,1700,80,1.7532969285987698,143.09548485615332,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,222,false,false,false,missing,false,true,gradient_only,6,1,16,1530,61,2.181686615582699,31.04082944716298,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,289,false,false,false,missing,false,true,gradient_only,1,1,16,1727,105,2.1714868487530703,26.185464853414235,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,315,false,false,false,missing,false,true,gradient_only,1,1,16,1726,121,3.3084066417030336,97.69290587553057,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1,16,1763,87,2.3761000150117906,183.61190582485378,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1650,70,2.1018255673741946,31.186317168873842,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,314,false,false,false,missing,false,true,gradient_only,7,1,16,1620,114,1.795074774704062,162.9297902697453,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,180,false,false,false,missing,false,true,gradient_only,7,1,16,1439,41,2.5657063641312527,47.668914842937376,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,311,false,false,false,missing,false,true,gradient_only,1,1,16,1681,97,2.2954306053811018,199.14487718253508,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1446,67,2.154690654019995,226.1445736035956,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1580,101,1.5513095689887684,37.98828094038511,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,311,false,false,false,missing,false,true,gradient_only,1,1,16,1870,117,3.14660966220004,111.1651546812922,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1479,51,1.7337550063668619,18.969374012060896,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,254,false,false,false,missing,false,true,gradient_only,4,1,16,1643,81,3.5116622755065157,81.40173396985088,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1,16,1464,60,2.35897355092854,36.45185011169726,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,260,false,false,false,missing,false,true,gradient_only,7,1,16,1658,64,43.74575787969319,30.439676782183497,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1,16,1705,39,3.0235981668379717,131.46956636688984,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1,16,1681,91,2.108771057769053,98.21538507717575,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1599,120,1.5793774606039483,73.98638507056413,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,194,false,false,false,missing,false,true,gradient_only,7,1,16,1424,103,1.799641105173312,44.31733927569392,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,284,false,false,false,missing,false,true,gradient_only,4,1,16,1779,78,3.648719926436219,61.24082570716732,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1111,0,2.0552362762413248,133.32292697603816,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1629,0,1.834881337832292,350.0604405228429,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1,16,1520,0,3.2968160677136242,150.72493076531012,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1,16,1396,0,2.0994866243077324,296.547762457531,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,1,16,942,0,3.2901978887480827,53.20368817676778,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1416,0,1.7022661122012355,75.44116739912405,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1,16,1722,0,1.6216919271177657,810.6504464190629,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1480,0,2.2126593983093676,98.8510244295905,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,2.8611203140938346,164.03326872141577,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,4.235582727990695,42.70698257282901,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,7.3231718854134344,803.6070006041682,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1,16,1488,0,1.8577434875488554,117.42798018956245,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,2.1377458901907027,79.8064295837957,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1457,0,1.908428032349395,62.99108602670516,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,2.5985972007019877,53.90523665030331,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,1,16,937,0,3.039913131583469,73.5517565125711,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1324,0,12.772364101643342,235.12793791242973,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,2.637956265213435,147.3900042774063,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1804,0,3.159130869021259,323.2781107780913,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1,16,1633,0,1.4260593660747614,241.89561289626275,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1172,0,2.2972697330722522,73.0996690203285,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,1.591790665860147,75.8964635089722,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,1.5724819366884362,164.97276250336708,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1,16,1603,0,4.0842674932844165,151.85161362795003,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,2.4245461091500857,160.8171147585372,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1381,0,2.2400150930171074,183.24832159586668,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1459,0,3.3301985997298424,185.32868897301572,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1647,0,3.131205588794303,114.8743545860303,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1644,0,3.8671886258780286,122.16621728363795,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,1.8296149658244572,277.399656783468,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,110,false,false,true,missing,false,true,gradient_only,8,1,16,856,0,2.354127970082325,46.48620702512075,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1474,0,1.4727863854831431,82.23903298920068,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,2.781435239092736,98.92823971396983,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1540,0,3.6224647609102263,180.12592907620345,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1694,0,1.833296365958945,414.2253993498836,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1618,0,2.1616179878542296,95.01963731909206,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1,16,1844,0,3.9755549618100474,149.2206629386759,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1,16,1473,0,1.4988179339547314,240.21815074740354,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.8802042222489144,268.55973378436624,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1425,0,1.7931265884067913,221.53073020606166,missing
