channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13406,0.1669905331340309,0,0.08722644666666665,17.421875
red2,2,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,24829,0.3092800199302441,0,0.07867766666666667,17.421875
red2,2,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25760,0.3208769307424016,0,0.063403435,0.0
red2,2,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,11889,0.14809417040358744,0,0.5231171000000001,17.421875
red2,2,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,10877,0.13548829098156454,0,0.27434271,17.421875
red2,2,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,12203,0.15200548081714002,0,0.09264784999999996,17.421875
red2,2,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,23764,0.29601395117090185,0,0.058859195,17.421875
red2,2,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25947,0.3232062780269058,0,0.06053184833333334,0.0
red2,2,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,11016,0.13721973094170403,0,0.5490426233333333,17.421875
red2,2,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9511,0.11847284504235177,0,0.2767556683333333,17.421875
red2,2,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,10788,0.1343796711509716,0,0.09587380166666667,17.421875
red2,2,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,22695,0.2826980568011958,0,0.06813286666666665,17.421875
red2,2,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26125,0.3254235176880917,0,0.061214816666666665,0.0
red2,2,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9611,0.11971848530144494,0,0.5205211066666666,17.421875
red2,2,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8765,0.1091803687095167,0,0.2755004983333334,0.0
red2,2,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,9985,0.12437717987045341,0,0.09638922999999999,0.0
red2,2,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,21744,0.27085201793721975,0,0.059997691666666665,17.421875
red2,2,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26588,0.33119083208769307,0,0.06216874833333333,0.0
red2,2,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8879,0.11060039860488291,0,0.5516153366666665,0.0
red2,2,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,8632,0.10752366716492277,0,0.38245554666666665,17.421875
red2,2,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,10031,0.12495017438963628,0,0.12092336666666667,17.421875
red2,2,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,21073,0.26249377179870453,0,0.09819274999999998,34.84375
red2,2,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26923,0.3353637269556552,0,0.07831515833333333,0.0
red2,2,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,8746,0.10894369706028899,0,0.6295187316666667,17.421875
red2,2,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8597,0.10708769307424015,0,0.3663883683333333,0.0
red2,2,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9923,0.12360488290981564,0,0.10839184166666667,17.421875
red2,2,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,20587,0.2564399601395117,0,0.07548876499999999,34.84375
red2,2,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27345,0.3406203288490284,0,0.07056155833333334,0.0
red2,2,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,8672,0.10802192326856004,0,0.6761100983333335,0.0
red2,2,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,8939,0.11134778276033881,0,0.36701331166666673,17.421875
red2,2,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,10168,0.1266567015445939,0,0.10502629000000001,17.421875
red2,2,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,20460,0.25485799701046336,0,0.07068831,34.84375
red2,2,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27311,0.3401968111609367,0,0.06711157333333334,0.0
red2,2,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,8943,0.11139760837070255,0,0.6967410316666668,17.421875
red2,2,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9530,0.11870951669157948,0,0.37377332166666677,17.421875
red2,2,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,10902,0.13579970104633782,0,0.11130525000000002,17.421875
red2,2,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,2,0.03333333333333333,80280,20361,0.2536248131539611,0,0.06918919999999999,34.84375
red2,2,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27677,0.34475585450921775,0,0.074777925,0.0
red2,2,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,9616,0.1197807673143996,0,0.6873637350000001,17.421875
