workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
red2:lane2:snr6.0:seed4:frame21,6.0,21,pfft,alpha-stable-impulsive,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,9280,1653,24,24,24,4,663,false,false,4,16
red2:lane2:snr6.0:seed4:frame22,6.0,22,pfft,alpha-stable-impulsive,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,9280,1653,25,25,25,4,670,false,false,4,16
red2:lane2:snr6.0:seed4:frame23,6.0,23,pfft,alpha-stable-impulsive,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,9280,1653,26,26,26,4,695,false,false,4,16
red2:lane2:snr6.0:seed4:frame24,6.0,24,pfft,alpha-stable-impulsive,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,9280,1653,27,27,27,4,692,false,false,4,16
red2:lane2:snr6.0:seed4:frame25,6.0,25,pfft,alpha-stable-impulsive,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,9280,1653,28,28,28,4,662,false,false,4,16
red2:lane2:snr6.0:seed4:frame26,6.0,26,pfft,alpha-stable-impulsive,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,9280,1653,29,29,29,4,634,false,false,4,16
red2:lane2:snr6.0:seed4:frame27,6.0,27,pfft,alpha-stable-impulsive,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,9280,1653,30,30,30,4,652,false,false,4,16
red2:lane2:snr6.0:seed4:frame28,6.0,28,pfft,alpha-stable-impulsive,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,9280,1653,31,31,31,4,704,false,false,4,16
red2:lane2:snr6.0:seed4:frame29,6.0,29,pfft,alpha-stable-impulsive,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,9280,1653,32,32,32,4,675,false,false,4,16
red2:lane2:snr6.0:seed4:frame30,6.0,30,pfft,alpha-stable-impulsive,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,9280,1653,33,33,33,4,690,false,false,4,16
red2:lane2:snr6.0:seed4:frame31,6.0,31,pfft,alpha-stable-impulsive,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,9280,1653,34,34,34,4,681,false,false,4,16
red2:lane2:snr6.0:seed4:frame32,6.0,32,pfft,alpha-stable-impulsive,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,9280,1653,35,35,35,4,655,false,false,4,16
red2:lane2:snr6.0:seed4:frame1,6.0,1,profiled_cz,alpha-stable-impulsive,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,9280,1653,4,4,4,4,602,false,false,4,16
red2:lane2:snr6.0:seed4:frame2,6.0,2,profiled_cz,alpha-stable-impulsive,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,9280,1653,5,5,5,4,588,false,false,4,16
red2:lane2:snr6.0:seed4:frame3,6.0,3,profiled_cz,alpha-stable-impulsive,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,9280,1653,6,6,6,4,701,false,false,4,16
red2:lane2:snr6.0:seed4:frame4,6.0,4,profiled_cz,alpha-stable-impulsive,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,9280,1653,7,7,7,4,682,false,false,4,16
red2:lane2:snr6.0:seed4:frame5,6.0,5,profiled_cz,alpha-stable-impulsive,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,9280,1653,8,8,8,4,705,false,false,4,16
red2:lane2:snr6.0:seed4:frame6,6.0,6,profiled_cz,alpha-stable-impulsive,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,9280,1653,9,9,9,4,646,false,false,4,16
red2:lane2:snr6.0:seed4:frame7,6.0,7,profiled_cz,alpha-stable-impulsive,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,9280,1653,10,10,10,4,567,false,false,4,16
red2:lane2:snr6.0:seed4:frame8,6.0,8,profiled_cz,alpha-stable-impulsive,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,9280,1653,11,11,11,4,653,false,false,4,16
red2:lane2:snr6.0:seed4:frame9,6.0,9,profiled_cz,alpha-stable-impulsive,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,9280,1653,12,12,12,4,745,false,false,4,16
red2:lane2:snr6.0:seed4:frame10,6.0,10,profiled_cz,alpha-stable-impulsive,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,9280,1653,13,13,13,4,619,false,false,4,16
red2:lane2:snr6.0:seed4:frame11,6.0,11,profiled_cz,alpha-stable-impulsive,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,9280,1653,14,14,14,4,653,false,false,4,16
red2:lane2:snr6.0:seed4:frame12,6.0,12,profiled_cz,alpha-stable-impulsive,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,9280,1653,15,15,15,4,603,false,false,4,16
red2:lane2:snr6.0:seed4:frame13,6.0,13,profiled_cz,alpha-stable-impulsive,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,9280,1653,16,16,16,4,690,false,false,4,16
red2:lane2:snr6.0:seed4:frame14,6.0,14,profiled_cz,alpha-stable-impulsive,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,9280,1653,17,17,17,4,703,false,false,4,16
red2:lane2:snr6.0:seed4:frame15,6.0,15,profiled_cz,alpha-stable-impulsive,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,9280,1653,18,18,18,4,666,false,false,4,16
red2:lane2:snr6.0:seed4:frame16,6.0,16,profiled_cz,alpha-stable-impulsive,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,9280,1653,19,19,19,4,611,false,false,4,16
red2:lane2:snr6.0:seed4:frame17,6.0,17,profiled_cz,alpha-stable-impulsive,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,9280,1653,20,20,20,4,702,false,false,4,16
red2:lane2:snr6.0:seed4:frame18,6.0,18,profiled_cz,alpha-stable-impulsive,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,9280,1653,21,21,21,4,659,false,false,4,16
red2:lane2:snr6.0:seed4:frame19,6.0,19,profiled_cz,alpha-stable-impulsive,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,9280,1653,22,22,22,4,649,false,false,4,16
red2:lane2:snr6.0:seed4:frame20,6.0,20,profiled_cz,alpha-stable-impulsive,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,9280,1653,23,23,23,4,625,false,false,4,16
red2:lane2:snr6.0:seed4:frame21,6.0,21,profiled_cz,alpha-stable-impulsive,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,9280,1653,24,24,24,4,633,false,false,4,16
red2:lane2:snr6.0:seed4:frame22,6.0,22,profiled_cz,alpha-stable-impulsive,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,9280,1653,25,25,25,4,670,false,false,4,16
red2:lane2:snr6.0:seed4:frame23,6.0,23,profiled_cz,alpha-stable-impulsive,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,9280,1653,26,26,26,4,636,false,false,4,16
red2:lane2:snr6.0:seed4:frame24,6.0,24,profiled_cz,alpha-stable-impulsive,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,9280,1653,27,27,27,4,582,false,false,4,16
red2:lane2:snr6.0:seed4:frame25,6.0,25,profiled_cz,alpha-stable-impulsive,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,9280,1653,28,28,28,4,662,false,false,4,16
red2:lane2:snr6.0:seed4:frame26,6.0,26,profiled_cz,alpha-stable-impulsive,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,9280,1653,29,29,29,4,634,false,false,4,16
red2:lane2:snr6.0:seed4:frame27,6.0,27,profiled_cz,alpha-stable-impulsive,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,9280,1653,30,30,30,4,652,false,false,4,16
red2:lane2:snr6.0:seed4:frame28,6.0,28,profiled_cz,alpha-stable-impulsive,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,9280,1653,31,31,31,4,704,false,false,4,16
red2:lane2:snr6.0:seed4:frame29,6.0,29,profiled_cz,alpha-stable-impulsive,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,9280,1653,32,32,32,4,675,false,false,4,16
red2:lane2:snr6.0:seed4:frame30,6.0,30,profiled_cz,alpha-stable-impulsive,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,9280,1653,33,33,33,4,636,false,false,4,16
red2:lane2:snr6.0:seed4:frame31,6.0,31,profiled_cz,alpha-stable-impulsive,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,9280,1653,34,34,34,4,648,false,false,4,16
red2:lane2:snr6.0:seed4:frame32,6.0,32,profiled_cz,alpha-stable-impulsive,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,9280,1653,35,35,35,4,655,false,false,4,16
red2:lane2:snr8.0:seed4:frame1,8.0,1,cwz_joint,alpha-stable-impulsive,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,9280,1653,4,4,4,4,576,false,false,4,16
red2:lane2:snr8.0:seed4:frame2,8.0,2,cwz_joint,alpha-stable-impulsive,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,9280,1653,5,5,5,4,565,false,false,4,16
red2:lane2:snr8.0:seed4:frame3,8.0,3,cwz_joint,alpha-stable-impulsive,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,9280,1653,6,6,6,4,698,false,false,4,16
red2:lane2:snr8.0:seed4:frame4,8.0,4,cwz_joint,alpha-stable-impulsive,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,9280,1653,7,7,7,4,625,false,false,4,16
red2:lane2:snr8.0:seed4:frame5,8.0,5,cwz_joint,alpha-stable-impulsive,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,9280,1653,8,8,8,4,598,false,false,4,16
red2:lane2:snr8.0:seed4:frame6,8.0,6,cwz_joint,alpha-stable-impulsive,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,9280,1653,9,9,9,4,540,false,false,4,16
red2:lane2:snr8.0:seed4:frame7,8.0,7,cwz_joint,alpha-stable-impulsive,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,9280,1653,10,10,10,4,519,false,false,4,16
red2:lane2:snr8.0:seed4:frame8,8.0,8,cwz_joint,alpha-stable-impulsive,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,9280,1653,11,11,11,4,642,false,false,4,16
red2:lane2:snr8.0:seed4:frame9,8.0,9,cwz_joint,alpha-stable-impulsive,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,9280,1653,12,12,12,4,637,false,false,4,16
red2:lane2:snr8.0:seed4:frame10,8.0,10,cwz_joint,alpha-stable-impulsive,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,9280,1653,13,13,13,4,651,false,false,4,16
red2:lane2:snr8.0:seed4:frame11,8.0,11,cwz_joint,alpha-stable-impulsive,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,9280,1653,14,14,14,4,538,false,false,4,16
red2:lane2:snr8.0:seed4:frame12,8.0,12,cwz_joint,alpha-stable-impulsive,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,9280,1653,15,15,15,4,560,false,false,4,16
red2:lane2:snr8.0:seed4:frame13,8.0,13,cwz_joint,alpha-stable-impulsive,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,9280,1653,16,16,16,4,623,false,false,4,16
red2:lane2:snr8.0:seed4:frame14,8.0,14,cwz_joint,alpha-stable-impulsive,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,9280,1653,17,17,17,4,611,false,false,4,16
red2:lane2:snr8.0:seed4:frame15,8.0,15,cwz_joint,alpha-stable-impulsive,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,9280,1653,18,18,18,4,636,false,false,4,16
red2:lane2:snr8.0:seed4:frame16,8.0,16,cwz_joint,alpha-stable-impulsive,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,9280,1653,19,19,19,4,554,false,false,4,16
red2:lane2:snr8.0:seed4:frame17,8.0,17,cwz_joint,alpha-stable-impulsive,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,9280,1653,20,20,20,4,572,false,false,4,16
red2:lane2:snr8.0:seed4:frame18,8.0,18,cwz_joint,alpha-stable-impulsive,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,9280,1653,21,21,21,4,666,false,false,4,16
red2:lane2:snr8.0:seed4:frame19,8.0,19,cwz_joint,alpha-stable-impulsive,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,9280,1653,22,22,22,4,611,false,false,4,16
red2:lane2:snr8.0:seed4:frame20,8.0,20,cwz_joint,alpha-stable-impulsive,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,9280,1653,23,23,23,4,549,false,false,4,16
red2:lane2:snr8.0:seed4:frame21,8.0,21,cwz_joint,alpha-stable-impulsive,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,9280,1653,24,24,24,4,518,false,false,4,16
red2:lane2:snr8.0:seed4:frame22,8.0,22,cwz_joint,alpha-stable-impulsive,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,9280,1653,25,25,25,4,682,false,false,4,16
red2:lane2:snr8.0:seed4:frame23,8.0,23,cwz_joint,alpha-stable-impulsive,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,9280,1653,26,26,26,4,645,false,false,4,16
red2:lane2:snr8.0:seed4:frame24,8.0,24,cwz_joint,alpha-stable-impulsive,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,9280,1653,27,27,27,4,518,false,false,4,16
red2:lane2:snr8.0:seed4:frame25,8.0,25,cwz_joint,alpha-stable-impulsive,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,9280,1653,28,28,28,4,582,false,false,4,16
red2:lane2:snr8.0:seed4:frame26,8.0,26,cwz_joint,alpha-stable-impulsive,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,9280,1653,29,29,29,4,509,false,false,4,16
red2:lane2:snr8.0:seed4:frame27,8.0,27,cwz_joint,alpha-stable-impulsive,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,9280,1653,30,30,30,4,574,false,false,4,16
red2:lane2:snr8.0:seed4:frame28,8.0,28,cwz_joint,alpha-stable-impulsive,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,9280,1653,31,31,31,4,590,false,false,4,16
red2:lane2:snr8.0:seed4:frame29,8.0,29,cwz_joint,alpha-stable-impulsive,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,9280,1653,32,32,32,4,598,false,false,4,16
red2:lane2:snr8.0:seed4:frame30,8.0,30,cwz_joint,alpha-stable-impulsive,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,9280,1653,33,33,33,4,658,false,false,4,16
red2:lane2:snr8.0:seed4:frame31,8.0,31,cwz_joint,alpha-stable-impulsive,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,9280,1653,34,34,34,4,550,false,false,4,16
red2:lane2:snr8.0:seed4:frame32,8.0,32,cwz_joint,alpha-stable-impulsive,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,9280,1653,35,35,35,4,544,false,false,4,16
red2:lane2:snr8.0:seed4:frame1,8.0,1,lite,alpha-stable-impulsive,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,9280,1653,4,4,4,4,576,false,false,4,16
red2:lane2:snr8.0:seed4:frame2,8.0,2,lite,alpha-stable-impulsive,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,9280,1653,5,5,5,4,565,false,false,4,16
red2:lane2:snr8.0:seed4:frame3,8.0,3,lite,alpha-stable-impulsive,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,9280,1653,6,6,6,4,698,false,false,4,16
red2:lane2:snr8.0:seed4:frame4,8.0,4,lite,alpha-stable-impulsive,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,9280,1653,7,7,7,4,625,false,false,4,16
red2:lane2:snr8.0:seed4:frame5,8.0,5,lite,alpha-stable-impulsive,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,9280,1653,8,8,8,4,598,false,false,4,16
red2:lane2:snr8.0:seed4:frame6,8.0,6,lite,alpha-stable-impulsive,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,9280,1653,9,9,9,4,540,false,false,4,16
red2:lane2:snr8.0:seed4:frame7,8.0,7,lite,alpha-stable-impulsive,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,9280,1653,10,10,10,4,519,false,false,4,16
red2:lane2:snr8.0:seed4:frame8,8.0,8,lite,alpha-stable-impulsive,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,9280,1653,11,11,11,4,642,false,false,4,16
red2:lane2:snr8.0:seed4:frame9,8.0,9,lite,alpha-stable-impulsive,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,9280,1653,12,12,12,4,637,false,false,4,16
red2:lane2:snr8.0:seed4:frame10,8.0,10,lite,alpha-stable-impulsive,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,9280,1653,13,13,13,4,651,false,false,4,16
red2:lane2:snr8.0:seed4:frame11,8.0,11,lite,alpha-stable-impulsive,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,9280,1653,14,14,14,4,538,false,false,4,16
red2:lane2:snr8.0:seed4:frame12,8.0,12,lite,alpha-stable-impulsive,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,9280,1653,15,15,15,4,560,false,false,4,16
red2:lane2:snr8.0:seed4:frame13,8.0,13,lite,alpha-stable-impulsive,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,9280,1653,16,16,16,4,623,false,false,4,16
red2:lane2:snr8.0:seed4:frame14,8.0,14,lite,alpha-stable-impulsive,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,9280,1653,17,17,17,4,611,false,false,4,16
red2:lane2:snr8.0:seed4:frame15,8.0,15,lite,alpha-stable-impulsive,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,9280,1653,18,18,18,4,636,false,false,4,16
red2:lane2:snr8.0:seed4:frame16,8.0,16,lite,alpha-stable-impulsive,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,9280,1653,19,19,19,4,554,false,false,4,16
red2:lane2:snr8.0:seed4:frame17,8.0,17,lite,alpha-stable-impulsive,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,9280,1653,20,20,20,4,572,false,false,4,16
red2:lane2:snr8.0:seed4:frame18,8.0,18,lite,alpha-stable-impulsive,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,9280,1653,21,21,21,4,666,false,false,4,16
red2:lane2:snr8.0:seed4:frame19,8.0,19,lite,alpha-stable-impulsive,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,9280,1653,22,22,22,4,611,false,false,4,16
red2:lane2:snr8.0:seed4:frame20,8.0,20,lite,alpha-stable-impulsive,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,9280,1653,23,23,23,4,549,false,false,4,16
red2:lane2:snr8.0:seed4:frame21,8.0,21,lite,alpha-stable-impulsive,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,9280,1653,24,24,24,4,518,false,false,4,16
red2:lane2:snr8.0:seed4:frame22,8.0,22,lite,alpha-stable-impulsive,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,9280,1653,25,25,25,4,682,false,false,4,16
red2:lane2:snr8.0:seed4:frame23,8.0,23,lite,alpha-stable-impulsive,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,9280,1653,26,26,26,4,645,false,false,4,16
red2:lane2:snr8.0:seed4:frame24,8.0,24,lite,alpha-stable-impulsive,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,9280,1653,27,27,27,4,518,false,false,4,16
red2:lane2:snr8.0:seed4:frame25,8.0,25,lite,alpha-stable-impulsive,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,9280,1653,28,28,28,4,582,false,false,4,16
red2:lane2:snr8.0:seed4:frame26,8.0,26,lite,alpha-stable-impulsive,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,9280,1653,29,29,29,4,509,false,false,4,16
red2:lane2:snr8.0:seed4:frame27,8.0,27,lite,alpha-stable-impulsive,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,9280,1653,30,30,30,4,574,false,false,4,16
red2:lane2:snr8.0:seed4:frame28,8.0,28,lite,alpha-stable-impulsive,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,9280,1653,31,31,31,4,590,false,false,4,16
red2:lane2:snr8.0:seed4:frame29,8.0,29,lite,alpha-stable-impulsive,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,9280,1653,32,32,32,4,598,false,false,4,16
red2:lane2:snr8.0:seed4:frame30,8.0,30,lite,alpha-stable-impulsive,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,9280,1653,33,33,33,4,658,false,false,4,16
red2:lane2:snr8.0:seed4:frame31,8.0,31,lite,alpha-stable-impulsive,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,9280,1653,34,34,34,4,550,false,false,4,16
red2:lane2:snr8.0:seed4:frame32,8.0,32,lite,alpha-stable-impulsive,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,9280,1653,35,35,35,4,544,false,false,4,16
red2:lane2:snr8.0:seed4:frame1,8.0,1,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,9280,1653,4,4,4,4,420,false,false,4,16
red2:lane2:snr8.0:seed4:frame2,8.0,2,ofdm_fec,alpha-stable-impulsive,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,9280,1653,5,5,5,4,563,false,false,4,16
red2:lane2:snr8.0:seed4:frame3,8.0,3,ofdm_fec,alpha-stable-impulsive,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,9280,1653,6,6,6,4,361,false,false,4,16
red2:lane2:snr8.0:seed4:frame4,8.0,4,ofdm_fec,alpha-stable-impulsive,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,9280,1653,7,7,7,4,623,false,false,4,16
red2:lane2:snr8.0:seed4:frame5,8.0,5,ofdm_fec,alpha-stable-impulsive,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,9280,1653,8,8,8,4,546,false,false,4,16
red2:lane2:snr8.0:seed4:frame6,8.0,6,ofdm_fec,alpha-stable-impulsive,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,9280,1653,9,9,9,4,509,false,false,4,16
red2:lane2:snr8.0:seed4:frame7,8.0,7,ofdm_fec,alpha-stable-impulsive,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,9280,1653,10,10,10,4,374,false,false,4,16
red2:lane2:snr8.0:seed4:frame8,8.0,8,ofdm_fec,alpha-stable-impulsive,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,9280,1653,11,11,11,4,489,false,false,4,16
red2:lane2:snr8.0:seed4:frame9,8.0,9,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,9280,1653,12,12,12,4,562,false,false,4,16
red2:lane2:snr8.0:seed4:frame10,8.0,10,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,9280,1653,13,13,13,4,509,false,false,4,16
red2:lane2:snr8.0:seed4:frame11,8.0,11,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,9280,1653,14,14,14,4,530,false,false,4,16
red2:lane2:snr8.0:seed4:frame12,8.0,12,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,9280,1653,15,15,15,4,545,false,false,4,16
red2:lane2:snr8.0:seed4:frame13,8.0,13,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,9280,1653,16,16,16,4,527,false,false,4,16
red2:lane2:snr8.0:seed4:frame14,8.0,14,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,9280,1653,17,17,17,4,587,false,false,4,16
red2:lane2:snr8.0:seed4:frame15,8.0,15,ofdm_fec,alpha-stable-impulsive,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,9280,1653,18,18,18,4,472,false,false,4,16
red2:lane2:snr8.0:seed4:frame16,8.0,16,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,9280,1653,19,19,19,4,464,false,false,4,16
red2:lane2:snr8.0:seed4:frame17,8.0,17,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,9280,1653,20,20,20,4,547,false,false,4,16
red2:lane2:snr8.0:seed4:frame18,8.0,18,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,9280,1653,21,21,21,4,589,false,false,4,16
red2:lane2:snr8.0:seed4:frame19,8.0,19,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,9280,1653,22,22,22,4,431,false,false,4,16
red2:lane2:snr8.0:seed4:frame20,8.0,20,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,9280,1653,23,23,23,4,477,false,false,4,16
red2:lane2:snr8.0:seed4:frame21,8.0,21,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,9280,1653,24,24,24,4,328,false,false,4,16
red2:lane2:snr8.0:seed4:frame22,8.0,22,ofdm_fec,alpha-stable-impulsive,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,9280,1653,25,25,25,4,392,false,false,4,16
red2:lane2:snr8.0:seed4:frame23,8.0,23,ofdm_fec,alpha-stable-impulsive,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,9280,1653,26,26,26,4,482,false,false,4,16
red2:lane2:snr8.0:seed4:frame24,8.0,24,ofdm_fec,alpha-stable-impulsive,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,9280,1653,27,27,27,4,477,false,false,4,16
red2:lane2:snr8.0:seed4:frame25,8.0,25,ofdm_fec,alpha-stable-impulsive,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,9280,1653,28,28,28,4,347,false,false,4,16
