channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,10.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5221,0.04299242424242424,0,0.9893770808166665,0.0
red3,2,12.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1825,0.015027997364953886,0,0.5390357189666667,0.0
red3,2,12.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1868,0.015382081686429513,0,0.22253812893333336,0.0
red3,2,12.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,17920,0.14756258234519104,0,0.14319686245,0.0
red3,2,12.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,5653,0.04654973649538867,0,0.13778823393333334,0.0
red3,2,12.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1826,0.015036231884057972,0,0.9738484255000002,0.0
red3,2,14.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,661,0.005443017127799737,0,0.5223800115666666,0.0
red3,2,14.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,668,0.005500658761528327,0,0.21237883058333334,0.0
red3,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,12432,0.10237154150197629,0,0.14839552275,0.0
red3,2,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,2920,0.02404479578392622,0,0.132581658,0.0
red3,2,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,664,0.005467720685111989,0,0.9285145667166668,0.0
red3,2,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,278,0.0022891963109354413,0,0.5118966195333333,202.4
red3,2,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,284,0.0023386034255599474,0,0.20227327961666663,202.4
red3,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,8979,0.07393774703557313,0,0.11584824111666667,25.3
red3,2,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,1695,0.013957509881422924,0,0.10983984451666665,0.0
red3,2,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,278,0.0022891963109354413,0,0.84148990625,202.4
red3,2,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,149,0.001226943346508564,0,0.5268644953166667,480.7
red3,2,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,16,0.26666666666666666,121440,154,0.0012681159420289854,0,0.1918815014833333,404.8
red3,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,6726,0.055385375494071146,0,0.10815831949999999,75.9
red3,2,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,1,0.016666666666666666,121440,1130,0.009305006587615284,0,0.10893549099999998,25.3
red3,2,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,19,0.31666666666666665,121440,149,0.001226943346508564,0,0.8265519826500002,480.7
red3,2,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,75,0.0006175889328063241,0,0.5008629350833333,708.4
red3,2,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,27,0.45,121440,78,0.000642292490118577,0,0.20743502931666663,683.1
red3,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,5249,0.043222990777338606,0,0.14976183045,101.2
red3,2,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,830,0.006834650856389987,0,0.14364802328333331,126.5
red3,2,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,28,0.4666666666666667,121440,75,0.0006175889328063241,0,0.8766963658999997,708.4
red3,2,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,29,0.48333333333333334,121440,66,0.0005434782608695652,0,0.4926768984666667,733.7
red3,2,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,29,0.48333333333333334,121440,65,0.0005352437417654809,0,0.23548508171666668,733.7
red3,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,5,0.08333333333333333,121440,4372,0.03600131752305665,0,0.15661467664999995,126.5
red3,2,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,9,0.15,121440,645,0.005311264822134387,0,0.12535448361666665,227.7
red3,2,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,29,0.48333333333333334,121440,66,0.0005434782608695652,0,0.8564824305833334,733.7
red3,2,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,37,0.6166666666666667,121440,37,0.0003046772068511199,0,0.5913739711333332,936.1
red3,2,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,34,0.5666666666666667,121440,43,0.0003540843214756258,0,0.1965741499833334,860.2
red3,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,8,0.13333333333333333,121440,3526,0.029034914361001318,0,0.11974321518333333,202.4
red3,2,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,11,0.18333333333333332,121440,554,0.004561923583662714,0,0.12872291119999998,278.3
red3,2,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,37,0.6166666666666667,121440,37,0.0003046772068511199,0,0.84005869225,936.1
red3,2,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,36,0.0002964426877470356,0,0.5845729553833332,1012.0
red3,2,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,35,0.00028820816864295125,0,0.21404923501666664,1012.0
red3,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,14,0.23333333333333334,121440,2992,0.02463768115942029,0,0.12388572555000002,354.2
red3,2,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,495,0.004076086956521739,0,0.13518734763333332,303.6
red3,2,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,40,0.6666666666666666,121440,36,0.0002964426877470356,0,0.8756828252000001,1012.0
red3,2,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,26,0.00021409749670619235,0,0.5330499051666666,1062.6
red3,2,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,43,0.7166666666666667,121440,26,0.00021409749670619235,0,0.19295488726666665,1087.9
red3,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,2639,0.021730895915678523,0,0.14453112108333332,328.9
red3,2,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,13,0.21666666666666667,121440,462,0.0038043478260869567,0,0.13314807943333334,328.9
red3,2,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,42,0.7,121440,26,0.00021409749670619235,0,0.8893171853166665,1062.6
red3,2,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,43,0.7166666666666667,121440,24,0.0001976284584980237,0,0.5517227433499999,1087.9
red3,2,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,44,0.7333333333333333,121440,24,0.0001976284584980237,0,0.22424372975,1113.2
red3,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,15,0.25,121440,2429,0.020001646903820818,0,0.13489051188333331,379.5
red3,2,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,12,0.2,121440,441,0.0036314229249011856,0,0.14751482828333332,303.6
red3,2,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,43,0.7166666666666667,121440,24,0.0001976284584980237,0,0.9108815716500002,1087.9
