channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,771,0.009561011904761905,0,0.22730519333333332,115.66265060240964
red4,1,14.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,776,0.009623015873015874,0,0.10004681166666667,115.66265060240964
red4,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,742,0.00920138888888889,0,0.08613284499999999,115.66265060240964
red4,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,775,0.00961061507936508,0,0.081953245,115.66265060240964
red4,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,771,0.009561011904761905,0,0.29160418333333343,115.66265060240964
red4,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,361,0.004476686507936508,0,0.254782575,231.32530120481928
red4,1,16.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,361,0.004476686507936508,0,0.08788441333333337,231.32530120481928
red4,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,11,0.18333333333333332,80640,335,0.004154265873015873,0,0.06842989833333334,254.45783132530119
red4,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,365,0.004526289682539683,0,0.06310374333333334,231.32530120481928
red4,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,362,0.004489087301587301,0,0.29873812833333335,231.32530120481928
red4,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,185,0.0022941468253968255,0,0.23618261166666665,393.2530120481928
red4,1,18.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,16,0.26666666666666666,80640,186,0.002306547619047619,0,0.09711547166666668,370.12048192771084
red4,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,16,0.26666666666666666,80640,175,0.002170138888888889,0,0.07262652166666667,370.12048192771084
red4,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,16,0.26666666666666666,80640,183,0.0022693452380952383,0,0.06639373666666668,370.12048192771084
red4,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,184,0.002281746031746032,0,0.2733558333333333,393.2530120481928
red4,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,27,0.45,80640,110,0.0013640873015873015,0,0.21154666333333338,624.5783132530121
red4,1,20.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,25,0.4166666666666667,80640,117,0.0014508928571428572,0,0.09795012499999999,578.3132530120482
red4,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,26,0.43333333333333335,80640,111,0.0013764880952380953,0,0.06889600833333333,601.4457831325301
red4,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,25,0.4166666666666667,80640,117,0.0014508928571428572,0,0.07828753500000002,578.3132530120482
red4,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,27,0.45,80640,111,0.0013764880952380953,0,0.26062329,624.5783132530121
red4,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,31,0.5166666666666667,80640,68,0.0008432539682539683,0,0.23106490833333332,717.1084337349397
red4,1,22.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,31,0.5166666666666667,80640,66,0.000818452380952381,0,0.09329782666666668,717.1084337349397
red4,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,30,0.5,80640,69,0.0008556547619047619,0,0.07904869166666666,693.9759036144578
red4,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,31,0.5166666666666667,80640,67,0.0008308531746031746,0,0.06212511499999999,717.1084337349397
red4,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,31,0.5166666666666667,80640,68,0.0008432539682539683,0,0.23827028666666666,717.1084337349397
red4,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,35,0.5833333333333334,80640,47,0.0005828373015873016,0,0.22688831999999998,809.6385542168674
red4,1,24.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,34,0.5666666666666667,80640,45,0.0005580357142857143,0,0.08831132166666666,786.5060240963855
red4,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,35,0.5833333333333334,80640,41,0.0005084325396825397,0,0.06960882166666667,809.6385542168674
red4,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,34,0.5666666666666667,80640,45,0.0005580357142857143,0,0.07219581833333336,786.5060240963855
red4,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,35,0.5833333333333334,80640,48,0.0005952380952380953,0,0.24870920333333338,809.6385542168674
red4,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,37,0.6166666666666667,80640,34,0.00042162698412698415,0,0.22628190499999998,855.9036144578313
red4,1,26.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,36,0.6,80640,34,0.00042162698412698415,0,0.08983355166666668,832.7710843373494
red4,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,38,0.6333333333333333,80640,32,0.0003968253968253968,0,0.06368280999999999,879.0361445783133
red4,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,35,0.5833333333333334,80640,35,0.00043402777777777775,0,0.06861956999999999,809.6385542168674
red4,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,37,0.6166666666666667,80640,34,0.00042162698412698415,0,0.24524826666666666,855.9036144578313
red4,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,26,0.0003224206349206349,0,0.22042747833333337,948.433734939759
red4,1,28.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,25,0.00031001984126984125,0,0.08777308833333335,948.433734939759
red4,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,24,0.00029761904761904765,0,0.07575086166666666,971.566265060241
red4,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,40,0.6666666666666666,80640,26,0.0003224206349206349,0,0.08620325000000002,925.3012048192771
red4,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,26,0.0003224206349206349,0,0.243208965,948.433734939759
red4,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,23,0.000285218253968254,0,0.21077937833333332,971.566265060241
red4,1,30.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,23,0.000285218253968254,0,0.08948029333333332,971.566265060241
red4,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,44,0.7333333333333333,80640,21,0.00026041666666666666,0,0.06793259333333333,1017.8313253012047
red4,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,24,0.00029761904761904765,0,0.08220633500000002,948.433734939759
red4,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,23,0.000285218253968254,0,0.24117065833333334,971.566265060241
