workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame11,0.0,11,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,14.835363027472685,100.3370304879362,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,7.005768157958419,147.42380049730917,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,452,false,false,true,missing,false,true,gradient_only,8,1,16,1170,0,2.543824649839604,116.1357616159979,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,4.994961522980634,1644.3640154925106,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,470,false,false,true,missing,false,true,gradient_only,8,1,16,1406,0,5.790162479352041,81.16815154459579,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,1088,0,3.2761744349494006,111.07150244639074,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,5.010057695497107,98.08757067852324,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,1396,0,3.957410042797418,152.01222911230744,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1158,0,2.088112959838047,1091.0852001937053,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,2.4790691812582546,146.22652972285985,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,2.863693947478451,736.3419709007627,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,1.9322269704591306,76.81948157923428,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,475,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,3.13325576308258,123.36485216451796,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,1.6160075207379545,150.98434830984365,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,1,16,1207,0,3.442619469012528,117.56031504941774,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,436,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,1.6858968222356792,54.23627542585224,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,2.655888520080865,163.00749875846066,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,416,false,false,true,missing,false,true,gradient_only,8,1,16,1407,0,1.4835850112104825,8295.956427368705,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,4.74916997712905,51.45888698912523,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1,16,1144,0,3.2120167444842056,79.16069796742299,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.783866133109042,65.99646265660394,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,460,false,false,true,missing,false,true,gradient_only,8,1,16,1136,0,2.373062138689055,45.80889236513085,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,449,false,false,true,missing,false,true,gradient_only,8,1,16,1128,0,2.530454327705883,906.7716214601447,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,419,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,2.2864005043100573,437.4183704764916,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,422,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,6.195456529714442,41.23320871444109,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,1.737685856589375,30.37490880411856,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,1,16,1184,0,2.423817972455031,129.3237040782888,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,3.409714708535882,122.36811446867746,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,2.0884547389971875,45.886148317920465,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,438,false,false,true,missing,false,true,gradient_only,8,1,16,1122,0,1.5566790576538985,78.21013363603728,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1,16,1140,0,1.6898879306938879,122.38716886601536,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,484,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,2.3907157354242186,69.39910978381619,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1073,0,4.755793361500624,315.08973958647175,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,5.886702950345317,94.95898493100923,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,4.632292757583885,86.72499865662363,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,3.134623038849999,74.277300724634,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,3.5109018021330507,369.44724428714665,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,1,16,1176,0,2.063337561418569,204.66778718955558,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,473,false,false,true,missing,false,true,gradient_only,8,1,16,1164,0,8.015683963803411,116.02587255075628,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,2.1445501758516796,51.7472269019786,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,1.7793439683531869,97.15630826591261,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,1.8307131918372819,172.84673628366875,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,425,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,3.0981397049976827,105.85371519454009,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,2.5726061279006323,210.3752325247365,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,11.29448670952225,175.9616342144853,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,389,false,false,true,missing,false,true,gradient_only,8,1,16,1170,0,1.4956450190984663,3462.1118804520565,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,3.655204619574759,771.4444423500036,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,2.143509498406644,49.238587008759765,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,3.569770434945213,53.9529824128038,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,1311,0,37.99057916761776,312.4984032929257,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,469,false,false,false,missing,false,true,gradient_only,8,1,16,1238,147,1.6551066773967176,895.3685703653675,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,452,false,false,false,missing,false,true,gradient_only,1,1,16,1146,165,3.5324390524556044,19.01055218368083,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,406,false,false,false,missing,false,true,gradient_only,1,1,16,1091,163,2.1178129700976096,9.959020894749079,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,445,false,false,false,missing,false,true,gradient_only,1,1,16,1065,163,1.8125435693994743,15.716434236031276,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,498,false,false,false,missing,false,true,gradient_only,7,1,16,1248,179,2.9338917122388732,37.58616463367888,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,443,false,false,false,missing,false,true,gradient_only,1,1,16,1155,113,3.842340466201828,24.736147338818554,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,445,false,false,false,missing,false,true,gradient_only,1,1,16,1089,118,3.201992753650934,74.63142070851417,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,546,false,false,false,missing,false,true,gradient_only,4,1,16,1318,153,2.2747454756053234,18.108445023434292,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,531,false,false,false,missing,false,true,gradient_only,1,1,16,1376,182,11.2878931505655,14.045500355750697,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,490,false,false,false,missing,false,true,gradient_only,2,1,16,1163,206,3.2113383424787294,2171.2616848606244,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,525,false,false,false,missing,false,true,gradient_only,5,1,16,1320,204,14.835363027472685,25.51525340658391,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,545,false,false,false,missing,false,true,gradient_only,1,1,16,1251,143,7.005768157958419,67.13491230422524,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,455,false,false,false,missing,false,true,gradient_only,1,1,16,1170,183,2.543824649839604,33.14055114856898,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,526,false,false,false,missing,false,true,gradient_only,7,1,16,1249,181,4.994961522980634,50.130173631741265,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,470,false,false,false,missing,false,true,gradient_only,1,1,16,1406,214,5.790162479352041,61.14588279695609,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,538,false,false,false,missing,false,true,gradient_only,1,1,16,1088,120,3.2761744349494006,57.24340145682183,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,496,false,false,false,missing,false,true,gradient_only,1,1,16,1224,191,5.010057695497107,103.7921836871786,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,574,false,false,false,missing,false,true,gradient_only,7,1,16,1396,193,3.957410042797418,52.40943480224798,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,483,false,false,false,missing,false,true,gradient_only,1,1,16,1158,104,2.088112959838047,30.321605949401793,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,516,false,false,false,missing,false,true,gradient_only,1,1,16,1355,207,2.4790691812582546,40.2621490863668,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,492,false,false,false,missing,false,true,gradient_only,2,1,16,1263,188,2.863693947478451,77.65050639980755,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,547,false,false,false,missing,false,true,gradient_only,1,1,16,1218,193,1.9322269704591306,17.180752466842925,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,468,false,false,false,missing,false,true,gradient_only,1,1,16,1335,209,3.13325576308258,23.465497763166795,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,527,false,false,false,missing,false,true,gradient_only,1,1,16,1286,188,1.6160075207379545,91.16929520036997,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,474,false,false,false,missing,false,true,gradient_only,1,1,16,1207,132,3.442619469012528,42.604707044355635,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,432,false,false,false,missing,false,true,gradient_only,1,1,16,1121,179,1.6858968222356792,12.246897299386054,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,532,false,false,false,missing,false,true,gradient_only,4,1,16,1255,173,2.655888520080865,27.00636497148705,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,417,false,false,false,missing,false,true,gradient_only,3,1,16,1407,214,1.4835850112104825,390.5417601734677,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,465,false,false,false,missing,false,true,gradient_only,6,1,16,1206,172,4.74916997712905,21.64097033300918,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,509,false,false,false,missing,false,true,gradient_only,5,1,16,1144,172,3.2120167444842056,31.163634174865035,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,582,false,false,false,missing,false,true,gradient_only,1,1,16,1252,176,1.783866133109042,21.54810358506649,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,460,false,false,false,missing,false,true,gradient_only,1,1,16,1136,137,2.373062138689055,50.33847985764765,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,448,false,false,false,missing,false,true,gradient_only,1,1,16,1128,185,2.530454327705883,37.5775860554978,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,423,false,false,false,missing,false,true,gradient_only,1,1,16,1149,113,2.2864005043100573,30.77263968091394,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,422,false,false,false,missing,false,true,gradient_only,1,1,16,1150,161,6.195456529714442,9.083016100216614,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,491,false,false,false,missing,false,true,gradient_only,6,1,16,1268,123,1.737685856589375,19.413628919601177,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,511,false,false,false,missing,false,true,gradient_only,1,1,16,1184,143,2.423817972455031,30.076508083413735,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,483,false,false,false,missing,false,true,gradient_only,1,1,16,1194,134,3.409714708535882,22.827103472049608,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,461,false,false,false,missing,false,true,gradient_only,5,1,16,1292,234,2.0884547389971875,16.922879693819375,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,437,false,false,false,missing,false,true,gradient_only,4,1,16,1122,163,1.5566790576538985,41.398185182060814,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,483,false,false,false,missing,false,true,gradient_only,7,1,16,1140,148,1.6898879306938879,18.740828690467175,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,480,false,false,false,missing,false,true,gradient_only,6,1,16,1336,156,2.3907157354242186,14.615690861003522,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,511,false,false,false,missing,false,true,gradient_only,6,1,16,1073,110,4.755793361500624,36.23363806693138,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,1,16,1235,161,5.886702950345317,27.098884563983123,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,501,false,false,false,missing,false,true,gradient_only,1,1,16,1273,191,4.632292757583885,22.955248703939834,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,494,false,false,false,missing,false,true,gradient_only,7,1,16,1250,162,3.134623038849999,40.3812430645201,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,580,false,false,false,missing,false,true,gradient_only,6,1,16,1259,196,3.5109018021330507,36.07582605918461,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,513,false,false,false,missing,false,true,gradient_only,8,1,16,1176,210,2.063337561418569,53.6977982457499,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,471,false,false,false,missing,false,true,gradient_only,8,1,16,1164,172,8.015683963803411,17.494332917918875,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,500,false,false,false,missing,false,true,gradient_only,1,1,16,1157,193,2.1445501758516796,33.98763768394857,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,490,false,false,false,missing,false,true,gradient_only,1,1,16,1308,140,1.7793439683531869,46.177577757880385,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,567,false,false,false,missing,false,true,gradient_only,1,1,16,1237,146,1.8307131918372819,47.7807755367247,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,423,false,false,false,missing,false,true,gradient_only,1,1,16,1233,173,3.0981397049976827,30.72399810559235,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,506,false,false,false,missing,false,true,gradient_only,1,1,16,1274,188,2.5726061279006323,23.913926103239888,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,477,false,false,false,missing,false,true,gradient_only,7,1,16,1260,223,11.29448670952225,189.92063926931903,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,389,false,false,false,missing,false,true,gradient_only,1,1,16,1170,142,1.4956450190984663,12.64867300934104,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,509,false,false,false,missing,false,true,gradient_only,6,1,16,1302,127,3.655204619574759,112.36883011599159,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,483,false,false,false,missing,false,true,gradient_only,6,1,16,1224,180,2.143509498406644,15.211578731662321,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,472,false,false,false,missing,false,true,gradient_only,5,1,16,1209,155,3.569770434945213,14.905014926061018,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,508,false,false,false,missing,false,true,gradient_only,1,1,16,1311,140,37.99057916761776,273.07625925033733,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,365,false,false,true,missing,false,true,gradient_only,8,1,16,1063,0,2.4133242368333687,253.09438516971318,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,344,false,false,true,missing,false,true,gradient_only,8,1,16,1099,0,1.6289590043827864,306.5967047534396,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1,16,1008,0,2.80078285768483,24.180883508841255,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,335,false,false,true,missing,false,true,gradient_only,8,1,16,1057,0,2.0456138409022295,1244.9797596626668,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,389,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,4.237621003780747,72.87329447962968,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,394,false,false,true,missing,false,true,gradient_only,8,1,16,1021,0,1.9962800066551492,82.3426868323885,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,317,false,false,true,missing,false,true,gradient_only,8,1,16,940,0,1.4796546405362585,123.66766783907897,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,1,16,1197,0,2.9229798692988775,42.51582027724781,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,429,false,false,false,missing,false,true,gradient_only,8,1,16,1188,5,2.2000161944376253,47.24890227228867,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,432,false,false,true,missing,false,true,gradient_only,8,1,16,1080,0,1.5721755882239317,106.1839877700016,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,440,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,3.735212468515955,69.21571893392606,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1116,0,2.068767880109928,96.12998890826135,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,392,false,false,true,missing,false,true,gradient_only,8,1,16,1059,0,1.672775819212165,112.74084721723291,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,484,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,5.473660730796489,573.4293497713671,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,379,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,1.4614931344243092,72.67747567277856,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,449,false,false,true,missing,false,true,gradient_only,8,1,16,961,0,3.092908444502325,75.85340266924425,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,414,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,1.968055458588823,64.09616529659817,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,1.9430548377376522,186.6711094275393,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,416,false,false,true,missing,false,true,gradient_only,8,1,16,1187,0,3.134264439406091,411.5653289840139,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,416,false,false,true,missing,false,true,gradient_only,8,1,16,1166,0,1.8217938225115469,100.0919039784811,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,403,false,false,true,missing,false,true,gradient_only,8,1,16,963,0,1.6124837915183923,198.68980482335692,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,436,false,false,true,missing,false,true,gradient_only,8,1,16,1072,0,23.568729214110267,68.93557017276711,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,436,false,false,true,missing,false,true,gradient_only,8,1,16,1053,0,5.11078112782586,65.94012731974742,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1,16,1223,0,3.436508835212695,110.34020842107053,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,1,16,1072,0,2.7252671068557746,84.22109219549215,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,357,false,false,true,missing,false,true,gradient_only,8,1,16,856,0,1.6668303990530775,35.12379509958391,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,2.1938097621276875,82.28831458281326,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,346,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,1.6138774702792427,7108.25656088986,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,404,false,false,true,missing,false,true,gradient_only,8,1,16,1152,0,4.633289587496439,29.370399306125776,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,443,false,false,true,missing,false,true,gradient_only,8,1,16,1164,0,1.6272107230629251,66.631306687382,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,15.01134124029007,42.33464200020204,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,374,false,false,true,missing,false,true,gradient_only,8,1,16,1031,0,1.3956711204422212,45.47292458415912,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,383,false,false,true,missing,false,true,gradient_only,8,1,16,908,0,1.9510365848850935,685.4446119112582,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,363,false,false,true,missing,false,true,gradient_only,8,1,16,963,0,1.3529929302821826,193.69357917846065,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,331,false,false,true,missing,false,true,gradient_only,8,1,16,889,0,2.383651808124256,25.307775653477673,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,397,false,false,true,missing,false,true,gradient_only,8,1,16,1087,0,1.8487503261514595,21.06315328664176,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,427,false,false,true,missing,false,true,gradient_only,8,1,16,1143,0,1.4192269002110953,141.35894812995477,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,449,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,2.4460064508196093,103.5236362245494,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,391,false,false,true,missing,false,true,gradient_only,8,1,16,1035,0,2.014802356329502,25.015206276159418,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,385,false,false,true,missing,false,true,gradient_only,8,1,16,905,0,2.633338871787868,57.64615129863376,missing
