channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,365,0.009161646586345381,0,0.2905310916666667,22.857142857142858
red1,2,10.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,374,0.009387550200803212,0,0.09386532499999999,22.857142857142858
red1,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1284,0.032228915662650605,0,0.06695069,0.0
red1,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,0,0.0,39840,1027,0.025778112449799197,0,0.07476864166666668,0.0
red1,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,2,0.03333333333333333,39840,366,0.009186746987951808,0,0.5035992699999998,22.857142857142858
red1,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,123,0.0030873493975903613,0,0.2875300516666667,137.14285714285714
red1,2,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,125,0.003137550200803213,0,0.10549806999999999,137.14285714285714
red1,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,616,0.015461847389558234,0,0.06957071999999999,34.285714285714285
red1,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,423,0.010617469879518072,0,0.07186642833333336,34.285714285714285
red1,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,122,0.0030622489959839356,0,0.4605386016666666,137.14285714285714
red1,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,33,0.55,39840,40,0.001004016064257028,0,0.2728006983333333,377.1428571428571
red1,2,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,33,0.55,39840,40,0.001004016064257028,0,0.09735538833333335,377.1428571428571
red1,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,12,0.2,39840,265,0.0066516064257028116,0,0.06800717666666665,137.14285714285714
red1,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,6,0.1,39840,207,0.00519578313253012,0,0.07448204000000001,68.57142857142857
red1,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,33,0.55,39840,40,0.001004016064257028,0,0.4564117499999999,377.1428571428571
red1,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,16,0.00040160642570281126,0,0.17569132833333337,537.1428571428571
red1,2,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,16,0.00040160642570281126,0,0.06896554333333335,537.1428571428571
red1,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,131,0.003288152610441767,0,0.049386263333333326,228.57142857142856
red1,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,14,0.23333333333333334,39840,126,0.0031626506024096386,0,0.046190696666666656,160.0
red1,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,16,0.00040160642570281126,0,0.28474269166666666,537.1428571428571
red1,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,9,0.00022590361445783133,0,0.17146066333333337,617.1428571428571
red1,2,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,8,0.00020080321285140563,0,0.06279726666666667,617.1428571428571
red1,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,78,0.001957831325301205,0,0.048659890000000004,365.7142857142857
red1,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,24,0.4,39840,82,0.0020582329317269075,0,0.04303245333333334,274.2857142857143
red1,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,9,0.00022590361445783133,0,0.27485338,617.1428571428571
red1,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.17072869833333335,651.4285714285714
red1,2,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.061004161666666674,640.0
red1,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,40,0.6666666666666666,39840,50,0.0012550200803212851,0,0.04742642333333335,457.1428571428571
red1,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,53,0.0013303212851405622,0,0.04349395666666666,365.7142857142857
red1,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,57,0.95,39840,3,7.530120481927712e-5,0,0.28786802166666675,651.4285714285714
red1,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.16634640833333333,662.8571428571429
red1,2,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.06066118999999999,662.8571428571429
red1,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,44,0.7333333333333333,39840,39,0.0009789156626506025,0,0.051729838333333326,502.85714285714283
red1,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,41,0.6833333333333333,39840,34,0.0008534136546184739,0,0.04841979666666667,468.57142857142856
red1,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.2899101283333334,662.8571428571429
red1,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.17047655833333333,685.7142857142857
red1,2,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.067158095,685.7142857142857
red1,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,30,0.0007530120481927711,0,0.04671477833333334,537.1428571428571
red1,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,42,0.7,39840,27,0.000677710843373494,0,0.049259536666666666,480.0
red1,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2823092300000001,685.7142857142857
red1,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.17386655500000003,685.7142857142857
red1,2,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.06345700833333333,685.7142857142857
red1,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,48,0.8,39840,23,0.0005773092369477912,0,0.04792774833333334,548.5714285714286
red1,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,43,0.7166666666666667,39840,24,0.0006024096385542169,0,0.04869055333333334,491.42857142857144
red1,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2833190366666667,685.7142857142857
red1,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.18082569166666665,685.7142857142857
red1,2,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.05838157833333333,685.7142857142857
red1,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,50,0.8333333333333334,39840,17,0.00042670682730923696,0,0.047782660000000005,571.4285714285714
red1,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,47,0.7833333333333333,39840,17,0.00042670682730923696,0,0.043589373333333334,537.1428571428571
red1,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.2865913016666667,685.7142857142857
red1,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.17597820500000003,685.7142857142857
red1,2,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.05911508166666667,685.7142857142857
red1,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,52,0.8666666666666667,39840,15,0.00037650602409638556,0,0.046810953333333336,594.2857142857142
red1,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,51,0.85,39840,10,0.000251004016064257,0,0.04614980833333333,582.8571428571429
red1,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,60,1.0,39840,0,0.0,0,0.28671888166666665,685.7142857142857
