channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,10.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,574,0.01277258566978193,0,0.10141660166666666,25.783132530120483
red2,2,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1889,0.04203382287494437,0,0.08091028333333335,0.0
red2,2,10.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1514,0.03368936359590565,0,0.07344551999999999,0.0
red2,2,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,574,0.01277258566978193,0,0.6026981033333333,25.783132530120483
red2,2,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,8,0.13333333333333333,44940,260,0.005785491766800178,0,0.31389712333333336,103.13253012048193
red2,2,12.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,7,0.11666666666666667,44940,265,0.005896751223854028,0,0.099687255,90.24096385542168
red2,2,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,1011,0.022496662216288384,0,0.07361043666666668,12.891566265060241
red2,2,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,753,0.016755674232309746,0,0.07104372499999999,0.0
red2,2,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,8,0.13333333333333333,44940,259,0.005763239875389408,0,0.6380501050000001,103.13253012048193
red2,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,20,0.3333333333333333,44940,103,0.002291944815309301,0,0.28863351499999995,257.8313253012048
red2,2,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,20,0.3333333333333333,44940,101,0.0022474410324877614,0,0.10184141833333332,257.8313253012048
red2,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,9,0.15,44940,486,0.010814419225634178,0,0.06654831,116.02409638554217
red2,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,3,0.05,44940,429,0.009546061415220294,0,0.07881708999999999,38.674698795180724
red2,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,20,0.3333333333333333,44940,103,0.002291944815309301,0,0.5233959916666666,257.8313253012048
red2,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,32,0.5333333333333333,44940,41,0.0009123275478415665,0,0.26526225666666675,412.5301204819277
red2,2,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,30,0.5,44940,44,0.0009790832220738764,0,0.10499952666666665,386.7469879518072
red2,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,20,0.3333333333333333,44940,276,0.006141522029372497,0,0.08247917166666667,257.8313253012048
red2,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,7,0.11666666666666667,44940,272,0.006052514463729417,0,0.06688543500000001,90.24096385542168
red2,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,32,0.5333333333333333,44940,41,0.0009123275478415665,0,0.5024037783333335,412.5301204819277
red2,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,26,0.0005785491766800178,0,0.2800035016666667,541.4457831325301
red2,2,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,29,0.0006453048509123276,0,0.09629023333333334,515.6626506024096
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,30,0.5,44940,170,0.0037828215398308857,0,0.07474038499999998,386.7469879518072
red2,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,11,0.18333333333333332,44940,174,0.0038718291054739653,0,0.06872413666666666,141.80722891566265
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,26,0.0005785491766800178,0,0.515443635,541.4457831325301
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,21,0.00046728971962616824,0,0.2878040533333333,567.2289156626506
red2,2,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,21,0.00046728971962616824,0,0.09508996,567.2289156626506
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,35,0.5833333333333334,44940,128,0.0028482421005785494,0,0.07379389499999998,451.2048192771084
red2,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,135,0.0030040053404539386,0,0.06391262166666668,206.26506024096386
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,21,0.00046728971962616824,0,0.507341245,567.2289156626506
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,14,0.00031152647975077883,0,0.26522109,618.7951807228916
red2,2,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,14,0.00031152647975077883,0,0.11547220999999999,618.7951807228916
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,38,0.6333333333333333,44940,94,0.002091677792612372,0,0.07120413333333334,489.87951807228916
red2,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,23,0.38333333333333336,44940,105,0.002336448598130841,0,0.06990942666666669,296.50602409638554
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,14,0.00031152647975077883,0,0.48331943000000005,618.7951807228916
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,10,0.00022251891410769915,0,0.289601965,670.3614457831325
red2,2,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,10,0.00022251891410769915,0,0.09633516333333335,670.3614457831325
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,76,0.0016911437472185136,0,0.06847350000000002,515.6626506024096
red2,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,23,0.38333333333333336,44940,89,0.0019804183355585227,0,0.07258361333333332,296.50602409638554
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,10,0.00022251891410769915,0,0.5458989816666666,670.3614457831325
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,8,0.00017801513128615933,0,0.28118048999999995,696.144578313253
red2,2,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.10413547499999999,683.2530120481928
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,70,0.001557632398753894,0,0.069693225,541.4457831325301
red2,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,29,0.48333333333333334,44940,75,0.0016688918558077437,0,0.07534787666666666,373.855421686747
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,8,0.00017801513128615933,0,0.5702007166666667,696.144578313253
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.3028328966666666,683.2530120481928
red2,2,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.10684425666666666,683.2530120481928
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,43,0.7166666666666667,44940,63,0.0014018691588785046,0,0.07594179833333332,554.3373493975904
red2,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,32,0.5333333333333333,44940,74,0.0016466399643969738,0,0.07789014166666669,412.5301204819277
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.5076081166666666,683.2530120481928
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.2912539966666667,696.144578313253
red2,2,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.11316171666666668,696.144578313253
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,57,0.0012683578104138852,0,0.06249369,567.2289156626506
red2,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,31,0.5166666666666667,44940,70,0.001557632398753894,0,0.07773286000000001,399.6385542168675
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.5381082100000001,696.144578313253
