channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,4,0.06666666666666667,39840,744,0.018674698795180723,0,0.17648734833333338,45.714285714285715
red3,3,10.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,4,0.06666666666666667,39840,755,0.018950803212851405,0,0.07280566999999999,45.714285714285715
red3,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,4,0.06666666666666667,39840,756,0.01897590361445783,0,0.05030363166666665,45.714285714285715
red3,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,4,0.06666666666666667,39840,738,0.018524096385542168,0,0.05390624833333333,45.714285714285715
red3,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,4,0.06666666666666667,39840,746,0.018724899598393574,0,0.19789798833333333,45.714285714285715
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,18,0.3,39840,339,0.008509036144578314,0,0.16968440166666665,205.71428571428572
red3,3,12.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,16,0.26666666666666666,39840,333,0.008358433734939759,0,0.07157520999999999,182.85714285714286
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,16,0.26666666666666666,39840,332,0.008333333333333333,0,0.04918660833333334,182.85714285714286
red3,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,16,0.26666666666666666,39840,346,0.008684738955823293,0,0.06322046833333334,182.85714285714286
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,18,0.3,39840,338,0.008483935742971887,0,0.1965409816666667,205.71428571428572
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,156,0.00391566265060241,0,0.16897604833333332,320.0
red3,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,29,0.48333333333333334,39840,158,0.0039658634538152614,0,0.07030770166666667,331.42857142857144
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,29,0.48333333333333334,39840,161,0.004041164658634538,0,0.04781210833333335,331.42857142857144
red3,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,29,0.48333333333333334,39840,164,0.004116465863453815,0,0.05715165666666667,331.42857142857144
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,28,0.4666666666666667,39840,156,0.00391566265060241,0,0.1902732833333333,320.0
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,79,0.0019829317269076307,0,0.16509484166666674,491.42857142857144
red3,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,75,0.0018825301204819277,0,0.06443035,491.42857142857144
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,42,0.7,39840,75,0.0018825301204819277,0,0.056662209999999984,480.0
red3,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,76,0.0019076305220883535,0,0.05794587666666668,491.42857142857144
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,43,0.7166666666666667,39840,79,0.0019829317269076307,0,0.17730269333333332,491.42857142857144
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,48,0.8,39840,34,0.0008534136546184739,0,0.16627025500000003,548.5714285714286
red3,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,48,0.8,39840,38,0.0009538152610441767,0,0.06852574333333333,548.5714285714286
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,49,0.8166666666666667,39840,34,0.0008534136546184739,0,0.05904214500000001,560.0
red3,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,47,0.7833333333333333,39840,39,0.0009789156626506025,0,0.04985371166666667,537.1428571428571
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,48,0.8,39840,34,0.0008534136546184739,0,0.17284893666666665,548.5714285714286
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,19,0.00047690763052208836,0,0.17583685833333332,582.8571428571429
red3,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,18,0.00045180722891566266,0,0.0654799,582.8571428571429
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,52,0.8666666666666667,39840,19,0.00047690763052208836,0,0.054195785,594.2857142857142
red3,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,18,0.00045180722891566266,0,0.04877490833333333,582.8571428571429
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,51,0.85,39840,19,0.00047690763052208836,0,0.17876489333333334,582.8571428571429
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,9,0.00022590361445783133,0,0.1654533566666667,628.5714285714286
red3,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,10,0.000251004016064257,0,0.063522415,617.1428571428571
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,12,0.00030120481927710846,0,0.052418313333333334,617.1428571428571
red3,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,54,0.9,39840,10,0.000251004016064257,0,0.049086445000000006,617.1428571428571
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,9,0.00022590361445783133,0,0.19066591166666663,628.5714285714286
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.16581203500000002,640.0
red3,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.06561651,640.0
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.06123020666666667,628.5714285714286
red3,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.05093044166666667,640.0
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.18410541333333336,640.0
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.16374183666666667,651.4285714285714
red3,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.06594742666666667,640.0
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.05589275333333333,640.0
red3,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,56,0.9333333333333333,39840,4,0.00010040160642570282,0,0.059225725000000014,640.0
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,57,0.95,39840,3,7.530120481927712e-5,0,0.17942204666666672,651.4285714285714
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.158324115,662.8571428571429
red3,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.06168779833333334,662.8571428571429
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.05159920333333333,662.8571428571429
red3,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.051900256666666665,662.8571428571429
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.17647973666666672,662.8571428571429
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.17916873333333339,674.2857142857142
red3,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.07608208833333333,662.8571428571429
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.054655853333333344,662.8571428571429
red3,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,58,0.9666666666666667,39840,2,5.020080321285141e-5,0,0.054763043333333324,662.8571428571429
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,1,16,664,59,0.9833333333333333,39840,1,2.5100401606425704e-5,0,0.18768092666666672,674.2857142857142
