channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,41,0.6833333333333333,39840,31,0.0007781124497991968,0,0.6904083686666667,468.57142857142856
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,27,0.000677710843373494,0,0.3477832446166666,502.85714285714283
red4,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,30,0.0007530120481927711,0,0.13183613008333336,491.42857142857144
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,55,0.0013805220883534137,0,0.11149039949999999,434.2857142857143
red4,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,16,0.26666666666666666,39840,255,0.006400602409638554,0,0.09435497715000002,182.85714285714286
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,27,0.000677710843373494,0,0.6174794344666666,502.85714285714283
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,25,0.0006275100401606426,0,0.34098851045,491.42857142857144
red4,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,27,0.000677710843373494,0,0.12622806880000004,491.42857142857144
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,40,0.6666666666666666,39840,50,0.0012550200803212851,0,0.09744110561666668,457.1428571428571
red4,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,16,0.26666666666666666,39840,240,0.006024096385542169,0,0.08989534641666666,182.85714285714286
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,25,0.0006275100401606426,0,0.6444580949166667,491.42857142857144
