workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1181,false,false,true,missing,false,true,gradient_only,8,1,16,1223,0,1.6122628470169245,420.2661695471919,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1342,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,3.375110314736174,59.630092675910035,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1262,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,2.996553338328807,387.9768441894709,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1336,false,false,true,missing,false,true,gradient_only,8,1,16,1193,0,2.2896373469276687,90.89423490739223,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1272,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,93.11434546393228,115.58205768072135,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1232,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,7.5206231213812975,419.92520546938255,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1247,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,2.645117784807981,190.78865788418898,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,6,1,16,1355,1081,1.253641962432942,44.866696094471315,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,1,1,16,1264,1002,1.2824512150987373,29.569505802191,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,1,1,16,1281,1018,4.045950528580922,53.661261650219195,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1318,false,false,false,missing,false,true,gradient_only,8,1,16,1172,973,1.5849113120269058,81.0413937705672,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,7,1,16,1241,1079,3.4511844999836576,21.35006523217532,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1313,false,false,false,missing,false,true,gradient_only,1,1,16,1293,1043,3.4305137080235864,61.730675814424664,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1332,false,false,false,missing,false,true,gradient_only,5,1,16,1287,1099,1.6757983842350581,47.70480722454971,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1268,false,false,false,missing,false,true,gradient_only,1,1,16,1285,1008,2.4194887909247536,8.860215412181693,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1316,false,false,false,missing,false,true,gradient_only,4,1,16,1282,1070,2.5732370268751867,32.3532472402158,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1288,false,false,false,missing,false,true,gradient_only,4,1,16,1278,1112,87.19462936322968,18.107718115051057,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1298,false,false,false,missing,false,true,gradient_only,7,1,16,1322,1128,4.9636951051434925,85.19486383576564,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,8,1,16,1205,1098,1.698794253518056,15.17455575483666,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1302,false,false,false,missing,false,true,gradient_only,1,1,16,1220,1065,15.581373825949258,15.049224194859766,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1279,false,false,false,missing,false,true,gradient_only,6,1,16,1333,1102,1.7811410040527946,29.048727602603858,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,1,1,16,1328,1060,1.9737928453749198,12.856870629213784,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,2,1,16,1267,1034,10.340687647852523,9.155248366939732,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1338,false,false,false,missing,false,true,gradient_only,7,1,16,1245,958,1.2743453297158214,93.22160397852566,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,8,1,16,1260,1074,13.77540275271877,16.412555966840813,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1259,false,false,false,missing,false,true,gradient_only,2,1,16,1291,1108,2.1738456967215423,59.05581089842963,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1387,false,false,false,missing,false,true,gradient_only,7,1,16,1252,1022,1.8004169276171476,350.58452611285094,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,2,1,16,1297,1053,2.515141946205791,12.229407779614366,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1248,false,false,false,missing,false,true,gradient_only,4,1,16,1282,987,2.404484908176372,130.78430095533318,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1275,false,false,false,missing,false,true,gradient_only,1,1,16,1323,1017,2.7389254329864987,32.04636343543793,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,2,1,16,1267,1078,2.284829518357872,29.890309644944594,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,3,1,16,1336,1073,1.754351756372788,59.250473884665695,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,1,1,16,1288,1101,1.9175581584610073,11.125984610571663,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,6,1,16,1219,1019,3.6651721349758386,21.770602615754264,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1321,false,false,false,missing,false,true,gradient_only,8,1,16,1318,1049,22.074768741001744,286.47774311517844,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,3,1,16,1255,1063,1.8381211342432238,14.343909445966677,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1329,false,false,false,missing,false,true,gradient_only,1,1,16,1347,1158,1.7168052372854723,38.180618218819795,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,8,1,16,1272,1060,1.9969299982467577,14.833057603353616,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,1,1,16,1271,965,3.2976365537903245,43.78279238265794,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1243,false,false,false,missing,false,true,gradient_only,6,1,16,1268,1087,1.6373631735878256,14.439612764223265,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,7,1,16,1262,996,2.514406568298977,20.85003325672075,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1294,false,false,false,missing,false,true,gradient_only,7,1,16,1349,1128,1.9711207598976297,42.063813899719825,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,5,1,16,1304,1085,2.8492647070227934,11.616964199688528,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,1,1,16,1310,1089,1.7389694185655922,42.838132889365184,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1313,false,false,false,missing,false,true,gradient_only,2,1,16,1233,1030,1.6975765927643165,198.53079754101876,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1275,false,false,false,missing,false,true,gradient_only,7,1,16,1249,1087,4.868543601193475,36.4056577953366,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1375,false,false,false,missing,false,true,gradient_only,1,1,16,1368,1061,4.892808343142293,233.5617460831282,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,1,1,16,1277,1009,6.172342061866066,12.937920638363261,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,5,1,16,1284,957,1.8016989997414046,303.62904981630294,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1335,false,false,false,missing,false,true,gradient_only,1,1,16,1287,1007,1.8264063129696062,39.42849528445348,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,7,1,16,1330,1099,2.226267262039602,53.972953865491895,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,6,1,16,1245,991,4.108619495288971,12.588002423282509,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,2,1,16,1323,1132,2.6183844785752552,31.860543937380154,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1344,false,false,false,missing,false,true,gradient_only,3,1,16,1277,1060,2.7041375918302473,29.871168098765438,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1345,false,false,false,missing,false,true,gradient_only,2,1,16,1217,1056,3.6043524168218095,178.1529689750304,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1321,false,false,false,missing,false,true,gradient_only,7,1,16,1306,1098,2.0773551614445487,27.462237123003476,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1219,false,false,false,missing,false,true,gradient_only,1,1,16,1259,1024,3.890634052095658,16.299695867293718,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,4,1,16,1249,1042,1.9586651713907732,23.751353096167833,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,1,1,16,1292,1144,2.3421209137826366,30.643080153842387,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,4,1,16,1238,1109,4.120393131424858,36.75341700667342,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,1,1,16,1223,986,1.6122628470169245,23.59256970952296,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1381,false,false,false,missing,false,true,gradient_only,1,1,16,1290,1059,3.375110314736174,19.84034952853612,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1265,false,false,false,missing,false,true,gradient_only,4,1,16,1283,981,2.996553338328807,61.5366272845036,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,8,1,16,1193,950,2.2896373469276687,18.91997859685665,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,2,1,16,1253,1087,93.11434546393228,46.36197023806585,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,8,1,16,1292,1077,7.5206231213812975,36.15836927651208,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1269,false,false,false,missing,false,true,gradient_only,1,1,16,1199,1000,2.645117784807981,22.830836502155254,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,1.3569321195572002,45.63864756942968,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,1.914724881540199,179.9355585405479,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,14.562617394495897,69.3439865923154,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,1219,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,2.982993378815708,292.1105064153928,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,1.9956125035212269,1601.5443304644991,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1306,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,1.5986398580571048,152.9033640688821,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,1262,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,1.3338571663855374,126.52614220950365,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,2.2576290495295246,22.539393391117326,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1271,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,4.590958316045695,60.649365590927744,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,1.9941476929390225,64.83278660403607,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1213,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,1.903085712012756,106.66050804314801,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,1156,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,1.4133605754560563,198.88713397691328,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1251,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,2.0085267307719183,125.80933498260333,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1168,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,1.9644545176987458,180.9443504509599,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,1.8652108299095014,494.1200823896327,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,1047,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,1.2518287148046443,41.39438318239488,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,1241,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,3.8702790213624736,230.53010716861766,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,1.8232642185011594,148.6284139847809,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1153,false,false,false,missing,false,true,gradient_only,8,1,16,1362,1,8.581543422550297,188.46586644844217,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,1322,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,1.2341627407142055,564.3198840863233,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,1056,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,1.793377158199801,27.91609949367306,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1191,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,1.5481119588311454,110.43875480474179,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1169,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,2.3991616329805887,152.48670063819978,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1225,7,5.002570582172888,181.53968174292066,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,0.9654644849298942,105.58345264762359,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,1.5448518237865136,62.96472805420049,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,1140,false,false,false,missing,false,true,gradient_only,8,1,16,1321,3,1.9437917171252177,142.38561111471603,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,1270,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,2.5648970863761087,1934.2536218576993,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,1.435458085893624,28.543931034319172,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1275,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,1.6495885378395956,111.27826989253832,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,35.754764931972844,46.94104521722867,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.8902465164953097,262.89701623202063,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,1.7854680380427213,90.58036871211242,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,2.4224065093192504,182.96672123472572,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,1172,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,2.337311623486296,59.33786515366396,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1070,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,2.014792134408904,28.747207408772866,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1191,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,2.4097263879964377,62.55870627872141,missing
