channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,4.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,64665,0.35405716162943496,0,0.3042099133333333,0.0
red4,3,6.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,57607,0.3154128339903636,0,0.2968550433333333,0.0
red4,3,6.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,53784,0.29448094612352166,0,0.08678236333333335,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,53676,0.29388961892247045,0,0.07074616333333332,0.0
red4,3,6.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,53951,0.2953953131844065,0,0.06654882666666666,0.0
red4,3,6.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,58382,0.3196561541830924,0,0.31030320166666664,0.0
red4,3,8.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,49860,0.27299605781865965,0,0.3098204200000001,0.0
red4,3,8.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,46464,0.25440210249671485,0,0.0875369716666667,0.0
red4,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,46122,0.2525295663600526,0,0.062652335,0.0
red4,3,8.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,46541,0.25482369689005696,0,0.06740339333333333,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,50787,0.27807161629434957,0,0.3248624166666666,0.0
red4,3,10.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,40795,0.2233628996933859,0,0.29763465333333333,0.0
red4,3,10.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,38311,0.2097623740692072,0,0.09346102000000002,0.0
red4,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,37877,0.20738611476127902,0,0.06292640333333333,0.0
red4,3,10.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,38406,0.21028252299605782,0,0.0682601,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,41844,0.22910643889618923,0,0.3360462700000001,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,30820,0.1687472623740692,0,0.2712052916666667,0.0
red4,3,12.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,29258,0.16019491896627244,0,0.093429475,0.0
red4,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,28630,0.15675646079719668,0,0.06258899666666667,0.0
red4,3,12.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,29311,0.16048510731493648,0,0.06258582333333333,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32009,0.17525733683749453,0,0.3355010449999999,0.0
red4,3,14.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,21123,0.11565374507227333,0,0.26523385,104.78485370051635
red4,3,14.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,20706,0.11337056504599212,0,0.08945506666666667,104.78485370051635
red4,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,20593,0.11275186158563294,0,0.0663873,104.78485370051635
red4,3,14.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,21050,0.11525405168637758,0,0.06774194166666668,104.78485370051635
red4,3,14.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,22089,0.12094283837056505,0,0.2960089033333333,104.78485370051635
red4,3,16.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,13772,0.07540516863775734,0,0.25777434166666663,366.7469879518072
red4,3,16.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,6,0.1,182640,14163,0.07754599211563731,0,0.09426494833333333,314.35456110154905
red4,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,6,0.1,182640,13908,0.07614980289093298,0,0.06080205166666666,314.35456110154905
red4,3,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,6,0.1,182640,14359,0.07861914148050811,0,0.06355436166666667,314.35456110154905
red4,3,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,6,0.1,182640,14506,0.07942400350416119,0,0.3041383,314.35456110154905
red4,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,14,0.23333333333333334,182640,8992,0.049233464739378015,0,0.23521717,733.4939759036145
red4,3,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,14,0.23333333333333334,182640,9596,0.052540516863775734,0,0.08020661999999998,733.4939759036145
red4,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,14,0.23333333333333334,182640,9331,0.05108957512045554,0,0.06448738,733.4939759036145
red4,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,14,0.23333333333333334,182640,9714,0.05318659658344284,0,0.07412049166666668,733.4939759036145
red4,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,14,0.23333333333333334,182640,9401,0.05147284275076654,0,0.2696789116666666,733.4939759036145
red4,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,5167,0.028290626368812966,0,0.21525433333333333,1152.6333907056799
red4,3,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,21,0.35,182640,5875,0.03216710468681559,0,0.08598927,1100.2409638554216
red4,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,23,0.38333333333333336,182640,5736,0.03140604467805519,0,0.07471163999999998,1205.025817555938
red4,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,21,0.35,182640,6179,0.03383158125273763,0,0.06695544666666667,1100.2409638554216
red4,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,22,0.36666666666666664,182640,5347,0.02927617170389838,0,0.26032589333333334,1152.6333907056799
red4,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,3688,0.020192728865527813,0,0.200546655,1466.987951807229
red4,3,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,27,0.45,182640,4089,0.02238830486202365,0,0.07580227333333335,1414.5955249569706
red4,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,3845,0.02105234340779676,0,0.07684442166666666,1466.987951807229
red4,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,27,0.45,182640,4181,0.022892028033289533,0,0.07017553000000001,1414.5955249569706
red4,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,3877,0.0212275514673675,0,0.24966963166666664,1466.987951807229
red4,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,31,0.5166666666666667,182640,2689,0.014722952255803766,0,0.21963774166666666,1624.1652323580033
red4,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,2999,0.016420280332895314,0,0.07853779833333334,1466.987951807229
red4,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,2786,0.015254051686377574,0,0.06584595333333335,1571.7728055077453
red4,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,28,0.4666666666666667,182640,3045,0.01667214191852825,0,0.06581886166666666,1466.987951807229
red4,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,31,0.5166666666666667,182640,2878,0.01575777485764345,0,0.2315931833333333,1624.1652323580033
red4,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,2039,0.011164038545773105,0,0.19611412833333336,1571.7728055077453
red4,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,2263,0.012390494962768287,0,0.074106375,1571.7728055077453
red4,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,2147,0.011755365746824354,0,0.05820006166666668,1676.5576592082616
red4,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,31,0.5166666666666667,182640,2321,0.012708059570740254,0,0.06198429666666667,1624.1652323580033
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,30,0.5,182640,2114,0.011574682435392027,0,0.2407997633333333,1571.7728055077453
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,1307,0.007156154183092422,0,0.18155507,1676.5576592082616
red4,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,1601,0.008765878230398599,0,0.07481010000000002,1781.342512908778
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,35,0.5833333333333334,182640,1529,0.008371660096364433,0,0.06024329500000001,1833.734939759036
red4,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,1662,0.009099868593955321,0,0.06973764333333334,1781.342512908778
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,32,0.5333333333333333,182640,1368,0.007490144546649146,0,0.21230075166666662,1676.5576592082616
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,1029,0.005634034165571616,0,0.18025068833333333,1781.342512908778
red4,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,33,0.55,182640,1241,0.0067947875602277705,0,0.07606654666666662,1728.9500860585197
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,36,0.6,182640,1068,0.005847568988173456,0,0.06709123833333332,1886.1273666092943
red4,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,1254,0.006865965834428384,0,0.06134163666666667,1781.342512908778
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,34,0.5666666666666667,182640,1040,0.0056942619360490585,0,0.22768104500000005,1781.342512908778
