workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,616,false,false,false,missing,false,true,gradient_only,1,1,16,2192,1926,6.866159573773747,31.050551985667056,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,591,false,false,false,missing,false,true,gradient_only,5,1,16,2280,2067,1.1348289625903545,207.55368272855858,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,580,false,false,false,missing,false,true,gradient_only,5,1,16,2279,1977,2.583436045219886,10.8470931273291,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,580,false,false,false,missing,false,true,gradient_only,8,1,16,2190,1957,2.0300386720918193,17.679782729607584,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,628,false,false,false,missing,false,true,gradient_only,8,1,16,2265,1901,1.9429341104971745,22.83335967260201,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,549,false,false,false,missing,false,true,gradient_only,3,1,16,2216,1888,2.932210495408317,26.377315262751836,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,588,false,false,false,missing,false,true,gradient_only,8,1,16,2265,1991,3.855872790478412,50.533729378654655,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,527,false,false,false,missing,false,true,gradient_only,4,1,16,2257,1924,1.478419803943672,26.52648836441371,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,532,false,false,false,missing,false,true,gradient_only,6,1,16,2244,1840,3.48775990574116,11.109472083692944,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,571,false,false,false,missing,false,true,gradient_only,3,1,16,2275,1931,1.56705306548991,25.839482268037905,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,589,false,false,false,missing,false,true,gradient_only,2,1,16,2317,2075,2.771249534126329,33.83176807231996,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,584,false,false,false,missing,false,true,gradient_only,5,1,16,2281,2001,2.5034182071967264,15.837661841086433,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,589,false,false,false,missing,false,true,gradient_only,2,1,16,2296,2035,2.4433560104584657,30.60753835506994,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,553,false,false,false,missing,false,true,gradient_only,8,1,16,2254,2000,1.5838380813024207,17.53695355731554,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,571,false,false,false,missing,false,true,gradient_only,2,1,16,2244,1896,1.7607379431919805,18.633029187868345,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,552,false,false,false,missing,false,true,gradient_only,2,1,16,2263,1924,3.3502400849650273,13.446208616545103,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,591,false,false,false,missing,false,true,gradient_only,8,1,16,2286,1950,4.658462866192193,105.80465590534256,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,585,false,false,false,missing,false,true,gradient_only,1,1,16,2273,1949,14.827223336196909,98.92277678385811,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,598,false,false,false,missing,false,true,gradient_only,7,1,16,2308,2075,3.583878441459748,21.56986908557504,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,596,false,false,false,missing,false,true,gradient_only,1,1,16,2272,2107,2.5836657757326105,16.210615537771872,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,574,false,false,false,missing,false,true,gradient_only,3,1,16,2354,1999,3.4976657938195914,73.41202014215696,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,591,false,false,false,missing,false,true,gradient_only,5,1,16,2244,1994,1.6989878440138122,71.82978486439023,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,573,false,false,false,missing,false,true,gradient_only,1,1,16,2274,2000,2.6034763888136787,28.13503916319093,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,598,false,false,false,missing,false,true,gradient_only,5,1,16,2303,2053,3.09682682363014,18.104335417043234,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,588,false,false,false,missing,false,true,gradient_only,6,1,16,2226,1957,3.3670176508117775,23.41419032604314,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,604,false,false,false,missing,false,true,gradient_only,8,1,16,2265,1903,2.0530017819619157,22.30987951138304,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,552,false,false,false,missing,false,true,gradient_only,8,1,16,2258,2023,2.9715690530560583,18.011289897807778,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,644,false,false,false,missing,false,true,gradient_only,1,1,16,2276,1929,2.273911015940658,31.085391430490404,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,585,false,false,false,missing,false,true,gradient_only,7,1,16,2155,1873,4.446332407161085,44.278998135196765,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,553,false,false,false,missing,false,true,gradient_only,1,1,16,2284,2046,3.134675316643039,24.969163504231158,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,593,false,false,false,missing,false,true,gradient_only,7,1,16,2301,1999,1.8452397714306912,62.47414334881401,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,600,false,false,false,missing,false,true,gradient_only,8,1,16,2246,2039,4.501144894039516,33.21037881968606,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,593,false,false,false,missing,false,true,gradient_only,8,1,16,2279,1937,3.4809396386391374,12.280717993708478,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,584,false,false,false,missing,false,true,gradient_only,4,1,16,2250,1961,2.6791819232231084,72.07863606332504,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,3.511233985402917,179.0738563243249,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,462,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,1.6979049456908777,238.71179658963604,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,1.8399700023174628,23.1675393120547,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,3.3164211153708623,1127.567804530534,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,2.8150328267899245,75.10573199971196,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,2.795113156355918,97.21950798925369,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,456,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,2.2760153350976418,139.40585275875185,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,2288,0,16.215250363028776,45.886790629441876,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,2.090498019224517,54.30247805500333,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,1.6137218018488244,162.1836156905956,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,2.0879310574592065,168.73410501132503,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,1.8481892366102557,100.08034865886104,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,1.4748694119087784,109.18901846765701,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2336,0,2.4145380944981563,1655.9618605290395,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,1.6026999877813575,44.97279486615526,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2291,0,2.1823979231940136,85.27234041155116,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,2215,0,2.6998410618447926,97.77111838235747,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,12.148611112373244,202.8205984445423,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2288,0,1.2933767841636865,246.38161935546955,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,2331,0,1.7505354804628765,89.74997559787305,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,3.2319380264713207,199.95425211444402,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,1.4732193291606708,110.09086567868512,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,2296,0,4.057000194034504,77.93682000210124,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,2323,0,3.3634127460577847,106.39250689917934,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,2334,0,1.449770158025983,82.72508822709288,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,5.0657337056816365,38.5093476947802,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,2261,0,1.9580514089594232,65.84597326972789,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,12.122193589512262,14329.88833503573,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,1.5896688605913858,26.07515379205898,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,1.710294327204084,73.53674462592501,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,2322,0,4.657328451179629,47.03645573068063,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,450,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,1.9406393538216409,46.3820250961146,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,1.7461343316591222,198.88211297220235,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,462,false,false,true,missing,false,true,gradient_only,8,1,16,2209,0,1.7479183987031017,98.1177349913826,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,2.452949476264898,21.884090145825745,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,2200,0,1.9206884638004822,20.513109862884743,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,2228,0,1.8739010992732466,166.148913869736,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.378117979370609,80.40382167772088,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,2.4586235947931803,24.27799658477412,missing
