channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,3,0.05,39840,500,0.012550200803212851,0,0.06225765833333333,34.285714285714285
red2,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,18,0.3,39840,97,0.002434738955823293,0,0.37708039333333343,205.71428571428572
red2,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,34,0.0008534136546184739,0,0.21701324666666666,422.85714285714283
red2,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,34,0.0008534136546184739,0,0.080841805,422.85714285714283
red2,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,16,0.26666666666666666,39840,490,0.012299196787148595,0,0.05962106166666666,182.85714285714286
red2,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,7,0.11666666666666667,39840,262,0.006576305220883534,0,0.06444725333333333,80.0
red2,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,37,0.6166666666666667,39840,34,0.0008534136546184739,0,0.3726794766666667,422.85714285714283
red2,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,45,0.75,39840,17,0.00042670682730923696,0,0.22617739166666667,514.2857142857142
red2,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,45,0.75,39840,17,0.00042670682730923696,0,0.09338573333333332,514.2857142857142
red2,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,20,0.3333333333333333,39840,291,0.0073042168674698794,0,0.05945199833333333,228.57142857142856
red2,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,15,0.25,39840,160,0.004016064257028112,0,0.06749402333333333,171.42857142857142
red2,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,45,0.75,39840,17,0.00042670682730923696,0,0.4112355366666668,514.2857142857142
red2,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,52,0.8666666666666667,39840,9,0.00022590361445783133,0,0.23892722500000002,594.2857142857142
red2,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,51,0.85,39840,10,0.000251004016064257,0,0.08993592,582.8571428571429
red2,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,26,0.43333333333333335,39840,184,0.004618473895582329,0,0.064203285,297.1428571428571
red2,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,19,0.31666666666666665,39840,114,0.00286144578313253,0,0.06764566666666667,217.14285714285714
red2,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,52,0.8666666666666667,39840,9,0.00022590361445783133,0,0.3773923016666666,594.2857142857142
red2,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.23676801166666672,617.1428571428571
red2,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.08865641000000002,617.1428571428571
red2,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,119,0.0029869477911646587,0,0.069501415,365.7142857142857
red2,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,25,0.4166666666666667,39840,89,0.0022339357429718874,0,0.06810414166666666,285.7142857142857
red2,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,54,0.9,39840,7,0.00017570281124497993,0,0.39707221333333326,617.1428571428571
red2,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.2312642666666667,628.5714285714286
red2,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.08890518333333332,628.5714285714286
red2,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,36,0.6,39840,85,0.002133534136546185,0,0.056112055000000015,411.42857142857144
red2,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,25,0.4166666666666667,39840,81,0.002033132530120482,0,0.06259182833333335,285.7142857142857
red2,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.38086107166666666,628.5714285714286
red2,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.21284578999999998,628.5714285714286
red2,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,7,0.00017570281124497993,0,0.075693525,628.5714285714286
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,38,0.6333333333333333,39840,72,0.0018072289156626507,0,0.050830619999999986,434.2857142857143
red2,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,28,0.4666666666666667,39840,67,0.001681726907630522,0,0.05377633833333333,320.0
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,55,0.9166666666666666,39840,6,0.00015060240963855423,0,0.36680937,628.5714285714286
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.21552816833333333,640.0
red2,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.07259871166666668,640.0
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,40,0.6666666666666666,39840,58,0.0014558232931726907,0,0.06466556,457.1428571428571
red2,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,31,0.5166666666666667,39840,57,0.001430722891566265,0,0.05660805333333333,354.2857142857143
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.38699796000000014,640.0
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.21317292000000002,640.0
red2,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.07269960000000002,640.0
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,41,0.6833333333333333,39840,55,0.0013805220883534137,0,0.054813875000000005,468.57142857142856
red2,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,30,0.5,39840,56,0.0014056224899598394,0,0.057007445,342.85714285714283
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,56,0.9333333333333333,39840,5,0.0001255020080321285,0,0.3528647883333333,640.0
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,3,7.530120481927712e-5,0,0.20727847500000002,662.8571428571429
red2,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,3,7.530120481927712e-5,0,0.06797075500000001,662.8571428571429
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,10,0,664,43,0.7166666666666667,39840,50,0.0012550200803212851,0,0.07509510166666668,491.42857142857144
red2,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,10,0,664,32,0.5333333333333333,39840,48,0.0012048192771084338,0,0.05644581166666665,365.7142857142857
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,10,0,664,58,0.9666666666666667,39840,3,7.530120481927712e-5,0,0.35926758333333336,662.8571428571429
