channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,22,0.36666666666666664,219360,18304,0.08344274252370533,0,0.10194305534999999,1384.3717728055078
red3,3,22.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,44076,0.20092997811816193,0,0.09480658278333333,0.0
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,49801,0.22702862873814733,0,0.9040068144666666,62.92598967297762
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,54023,0.2462755288110868,0,0.7515439686166665,62.92598967297762
red3,3,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,39242,0.1788931436907367,0,0.17669000824999997,62.92598967297762
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,27,0.45,219360,15390,0.07015864332603938,0,0.09429512613333334,1699.0017211703957
red3,3,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42802,0.19512217359591538,0,0.09430566451666668,0.0
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,47287,0.21556801604668124,0,0.9246675139666668,62.92598967297762
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,52952,0.2413931436907367,0,0.7028701061333333,62.92598967297762
red3,3,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,38233,0.17429339897884755,0,0.162581097,62.92598967297762
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,29,0.48333333333333334,219360,12840,0.058533916849015315,0,0.08847376423333334,1824.8537005163512
red3,3,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,42489,0.193695295404814,0,0.09146375283333336,0.0
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,45649,0.20810083880379285,0,0.8957326438333334,62.92598967297762
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,51429,0.23445021881838074,0,0.7107136244833333,62.92598967297762
red3,3,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,36599,0.16684445660102115,0,0.18462938318333336,62.92598967297762
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,35,0.5833333333333334,219360,10440,0.047592997811816196,0,0.08597563300000001,2202.4096385542166
red3,3,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41562,0.18946936542669585,0,0.10315440656666668,0.0
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,44442,0.2025984682713348,0,0.9005599631000002,62.92598967297762
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,50257,0.22910740335521518,0,0.6956563695833334,62.92598967297762
red3,3,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,35891,0.1636168854850474,0,0.1863517198833333,62.92598967297762
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,36,0.6,219360,9819,0.04476203501094092,0,0.08665328056666666,2265.3356282271943
red3,3,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41141,0.1875501458789205,0,0.09828468729999999,0.0
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,1,0.016666666666666666,219360,43690,0.19917031363967908,0,0.9228708863166667,62.92598967297762
