workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,526,false,false,false,missing,false,true,gradient_only,1,1,16,1272,152,3.614415633475907,52.93804901056581,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,465,false,false,false,missing,false,true,gradient_only,1,1,16,1331,147,2.2267756875710196,54.29143743301716,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,524,false,false,false,missing,false,true,gradient_only,8,1,16,1096,119,2.6664744634354633,243.8230959186699,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,469,false,false,false,missing,false,true,gradient_only,1,1,16,1262,188,2.268388283509204,80.82414512162642,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,460,false,false,false,missing,false,true,gradient_only,8,1,16,1325,175,1.8013204210867613,31.693838007935582,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,511,false,false,false,missing,false,true,gradient_only,1,1,16,1162,179,2.2106294040487224,62.34893160469614,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,526,false,false,false,missing,false,true,gradient_only,4,1,16,1353,155,1.9422947554016248,42.912144440195455,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,1,16,1312,174,2.2688641298854733,71.73669057493733,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,488,false,false,false,missing,false,true,gradient_only,1,1,16,1168,156,5.227090849065923,39.39236132973801,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,494,false,false,false,missing,false,true,gradient_only,5,1,16,1308,247,1.8722238888154126,56.81531216974843,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,525,false,false,false,missing,false,true,gradient_only,1,1,16,1318,198,2.449461767589431,28.94168661793769,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,455,false,false,false,missing,false,true,gradient_only,1,1,16,1132,131,7.284979856680586,17.093363959774276,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,534,false,false,false,missing,false,true,gradient_only,1,1,16,1348,224,3.5957813584929688,56.38102331970271,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,620,false,false,false,missing,false,true,gradient_only,1,1,16,1396,288,4.539430257660454,430.66366901944605,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,475,false,false,false,missing,false,true,gradient_only,1,1,16,1265,166,2.4187564883887442,22.739443796385306,missing
red3:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,485,false,false,false,missing,false,true,gradient_only,1,1,16,1218,161,2.668923339670194,47.891900692742496,missing
red3:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,471,false,false,false,missing,false,true,gradient_only,4,1,16,1206,180,3.0441217756459977,48.336557375408844,missing
red3:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,450,false,false,false,missing,false,true,gradient_only,1,1,16,1169,131,2.8284533589068372,241.63258153590894,missing
red3:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,460,false,false,false,missing,false,true,gradient_only,1,1,16,1207,134,3.222709081584256,25.102376797945883,missing
red3:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,509,false,false,false,missing,false,true,gradient_only,2,1,16,1233,164,5.456234019175765,30.596247108245688,missing
red3:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,550,false,false,false,missing,false,true,gradient_only,8,1,16,1431,186,2.2503132315714445,64.62784996518279,missing
red3:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,583,false,false,false,missing,false,true,gradient_only,6,1,16,1198,119,2.6325193063266505,109.37410036606005,missing
red3:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,509,false,false,false,missing,false,true,gradient_only,7,1,16,1200,139,3.0295784081919055,66.19551578654618,missing
red3:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,565,false,false,false,missing,false,true,gradient_only,7,1,16,1287,190,150.4764142382039,58.290757943831885,missing
red3:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,469,false,false,false,missing,false,true,gradient_only,5,1,16,1230,129,2.165276040903312,26.306639108208667,missing
red3:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,498,false,false,false,missing,false,true,gradient_only,3,1,16,1254,147,3.389258479204178,21.955410788063652,missing
red3:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,500,false,false,false,missing,false,true,gradient_only,1,1,16,1286,169,2.5633265300546024,81.41521798385226,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,503,false,false,false,missing,false,true,gradient_only,5,1,16,1199,100,2.0815047406896685,46.50297059306465,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,480,false,false,false,missing,false,true,gradient_only,1,1,16,1289,188,2.5190601348462787,42.76772974359753,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,442,false,false,false,missing,false,true,gradient_only,1,1,16,1212,133,2.5727897111528195,40.31244450756369,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,516,false,false,false,missing,false,true,gradient_only,1,1,16,1434,171,2.265962783382705,242.665720694871,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,600,false,false,false,missing,false,true,gradient_only,1,1,16,1250,132,2.3013735631331746,70.67527952961288,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,502,false,false,false,missing,false,true,gradient_only,1,1,16,1238,328,1.9006387799767592,48.42629191354263,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,546,false,false,false,missing,false,true,gradient_only,8,1,16,1295,156,15.307491950298228,158.49137017412053,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,474,false,false,false,missing,false,true,gradient_only,1,1,16,1366,183,1.9794653907875381,26.212378983328716,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,480,false,false,false,missing,false,true,gradient_only,1,1,16,1310,168,2.0373628887496036,67.26363789061307,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,482,false,false,false,missing,false,true,gradient_only,1,1,16,1124,147,5.302980172996961,60.42365932521029,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,520,false,false,false,missing,false,true,gradient_only,1,1,16,1226,225,2.276843969239352,133.3316403492496,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,465,false,false,false,missing,false,true,gradient_only,2,1,16,1218,234,2.4059627056966,202.1430722666624,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,523,false,false,false,missing,false,true,gradient_only,8,1,16,1172,203,2.397441802407668,292.70468286393094,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,449,false,false,false,missing,false,true,gradient_only,1,1,16,1027,124,3.0531376021770327,27.109383535753636,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,569,false,false,false,missing,false,true,gradient_only,1,1,16,1299,146,2.7636137484939645,88.66599664592397,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,524,false,false,false,missing,false,true,gradient_only,5,1,16,1310,194,18.938881409377085,49.60588073213365,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,507,false,false,false,missing,false,true,gradient_only,8,1,16,1308,163,1.4965364593329133,17.169504340827974,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,499,false,false,false,missing,false,true,gradient_only,2,1,16,1317,128,5.61651737516341,22.017927823532833,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,467,false,false,false,missing,false,true,gradient_only,6,1,16,1101,93,2.072709691337638,23.73019654337138,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,559,false,false,false,missing,false,true,gradient_only,1,1,16,1202,155,2.6652359729728676,65.78466904040131,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,463,false,false,false,missing,false,true,gradient_only,3,1,16,1271,220,2.028322095346909,24.713626886005876,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,506,false,false,false,missing,false,true,gradient_only,7,1,16,1169,99,2.5717882740459723,49.28787315034693,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,530,false,false,false,missing,false,true,gradient_only,8,1,16,1408,134,4.696426244775702,34.79779338692743,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,525,false,false,false,missing,false,true,gradient_only,4,1,16,1347,179,2.4805082218260934,71.02405875261333,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,505,false,false,false,missing,false,true,gradient_only,4,1,16,1381,160,1.9683158482396874,70.39669852740886,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,492,false,false,false,missing,false,true,gradient_only,5,1,16,1206,156,2.004964381548496,383.105258865672,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,498,false,false,false,missing,false,true,gradient_only,1,1,16,1201,194,5.01241862368619,267.57346124461867,missing
red3:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,398,false,false,true,missing,false,true,gradient_only,8,1,16,1128,0,1.7708195220371814,59.33449228616607,missing
red3:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,425,false,false,true,missing,false,true,gradient_only,8,1,16,1137,0,1.0756679006111272,113.93039031006369,missing
red3:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,395,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.3196308875383287,210.49464906292258,missing
red3:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,450,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,1.4602823910944638,127.13582665763548,missing
red3:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,395,false,false,true,missing,false,true,gradient_only,8,1,16,1174,0,29.66173602429046,239.1999327882413,missing
red3:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,1.5077238174260483,123.5496717180448,missing
red3:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,1182,0,1.726159350441585,213.14390802485974,missing
red3:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,361,false,false,true,missing,false,true,gradient_only,8,1,16,1090,0,1.7247161787379857,119.67940619926598,missing
red3:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,441,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,2.0867268600808675,107.48061247601709,missing
red3:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,379,false,false,true,missing,false,true,gradient_only,8,1,16,1082,0,2.3320800932814896,227.71010686577964,missing
red3:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,391,false,false,true,missing,false,true,gradient_only,8,1,16,1105,0,1.4623257391998943,111.09290241510915,missing
red3:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,455,false,false,true,missing,false,true,gradient_only,8,1,16,1047,0,2.5908902601214567,241.8244509442212,missing
red3:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,1.7147623119151418,52.34077949586188,missing
red3:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,433,false,false,true,missing,false,true,gradient_only,8,1,16,1156,0,2.0720638580550212,170.5227530013843,missing
red3:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,418,false,false,true,missing,false,true,gradient_only,8,1,16,1074,0,1.5693418098242502,399.56384280045916,missing
red3:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,403,false,false,true,missing,false,true,gradient_only,8,1,16,1123,0,1.5668714722648887,78.31731343852604,missing
red3:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,412,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,2.149182613048915,73.35503773196643,missing
red3:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,365,false,false,true,missing,false,true,gradient_only,8,1,16,1142,0,2.660787627155622,79.46826243168506,missing
red3:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,2.48512164958716,165.74489256102584,missing
red3:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,3.910342426223576,298.1579304256437,missing
red3:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,369,false,false,true,missing,false,true,gradient_only,8,1,16,1052,0,2.877429692901654,147.32396922402242,missing
red3:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,400,false,false,true,missing,false,true,gradient_only,8,1,16,1182,0,2.96678414112082,222.60788235047218,missing
red3:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,400,false,false,true,missing,false,true,gradient_only,8,1,16,1070,0,6.69558710285026,117.72277481261185,missing
red3:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,364,false,false,true,missing,false,true,gradient_only,8,1,16,1045,0,3.7924538263665366,111.93560363888625,missing
red3:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,387,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,1.5070018824694669,92.14484943778112,missing
red3:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,433,false,false,true,missing,false,true,gradient_only,8,1,16,1155,0,1.996091037847656,136.1604490223887,missing
red3:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,477,false,false,true,missing,false,true,gradient_only,8,1,16,1397,0,2.4630200545854692,248.99290159058805,missing
red3:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,2.283747621259349,1626.7532450795352,missing
red3:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,423,false,false,true,missing,false,true,gradient_only,8,1,16,1055,0,1.7819152470705606,61.634573979542246,missing
red3:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,2.0722240891983827,123.70757180826322,missing
red3:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,409,false,false,true,missing,false,true,gradient_only,8,1,16,1038,0,2.003171145117302,94.26212155005527,missing
red3:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,440,false,false,true,missing,false,true,gradient_only,8,1,16,1103,0,2.7203403927992658,67.67760993601188,missing
red3:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,1.6477740133945178,171.05146991640444,missing
red3:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,437,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,24.962942404040636,402.8241523639963,missing
red3:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,401,false,false,true,missing,false,true,gradient_only,8,1,16,1097,0,2.3593118247813956,146.11153088902324,missing
red3:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,332,false,false,true,missing,false,true,gradient_only,8,1,16,1025,0,1.578414261116884,430.41507356088675,missing
red3:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,1,16,1344,0,1.9844822268288265,232.01652526285235,missing
red3:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,1095,0,1.9264188356480416,119.41187181953202,missing
red3:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,445,false,false,true,missing,false,true,gradient_only,8,1,16,1084,0,1.7733532199318671,119.68503144619098,missing
red3:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,4.446704426893509,169.61183009775274,missing
