channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,3135,0.038876488095238096,0,0.07341575666666665,0.0
red3,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,3204,0.039732142857142855,0,0.067261195,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,3065,0.038008432539682536,0,0.32413183166666665,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1740,0.021577380952380952,0,0.23906486333333332,0.0
red3,3,14.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1783,0.02211061507936508,0,0.09115724000000001,0.0
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1807,0.022408234126984127,0,0.08221124166666667,0.0
red3,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1819,0.02255704365079365,0,0.06793596833333333,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,1741,0.021589781746031746,0,0.29855243333333326,0.0
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,888,0.011011904761904763,0,0.24704357333333332,92.53012048192771
red3,3,16.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,935,0.011594742063492064,0,0.09394833499999998,115.66265060240964
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,901,0.01117311507936508,0,0.07386775999999999,138.79518072289156
red3,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,929,0.011520337301587302,0,0.06908918666666666,115.66265060240964
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,890,0.01103670634920635,0,0.32423444166666665,92.53012048192771
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,13,0.21666666666666667,80640,498,0.006175595238095238,0,0.237236095,300.72289156626505
red3,3,18.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,12,0.2,80640,537,0.00665922619047619,0,0.09610209833333332,277.5903614457831
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,12,0.2,80640,521,0.006460813492063492,0,0.06936705000000001,277.5903614457831
red3,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,12,0.2,80640,539,0.0066840277777777775,0,0.07352192333333334,277.5903614457831
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,13,0.21666666666666667,80640,499,0.0061879960317460314,0,0.27860982666666667,300.72289156626505
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,22,0.36666666666666664,80640,267,0.0033110119047619047,0,0.2277556083333333,508.91566265060237
red3,3,20.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,24,0.4,80640,284,0.003521825396825397,0,0.09292138833333331,555.1807228915662
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,24,0.4,80640,279,0.0034598214285714284,0,0.07676609000000001,555.1807228915662
red3,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,24,0.4,80640,284,0.003521825396825397,0,0.06808661499999999,555.1807228915662
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,22,0.36666666666666664,80640,269,0.003335813492063492,0,0.2934861216666667,508.91566265060237
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,33,0.55,80640,186,0.002306547619047619,0,0.21976920833333327,763.3734939759036
red3,3,22.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,32,0.5333333333333333,80640,196,0.0024305555555555556,0,0.08808632833333335,740.2409638554217
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,31,0.5166666666666667,80640,176,0.0021825396825396826,0,0.07883976666666669,717.1084337349397
red3,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,32,0.5333333333333333,80640,197,0.002442956349206349,0,0.06577855,740.2409638554217
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,32,0.5333333333333333,80640,187,0.0023189484126984127,0,0.2536811183333334,740.2409638554217
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,40,0.6666666666666666,80640,148,0.0018353174603174603,0,0.22603565999999997,925.3012048192771
red3,3,24.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,38,0.6333333333333333,80640,148,0.0018353174603174603,0,0.09067086333333335,879.0361445783133
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,39,0.65,80640,130,0.0016121031746031745,0,0.06588761333333333,902.1686746987951
red3,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,38,0.6333333333333333,80640,149,0.001847718253968254,0,0.07590803666666666,879.0361445783133
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,40,0.6666666666666666,80640,148,0.0018353174603174603,0,0.26981743333333336,925.3012048192771
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,39,0.65,80640,106,0.001314484126984127,0,0.21139761833333331,902.1686746987951
red3,3,26.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,39,0.65,80640,108,0.0013392857142857143,0,0.10080694333333333,902.1686746987951
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,40,0.6666666666666666,80640,103,0.001277281746031746,0,0.07996040833333333,925.3012048192771
red3,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,39,0.65,80640,108,0.0013392857142857143,0,0.08001969666666665,902.1686746987951
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,39,0.65,80640,106,0.001314484126984127,0,0.23342929833333334,902.1686746987951
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,89,0.001103670634920635,0,0.22202729333333335,948.433734939759
red3,3,28.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,90,0.0011160714285714285,0,0.08864317999999999,948.433734939759
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,83,0.001029265873015873,0,0.06670253666666666,971.566265060241
red3,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,41,0.6833333333333333,80640,89,0.001103670634920635,0,0.06959291833333332,948.433734939759
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,88,0.0010912698412698413,0,0.2509028716666667,971.566265060241
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,44,0.7333333333333333,80640,65,0.0008060515873015873,0,0.22122340166666668,1017.8313253012047
red3,3,30.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,69,0.0008556547619047619,0,0.0897516883333333,971.566265060241
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,43,0.7166666666666667,80640,66,0.000818452380952381,0,0.07021524833333334,994.6987951807229
red3,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,42,0.7,80640,69,0.0008556547619047619,0,0.068091855,971.566265060241
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,44,0.7333333333333333,80640,65,0.0008060515873015873,0,0.25116527833333335,1017.8313253012047
