channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,1,12.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,20669,0.23724747474747473,0,0.11589027166666667,0.0
red2,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,20589,0.23632920110192837,0,0.07785759666666668,0.0
red2,1,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,0,0.0,87120,21023,0.24131083562901745,0,0.08004966666666666,0.0
red2,1,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,1,0.016666666666666666,87120,21308,0.2445821854912764,0,0.3936061616666666,26.691176470588236
red2,1,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,3,0.05,87120,14504,0.16648301193755738,0,0.3006217116666667,80.07352941176471
red2,1,14.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,3,0.05,87120,15878,0.18225436179981636,0,0.10407114833333334,80.07352941176471
red2,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,3,0.05,87120,15824,0.18163452708907254,0,0.07930162166666667,80.07352941176471
red2,1,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,3,0.05,87120,16282,0.18689164370982553,0,0.07396471333333333,80.07352941176471
red2,1,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,3,0.05,87120,15966,0.18326446280991734,0,0.3953690966666667,80.07352941176471
red2,1,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,7,0.11666666666666667,87120,9633,0.11057162534435262,0,0.29860484666666665,186.83823529411765
red2,1,16.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,6,0.1,87120,10858,0.12463269054178146,0,0.10892829000000001,160.14705882352942
red2,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,5,0.08333333333333333,87120,10531,0.12087924701561065,0,0.07756242666666666,133.4558823529412
red2,1,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,6,0.1,87120,11288,0.1295684113865932,0,0.08122941166666667,160.14705882352942
red2,1,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,7,0.11666666666666667,87120,10631,0.12202708907254362,0,0.3564203083333334,186.83823529411765
red2,1,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,5827,0.06688475665748393,0,0.28568558166666674,240.22058823529412
red2,1,18.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,7303,0.08382690541781451,0,0.10884372,240.22058823529412
red2,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,10,0.16666666666666666,87120,6931,0.07955693296602387,0,0.07952152166666666,266.9117647058824
red2,1,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,8,0.13333333333333333,87120,7532,0.086455463728191,0,0.07827524666666667,213.52941176470588
red2,1,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,9,0.15,87120,6487,0.0744605142332415,0,0.3307773166666667,240.22058823529412
red2,1,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,14,0.23333333333333334,87120,3510,0.040289256198347105,0,0.28877907499999994,373.6764705882353
red2,1,20.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,14,0.23333333333333334,87120,4175,0.04792240587695133,0,0.11403588833333335,373.6764705882353
red2,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,16,0.26666666666666666,87120,4102,0.04708448117539027,0,0.08359894666666666,427.05882352941177
red2,1,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,14,0.23333333333333334,87120,4354,0.04997704315886134,0,0.07794040833333334,373.6764705882353
red2,1,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,14,0.23333333333333334,87120,3760,0.04315886134067952,0,0.32459329499999995,373.6764705882353
red2,1,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,16,0.26666666666666666,87120,2084,0.023921028466483012,0,0.27778130333333334,427.05882352941177
red2,1,22.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,17,0.2833333333333333,87120,2533,0.029074839302112028,0,0.12636693666666665,453.75
red2,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,19,0.31666666666666665,87120,2596,0.0297979797979798,0,0.08112031000000001,507.13235294117646
red2,1,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,18,0.3,87120,2752,0.031588613406795224,0,0.07677348333333334,480.44117647058823
red2,1,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,16,0.26666666666666666,87120,2336,0.026813590449954086,0,0.3139449316666666,427.05882352941177
red2,1,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,20,0.3333333333333333,87120,1814,0.020821854912764004,0,0.26458465833333333,533.8235294117648
red2,1,24.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,21,0.35,87120,1994,0.022887970615243343,0,0.11930239333333334,560.5147058823529
red2,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,21,0.35,87120,2105,0.024162075298438935,0,0.0744820866666667,560.5147058823529
red2,1,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,22,0.36666666666666664,87120,2131,0.024460514233241505,0,0.08677348,587.2058823529412
red2,1,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,20,0.3333333333333333,87120,1921,0.022050045913682276,0,0.3195420499999999,533.8235294117648
red2,1,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,27,0.45,87120,1530,0.01756198347107438,0,0.26495512,720.6617647058823
red2,1,26.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,27,0.45,87120,1765,0.02025941230486685,0,0.12893248333333332,720.6617647058823
red2,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,27,0.45,87120,1838,0.021097337006427914,0,0.08656769,720.6617647058823
red2,1,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,26,0.43333333333333335,87120,1805,0.020718549127640037,0,0.08217688666666666,693.9705882352941
red2,1,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,27,0.45,87120,1708,0.01960514233241506,0,0.2965140133333333,720.6617647058823
red2,1,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,30,0.5,87120,1491,0.017114325068870524,0,0.2710339916666667,800.7352941176471
red2,1,28.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1766,0.02027089072543618,0,0.10634481833333333,774.0441176470589
red2,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,30,0.5,87120,1751,0.020098714416896236,0,0.09486439833333334,800.7352941176471
red2,1,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1807,0.020741505968778697,0,0.07597282166666665,774.0441176470589
red2,1,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,30,0.5,87120,1726,0.019811753902662994,0,0.30083575166666665,800.7352941176471
red2,1,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1418,0.016276400367309457,0,0.2909648816666666,774.0441176470589
red2,1,30.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1598,0.018342516069788796,0,0.11368896666666665,774.0441176470589
red2,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,31,0.5166666666666667,87120,1647,0.018904958677685952,0,0.080827755,827.4264705882354
red2,1,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1607,0.018445821854912763,0,0.08382762833333332,774.0441176470589
red2,1,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,29,0.48333333333333334,87120,1575,0.018078512396694214,0,0.2963979816666667,774.0441176470589
