channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,24236,0.1326982041173894,0,0.07301077833333332,0.0
red2,2,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25059,0.13720433639947438,0,0.08388200333333332,0.0
red2,2,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26275,0.1438622426631625,0,0.39218439666666666,0.0
red2,2,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,20623,0.1129161191414805,0,0.31973041999999996,104.78485370051635
red2,2,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,20217,0.11069316688567674,0,0.10991557499999999,104.78485370051635
red2,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,19867,0.10877682873412177,0,0.06780434166666667,104.78485370051635
red2,2,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,20372,0.11154183092422251,0,0.07660824166666667,104.78485370051635
red2,2,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,21470,0.11755365746824353,0,0.3711614083333333,104.78485370051635
red2,2,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,17085,0.09354467805519054,0,0.30503254333333335,104.78485370051635
red2,2,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,16996,0.09305738063950941,0,0.11615816666666667,104.78485370051635
red2,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,16604,0.09091108190976785,0,0.07560236,157.17728055077453
red2,2,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,17254,0.0944699956197985,0,0.08660142833333334,104.78485370051635
red2,2,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,17813,0.09753066141042488,0,0.38295910333333344,104.78485370051635
red2,2,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,15434,0.08450503723171265,0,0.3027385183333334,157.17728055077453
red2,2,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,15230,0.08338808585194919,0,0.10584167000000001,157.17728055077453
red2,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,14649,0.08020696452036793,0,0.07586459833333331,209.5697074010327
red2,2,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,15422,0.08443933420937363,0,0.07380774333333333,157.17728055077453
red2,2,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,16086,0.0880749014454665,0,0.3615383283333334,157.17728055077453
red2,2,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,14482,0.07929259745948314,0,0.287821865,209.5697074010327
red2,2,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,14224,0.07787998247919405,0,0.11782448666666669,209.5697074010327
red2,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13775,0.07542159439334209,0,0.07468419833333333,209.5697074010327
red2,2,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,14367,0.07866294349540079,0,0.08380506333333335,209.5697074010327
red2,2,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,15113,0.08274748138414367,0,0.35474498999999987,209.5697074010327
red2,2,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,13560,0.07424441524310119,0,0.2708080566666667,261.9621342512909
red2,2,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13538,0.0741239597021463,0,0.10692596166666668,209.5697074010327
red2,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13146,0.07197766097240473,0,0.072301685,209.5697074010327
red2,2,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13417,0.07346145422689444,0,0.07876416333333333,209.5697074010327
red2,2,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,14171,0.07758979413053001,0,0.3540801350000001,261.9621342512909
red2,2,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,12805,0.07011060008760403,0,0.2667177783333333,209.5697074010327
red2,2,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,12794,0.07005037231712659,0,0.103319005,209.5697074010327
red2,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,12636,0.06918528252299606,0,0.07197871333333333,209.5697074010327
red2,2,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13045,0.07142466053438458,0,0.07270566999999999,209.5697074010327
red2,2,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,13423,0.07349430573806395,0,0.3462865583333332,209.5697074010327
