channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,22.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,45842,0.20898067104303428,0,1.1507240684999998,0.0
red1,2,24.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,50309,0.22934445660102115,0,0.8950063680333332,0.0
red1,2,24.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,36453,0.16617888402625822,0,0.2369465834833333,0.0
red1,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,34948,0.15931801604668125,0,0.12270826536666667,251.7039586919105
red1,2,24.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,41531,0.18932804522246535,0,0.12759823816666666,0.0
red1,2,24.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,43559,0.1985731218088986,0,1.1346037743000001,0.0
red1,2,26.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,47440,0.2162654996353027,0,0.899885733,188.77796901893288
red1,2,26.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,34251,0.156140590809628,0,0.20129172465,125.85197934595524
red1,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,5,0.08333333333333333,219360,34128,0.15557986870897156,0,0.10654268593333331,314.6299483648881
red1,2,26.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,40697,0.18552607585703865,0,0.10941520866666667,0.0
red1,2,26.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,41037,0.18707603938730855,0,1.1189717387833331,188.77796901893288
red1,2,28.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,44644,0.20351932895696573,0,0.8700093827500001,188.77796901893288
red1,2,28.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,32583,0.14853665207877462,0,0.22526311123333334,251.7039586919105
red1,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,5,0.08333333333333333,219360,32940,0.150164113785558,0,0.11651160118333331,314.6299483648881
red1,2,28.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,40371,0.1840399343544858,0,0.1252870896166667,0.0
red1,2,28.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,2,0.03333333333333333,219360,39285,0.17908916849015316,0,1.0329904773499998,125.85197934595524
red1,2,30.0,cwz_joint,4,60,configuration,1024,16,0.5,5,10,10,0,3656,4,0.06666666666666667,219360,43524,0.19841356673960614,0,0.8489178013333334,251.7039586919105
red1,2,30.0,lite,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,32422,0.1478026987600292,0,0.21603286144999995,188.77796901893288
red1,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,5,10,10,0,3656,7,0.11666666666666667,219360,31968,0.14573304157549233,0,0.12866317226666668,440.48192771084337
red1,2,30.0,pfft,4,60,configuration,1024,16,0.5,5,10,10,0,3656,0,0.0,219360,39904,0.18191101385849745,0,0.12024672846666669,0.0
red1,2,30.0,profiled_cz,4,60,configuration,1024,16,0.5,5,10,10,0,3656,3,0.05,219360,38394,0.175027352297593,0,1.0133009561333333,188.77796901893288
