channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,44,0.7333333333333333,87120,842,0.009664830119375575,0,0.2212162,1174.4117647058824
red1,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,44,0.7333333333333333,87120,1057,0.012132690541781451,0,0.10982545166666667,1174.4117647058824
red1,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,43,0.7166666666666667,87120,1118,0.01283287419651056,0,0.06739068166666666,1147.7205882352941
red1,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,44,0.7333333333333333,87120,1226,0.014072543617998163,0,0.07852989833333335,1174.4117647058824
red1,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,44,0.7333333333333333,87120,916,0.01051423324150597,0,0.2883825883333334,1174.4117647058824
red1,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,688,0.007897153351698806,0,0.24366184666666665,1254.485294117647
red1,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,889,0.010204315886134067,0,0.10865585666666668,1254.485294117647
red1,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,45,0.75,87120,842,0.009664830119375575,0,0.07668510666666668,1201.1029411764707
red1,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,874,0.010032139577594123,0,0.07882008833333334,1254.485294117647
red1,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,718,0.008241505968778696,0,0.2923407183333333,1254.485294117647
red1,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,501,0.00575068870523416,0,0.237442715,1254.485294117647
red1,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,771,0.008849862258953168,0,0.11794486833333336,1254.485294117647
red1,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,728,0.008356290174471993,0,0.085623325,1254.485294117647
red1,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,776,0.008907254361799816,0,0.07978226166666665,1254.485294117647
red1,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,563,0.006462350780532599,0,0.2970538616666667,1254.485294117647
red1,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,365,0.004189623507805326,0,0.2539374383333333,1254.485294117647
red1,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,571,0.006554178145087236,0,0.11041792833333333,1254.485294117647
red1,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,48,0.8,87120,679,0.00779384756657484,0,0.07459866999999999,1281.1764705882354
red1,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,571,0.006554178145087236,0,0.08157003833333333,1254.485294117647
red1,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,47,0.7833333333333333,87120,376,0.004315886134067953,0,0.30327596500000004,1254.485294117647
red1,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,348,0.003994490358126722,0,0.24962404166666666,1307.8676470588236
red1,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,558,0.00640495867768595,0,0.11600642499999998,1307.8676470588236
red1,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,595,0.006829660238751148,0,0.08236982499999998,1307.8676470588236
red1,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,579,0.006646005509641873,0,0.08123202833333333,1307.8676470588236
red1,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,12,0,1,16,1452,49,0.8166666666666667,87120,336,0.003856749311294766,0,0.29389314333333333,1307.8676470588236
