channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,23,0.38333333333333336,44940,119,0.00264797507788162,0,0.5483537282833333,296.50602409638554
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,25,0.4166666666666667,44940,107,0.002380952380952381,0,0.30317078196666664,322.28915662650604
red3,3,26.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,25,0.4166666666666667,44940,103,0.002291944815309301,0,0.10469398478333332,322.28915662650604
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,39,0.65,44940,65,0.0014463729417000446,0,0.0911844794,502.7710843373494
red3,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,713,0.01586559857587895,0,0.07968677138333334,12.891566265060241
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,25,0.4166666666666667,44940,106,0.002358700489541611,0,0.5560662538166667,322.28915662650604
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,96,0.002136181575433912,0,0.3494359248,360.96385542168673
red3,3,28.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,26,0.43333333333333335,44940,103,0.002291944815309301,0,0.1102883238833333,335.18072289156623
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,41,0.6833333333333333,44940,60,0.0013351134846461949,0,0.07391081226666668,528.5542168674699
red3,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,679,0.015109034267912772,0,0.08162473185000002,12.891566265060241
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,96,0.002136181575433912,0,0.5341795033333334,360.96385542168673
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,6,0,749,30,0.5,44940,87,0.0019359145527369827,0,0.34401728350000005,386.7469879518072
red3,3,30.0,lite,4,60,configuration,1024,16,0.125,3,10,6,0,749,28,0.4666666666666667,44940,92,0.0020471740097908323,0,0.12445505943333332,360.96385542168673
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,6,0,749,42,0.7,44940,56,0.0012461059190031153,0,0.0798060347,541.4457831325301
red3,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,6,0,749,1,0.016666666666666666,44940,651,0.014485981308411215,0,0.07617237154999999,12.891566265060241
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,6,0,749,30,0.5,44940,87,0.0019359145527369827,0,0.5826220951666666,386.7469879518072
