channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,868,0.020148560817084493,0,0.061212373599999995,13.198529411764707
red2,2,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,16,0.26666666666666666,43080,144,0.003342618384401114,0,0.41834032379999997,211.1764705882353
red2,2,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,19,0.31666666666666665,43080,136,0.003156917363045497,0,0.2544051616333333,250.77205882352942
red2,2,28.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,19,0.31666666666666665,43080,138,0.003203342618384401,0,0.09745922373333334,250.77205882352942
red2,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,8,0.13333333333333333,43080,686,0.015923862581244196,0,0.0677628112,105.58823529411765
red2,2,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,824,0.0191272051996286,0,0.06918216881666667,0.0
red2,2,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,19,0.31666666666666665,43080,136,0.003156917363045497,0,0.39880837975,250.77205882352942
red2,2,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,17,0.2833333333333333,43080,130,0.0030176415970287838,0,0.2658754212666667,224.375
red2,2,30.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,16,0.26666666666666666,43080,126,0.002924791086350975,0,0.09171588773333332,211.1764705882353
red2,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,648,0.015041782729805013,0,0.06901717216666667,118.78676470588236
red2,2,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,787,0.01826833797585887,0,0.060128953566666664,0.0
red2,2,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,17,0.2833333333333333,43080,130,0.0030176415970287838,0,0.4165710757166666,224.375
