channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,2,14.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,99112,0.28193662172156797,0,0.1985689125333333,0.0
red3,2,14.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,78315,0.2227769243898276,0,0.21025643491666662,0.0
red3,2,14.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,89920,0.2557888149285999,0,1.866834080266667,0.0
red3,2,16.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,80409,0.22873357228195937,0,1.5041508322166666,0.0
red3,2,16.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,67174,0.19108494054730613,0,0.3735647220166667,0.0
red3,2,16.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,92641,0.26352904363657054,0,0.1890912603333333,0.0
red3,2,16.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,71119,0.20230699209193834,0,0.19408059798333338,0.0
red3,2,16.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,81055,0.23057120100130854,0,1.795645103566667,0.0
red3,2,18.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,67719,0.1926352619901007,0,1.4560899503833333,73.2375
red3,2,18.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,57668,0.16404392103316834,0,0.3430233610166667,73.2375
red3,2,18.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,86427,0.24585253456221198,0,0.1954740177333333,0.0
red3,2,18.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,64813,0.18436877737953006,0,0.20371468935000003,0.0
red3,2,18.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,69043,0.1964015474768163,0,1.7849194853833332,73.2375
red3,2,20.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,55502,0.15788246003299766,0,1.450214968783333,439.425
red3,2,20.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,48780,0.13876088069636458,0,0.3533212455,439.425
red3,2,20.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,81108,0.23072196620583718,0,0.1926040491166667,73.2375
red3,2,20.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,59575,0.16946862376969904,0,0.17790110253333336,73.2375
red3,2,20.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,58438,0.1662342834385845,0,1.7226363837333336,439.425
red3,2,22.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,5,0.08333333333333333,351540,45758,0.13016441941173124,0,1.3000583700666672,366.1875
red3,2,22.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,6,0.1,351540,41806,0.11892245548159526,0,0.3657610778666667,439.425
red3,2,22.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,75949,0.21604653808954885,0,0.23068106745,73.2375
red3,2,22.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,54513,0.15506912442396314,0,0.20432334768333332,146.475
red3,2,22.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,5,0.08333333333333333,351540,48910,0.13913068214143484,0,1.728860406616667,366.1875
red3,2,24.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,36993,0.10523126813449395,0,1.1059339866666666,659.1375
red3,2,24.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,33235,0.09454116174546282,0,0.3623335129833334,659.1375
red3,2,24.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,71787,0.20420720259429936,0,0.20668883416666667,146.475
red3,2,24.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,49973,0.14215452011150936,0,0.17633099621666665,146.475
red3,2,24.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,9,0.15,351540,39893,0.11348068498606133,0,1.61273379705,659.1375
red3,2,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,12,0.2,351540,33629,0.09566194458667578,0,1.227076964416667,878.85
red3,2,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,13,0.21666666666666667,351540,30094,0.08560618990726518,0,0.3536904132166668,952.0875
red3,2,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,68956,0.19615406497126928,0,0.1802963497,146.475
red3,2,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,46417,0.13203902827558742,0,0.20183394564999996,146.475
red3,2,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,12,0.2,351540,36069,0.10260283324799453,0,1.5538439026166666,878.85
red3,2,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,29909,0.08507993400466518,0,1.1901236809833333,1245.0375
red3,2,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,28133,0.0800278773397053,0,0.35346480710000006,1245.0375
red3,2,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,66567,0.18935825226147807,0,0.19748005674999997,146.475
red3,2,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,44241,0.12584912101041135,0,0.19853946396666672,146.475
red3,2,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,32699,0.09301644194117313,0,1.6801962326666664,1245.0375
red3,2,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,16,0.26666666666666666,351540,27344,0.07778346703077886,0,1.0535553615666666,1171.8
red3,2,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,26086,0.07420492689309893,0,0.41091619945,1245.0375
red3,2,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,4,0.06666666666666667,351540,64806,0.18434886499402628,0,0.21886939788333332,292.95
red3,2,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,3,0.05,351540,42906,0.1220515446321898,0,0.21997767406666666,219.7125
red3,2,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,16,0.26666666666666666,351540,30276,0.08612391193036355,0,1.6376415595833331,1171.8
