channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,12,0.2,182640,21725,0.11894984669294788,0,0.08840183,628.7091222030981
red1,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,12,0.2,182640,24124,0.13208497590889182,0,0.4474373666666667,628.7091222030981
red1,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,27505,0.15059680245291282,0,0.43227209666666666,995.4561101549053
red1,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,17972,0.098401226456417,0,0.12253126,995.4561101549053
red1,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,17984,0.09846692947875603,0,0.08719489166666668,995.4561101549053
red1,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,18302,0.10020805957074025,0,0.08706279666666666,995.4561101549053
red1,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,19,0.31666666666666665,182640,21129,0.11568659658344284,0,0.4425220983333334,995.4561101549053
red1,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,23918,0.13095707402540516,0,0.41566254166666666,1257.4182444061962
red1,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,23,0.38333333333333336,182640,15682,0.0858628996933859,0,0.12226217833333333,1205.025817555938
red1,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,23,0.38333333333333336,182640,16057,0.08791611914148051,0,0.08593618333333332,1205.025817555938
red1,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,23,0.38333333333333336,182640,15727,0.08610928602715726,0,0.08445253833333331,1205.025817555938
red1,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,17979,0.0984395532194481,0,0.40269540833333334,1257.4182444061962
red1,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,22811,0.12489597021462988,0,0.383095215,1257.4182444061962
red1,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,25,0.4166666666666667,182640,14705,0.08051357862461674,0,0.1255389666666667,1309.8106712564543
red1,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,25,0.4166666666666667,182640,14675,0.08034932106876916,0,0.09067755666666667,1309.8106712564543
red1,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,25,0.4166666666666667,182640,14956,0.08188786684187473,0,0.09099183833333331,1309.8106712564543
red1,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,24,0.4,182640,17391,0.09522010512483574,0,0.40671765166666657,1257.4182444061962
red1,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,26,0.43333333333333335,182640,20460,0.11202365308804205,0,0.39008796500000015,1362.2030981067126
red1,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,26,0.43333333333333335,182640,13430,0.07353263250109505,0,0.11317892833333332,1362.2030981067126
red1,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,27,0.45,182640,13601,0.07446890056942619,0,0.08253964000000001,1414.5955249569706
red1,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,26,0.43333333333333335,182640,13809,0.075607752956636,0,0.08437393333333335,1362.2030981067126
red1,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,12,0,1,16,3044,26,0.43333333333333335,182640,15586,0.08533727551467367,0,0.39031418500000004,1362.2030981067126
