channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,1,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,49267,0.28110806801323746,0,0.07988230166666668,0.0
red3,1,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,53115,0.3030640191715166,0,0.3723529416666667,0.0
red3,1,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,46380,0.26463539883601506,0,0.3611040149999999,0.0
red3,1,12.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,43373,0.2474780326372247,0,0.12073257999999999,0.0
red3,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,42922,0.24490471299783179,0,0.08059435166666667,0.0
red3,1,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,43337,0.2472726235307543,0,0.07915504833333335,0.0
red3,1,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,47467,0.2708376126897181,0,0.38875938833333323,0.0
red3,1,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40103,0.2288200387994979,0,0.3486313483333333,0.0
red3,1,14.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37628,0.2146981627296588,0,0.10928447333333331,0.0
red3,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37001,0.21112062079196622,0,0.09280409333333334,0.0
red3,1,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37872,0.21609038000684697,0,0.08445626,0.0
red3,1,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,41186,0.2349994294191487,0,0.3989739933333334,0.0
red3,1,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,32469,0.18526189661074974,0,0.3051667416666667,0.0
red3,1,16.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,31107,0.17749058541595344,0,0.1060902283333333,0.0
red3,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,30841,0.1759728403514778,0,0.07529653500000001,0.0
red3,1,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,31367,0.17897409562935068,0,0.08132139166666667,0.0
red3,1,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33766,0.19266233025219673,0,0.3804267733333334,0.0
red3,1,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,25657,0.1463939290197421,0,0.2997779216666666,0.0
red3,1,18.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,25261,0.14413442884856784,0,0.10081763833333333,0.0
red3,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24561,0.14014036288942144,0,0.07821514666666667,0.0
red3,1,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,25627,0.14622275476435012,0,0.08269989666666668,0.0
red3,1,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,27012,0.15412529955494694,0,0.34352651333333345,0.0
red3,1,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,18817,0.1073661987903686,0,0.3284821766666667,0.0
red3,1,20.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,19483,0.11116626726007076,0,0.11030624333333333,0.0
red3,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,19022,0.10853588953554719,0,0.066030375,0.0
red3,1,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,20055,0.11442998972954467,0,0.06559651000000001,0.0
red3,1,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,19857,0.11330023964395755,0,0.37454422500000006,0.0
red3,1,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,13598,0.07758758416067557,0,0.297752065,0.0
red3,1,22.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,15003,0.08560424512153372,0,0.092789535,0.0
red3,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,13669,0.07799269656510327,0,0.068081115,0.0
red3,1,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,15301,0.08730457605842748,0,0.06928083333333333,0.0
red3,1,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,14393,0.08212370192856328,0,0.3638544900000001,0.0
red3,1,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,9693,0.05530640191715166,0,0.29793273666666675,53.69485294117647
red3,1,24.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,11076,0.06319753509072236,0,0.10686826333333332,107.38970588235294
red3,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,10101,0.05763437179048271,0,0.08014016833333333,107.38970588235294
red3,1,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,11353,0.06477804404884172,0,0.07114647833333333,107.38970588235294
red3,1,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,10278,0.05864429989729545,0,0.35975449166666673,53.69485294117647
red3,1,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,3,0.05,175260,7225,0.04122446650690403,0,0.2749873499999999,161.08455882352942
red3,1,26.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,8614,0.049149834531553124,0,0.10103809000000001,107.38970588235294
red3,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,7823,0.044636539997717675,0,0.09630726499999999,107.38970588235294
red3,1,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,8843,0.0504564646810453,0,0.0795070666666667,107.38970588235294
red3,1,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,3,0.05,175260,7484,0.0427022709117882,0,0.37482907666666676,161.08455882352942
red3,1,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,3,0.05,175260,5937,0.03387538514207463,0,0.2772392999999999,161.08455882352942
red3,1,28.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,7148,0.040785119251397925,0,0.10350443000000002,107.38970588235294
red3,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,6324,0.03608353303663129,0,0.07701472500000002,107.38970588235294
red3,1,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,7304,0.04167522537943626,0,0.06597818500000002,107.38970588235294
red3,1,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,6212,0.035444482483167866,0,0.33659908166666663,107.38970588235294
red3,1,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,4890,0.027901403628894213,0,0.26365110333333336,107.38970588235294
red3,1,30.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,6016,0.03432614401460687,0,0.10671001166666667,107.38970588235294
red3,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,3,0.05,175260,5371,0.030645897523679105,0,0.07607591499999998,161.08455882352942
red3,1,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,6232,0.03555859865342919,0,0.0700113,107.38970588235294
red3,1,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,5099,0.02909391760812507,0,0.3259330466666666,107.38970588235294
