channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,6.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,19675,0.2439856150793651,0,0.11198162333333332,0.0
red2,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,19575,0.24274553571428573,0,0.08292344666666668,0.0
red2,3,6.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,19714,0.24446924603174602,0,0.09800187500000003,0.0
red2,3,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,19232,0.2384920634920635,0,0.399886865,0.0
red2,3,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,14460,0.1793154761904762,0,0.30225225166666664,0.0
red2,3,8.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,14921,0.18503224206349206,0,0.10872573833333335,0.0
red2,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,14712,0.18244047619047618,0,0.07940834333333331,0.0
red2,3,8.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,14932,0.1851686507936508,0,0.07414173666666667,0.0
red2,3,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,14472,0.17946428571428572,0,0.36030414000000005,0.0
red2,3,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,10007,0.12409474206349207,0,0.297730015,0.0
red2,3,10.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,10350,0.12834821428571427,0,0.10139173166666664,0.0
red2,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,10217,0.12669890873015874,0,0.07025819500000002,0.0
red2,3,10.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,10407,0.12905505952380952,0,0.07459695500000002,0.0
red2,3,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,9999,0.12399553571428572,0,0.36166550166666667,0.0
red2,3,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,6605,0.08190724206349206,0,0.2915872216666667,0.0
red2,3,12.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,6805,0.0843874007936508,0,0.11108370500000002,0.0
red2,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,6651,0.08247767857142857,0,0.08687605166666666,0.0
red2,3,12.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,6881,0.08532986111111111,0,0.080260085,0.0
red2,3,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,6596,0.08179563492063492,0,0.3983838666666667,0.0
red2,3,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4459,0.05529513888888889,0,0.2886822216666667,0.0
red2,3,14.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4563,0.05658482142857143,0,0.10656619000000003,0.0
red2,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4426,0.0548859126984127,0,0.08673448333333335,0.0
red2,3,14.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4553,0.05646081349206349,0,0.07967392333333333,0.0
red2,3,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,0,0.0,80640,4466,0.05538194444444444,0,0.395343085,0.0
red2,3,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2855,0.03540426587301587,0,0.27340943,23.132530120481928
red2,3,16.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2999,0.03718998015873016,0,0.10169357500000001,23.132530120481928
red2,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2841,0.03523065476190476,0,0.08476300500000004,23.132530120481928
red2,3,16.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,3026,0.037524801587301586,0,0.08380218500000002,23.132530120481928
red2,3,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2860,0.03546626984126984,0,0.37243221833333334,23.132530120481928
red2,3,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2023,0.025086805555555557,0,0.28391771999999993,23.132530120481928
red2,3,18.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2102,0.026066468253968255,0,0.10754949166666666,23.132530120481928
red2,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,2,0.03333333333333333,80640,2000,0.0248015873015873,0,0.07310168,46.265060240963855
red2,3,18.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2142,0.0265625,0,0.08187086,23.132530120481928
red2,3,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,1,0.016666666666666666,80640,2031,0.025186011904761905,0,0.35064723166666667,23.132530120481928
red2,3,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,1541,0.019109623015873017,0,0.29512931000000003,138.79518072289156
red2,3,20.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,1574,0.019518849206349206,0,0.113004805,92.53012048192771
red2,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,5,0.08333333333333333,80640,1505,0.018663194444444444,0,0.08747285166666666,115.66265060240964
red2,3,20.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,4,0.06666666666666667,80640,1590,0.019717261904761904,0,0.07767846833333335,92.53012048192771
red2,3,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,6,0.1,80640,1546,0.019171626984126985,0,0.36697128333333334,138.79518072289156
red2,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,1288,0.01597222222222222,0,0.2772322383333333,231.32530120481928
red2,3,22.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,1330,0.016493055555555556,0,0.09969032333333334,185.06024096385542
red2,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,1233,0.015290178571428571,0,0.07774405166666667,231.32530120481928
red2,3,22.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,8,0.13333333333333333,80640,1321,0.016381448412698413,0,0.07508015333333334,185.06024096385542
red2,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,10,0.16666666666666666,80640,1288,0.01597222222222222,0,0.34651502666666667,231.32530120481928
red2,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,1119,0.013876488095238095,0,0.27585582666666664,393.2530120481928
red2,3,24.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,1121,0.013901289682539682,0,0.10631005000000002,393.2530120481928
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,1024,0.012698412698412698,0,0.07825029999999998,393.2530120481928
red2,3,24.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,1105,0.013702876984126984,0,0.08437061666666668,393.2530120481928
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,1123,0.01392609126984127,0,0.3277412950000001,393.2530120481928
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,953,0.011817956349206349,0,0.2626792633333333,393.2530120481928
red2,3,26.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,971,0.012041170634920636,0,0.10840995833333333,393.2530120481928
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,900,0.011160714285714286,0,0.07694769333333333,393.2530120481928
red2,3,26.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,16,0.26666666666666666,80640,966,0.011979166666666667,0,0.08330373166666666,370.12048192771084
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,954,0.011830357142857142,0,0.34098871333333336,393.2530120481928
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,18,0.3,80640,852,0.010565476190476191,0,0.24609749500000003,416.3855421686747
red2,3,28.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,18,0.3,80640,888,0.011011904761904763,0,0.09718008500000001,416.3855421686747
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,18,0.3,80640,837,0.010379464285714285,0,0.074128485,416.3855421686747
red2,3,28.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,17,0.2833333333333333,80640,886,0.010987103174603175,0,0.07361884666666667,393.2530120481928
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,18,0.3,80640,854,0.010590277777777778,0,0.336157935,416.3855421686747
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,20,0.3333333333333333,80640,777,0.009635416666666667,0,0.2520985233333334,462.65060240963857
red2,3,30.0,lite,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,21,0.35,80640,808,0.01001984126984127,0,0.10467365166666669,485.7831325301205
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,21,0.35,80640,760,0.009424603174603174,0,0.07546358666666667,485.7831325301205
red2,3,30.0,pfft,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,20,0.3333333333333333,80640,811,0.010057043650793651,0,0.08020839999999999,462.65060240963857
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,5,6,0,1,16,1344,20,0.3333333333333333,80640,779,0.009660218253968254,0,0.33861113499999995,462.65060240963857
