channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,3,14.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,30123,0.248048418972332,0,0.16047705824999997,0.0
red1,3,14.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,7,0.11666666666666667,121440,358,0.0029479578392621873,0,0.1370808163,177.1
red1,3,14.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,17,0.2833333333333333,121440,127,0.001045783926218709,0,0.9561081077166668,430.1
red1,3,16.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,38,0.00031291172595520423,0,0.5868276589833333,961.4
red1,3,16.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,37,0.0003046772068511199,0,0.24305461861666663,961.4
red1,3,16.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,0,0.0,121440,27734,0.22837615283267457,0,0.15693102688333332,0.0
red1,3,16.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,18,0.3,121440,149,0.001226943346508564,0,0.14765041696666664,455.4
red1,3,16.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,38,0.6333333333333333,121440,38,0.00031291172595520423,0,0.8658651029666667,961.4
red1,3,18.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,16,0.00013175230566534913,0,0.6143788063,1214.4
red1,3,18.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,49,0.8166666666666667,121440,16,0.00013175230566534913,0,0.22305303361666665,1239.7
red1,3,18.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,25708,0.21169301712779973,0,0.14504131726666664,50.6
red1,3,18.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,31,0.5166666666666667,121440,76,0.0006258234519104085,0,0.13489689778333333,784.3
red1,3,18.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,16,0.00013175230566534913,0,0.8789729851500003,1214.4
red1,3,20.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,6,4.940711462450593e-5,0,0.5767165961,1366.2
red1,3,20.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,6,4.940711462450593e-5,0,0.22803522941666665,1366.2
red1,3,20.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,2,0.03333333333333333,121440,24298,0.20008234519104084,0,0.12704686673333332,50.6
red1,3,20.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,44,0.7333333333333333,121440,39,0.0003211462450592885,0,0.13996356841666666,1113.2
red1,3,20.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,54,0.9,121440,6,4.940711462450593e-5,0,0.9287085840000001,1366.2
red1,3,22.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,5,4.117259552042161e-5,0,0.5360643308833332,1391.5
red1,3,22.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,5,4.117259552042161e-5,0,0.2601247882666667,1391.5
red1,3,22.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,23348,0.19225955204216075,0,0.1542074082,75.9
red1,3,22.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,48,0.8,121440,25,0.00020586297760210803,0,0.15991756256666664,1214.4
red1,3,22.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,55,0.9166666666666666,121440,5,4.117259552042161e-5,0,0.8782158154499998,1391.5
red1,3,24.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.5629832144999998,1467.4
red1,3,24.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.21146223113333332,1467.4
red1,3,24.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,22763,0.1874423583662714,0,0.11554274091666666,75.9
red1,3,24.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,19,0.00015645586297760212,0,0.12687314673333336,1265.0
red1,3,24.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.8035825536666666,1467.4
red1,3,26.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.5279484548000001,1467.4
red1,3,26.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.220494213,1467.4
red1,3,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,3,0.05,121440,21970,0.18091238471673254,0,0.14265237019999996,75.9
red1,3,26.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,49,0.8166666666666667,121440,18,0.0001482213438735178,0,0.12374898575,1239.7
red1,3,26.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,58,0.9666666666666667,121440,2,1.646903820816864e-5,0,0.8623757380833332,1467.4
red1,3,28.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.5577661391833332,1492.7
red1,3,28.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.2224884603,1492.7
red1,3,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,21320,0.17555994729907773,0,0.13033987601666663,101.2
red1,3,28.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,49,0.8166666666666667,121440,18,0.0001482213438735178,0,0.1227920182,1239.7
red1,3,28.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.9616748563666666,1492.7
red1,3,30.0,cwz_joint,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.5564645295666666,1492.7
red1,3,30.0,lite,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.21980385589999998,1492.7
red1,3,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,3,4,8,4,2024,4,0.06666666666666667,121440,21314,0.17551054018445322,0,0.14089297841666668,101.2
red1,3,30.0,pfft,4,60,configuration,2048,128,0.25,3,4,8,4,2024,50,0.8333333333333334,121440,16,0.00013175230566534913,0,0.13995430236666667,1265.0
red1,3,30.0,profiled_cz,4,60,configuration,2048,128,0.25,3,4,8,4,2024,59,0.9833333333333333,121440,1,8.23451910408432e-6,0,0.9398220874833335,1492.7
