workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,3.7004385192004547,1200.409345073945,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,2.9790079010284236,651.1146080819032,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,26.174590897125945,382.474504907391,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.9882728442141933,616.2883614233932,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,2.262133955190106,426.2398078568119,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,1345,0,1.6325571204673655,433.9186901775276,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.9257903932267548,611.6099579554049,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,2.1448967356767326,503.80094375328207,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,552,false,false,false,missing,false,true,gradient_only,8,1,16,1189,5,5.137888584571678,824.726460144505,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,1128,0,3.8235451948531107,240.10428175235288,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.9265917380981166,522.6731936643029,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,7.542597011334725,674.9455443554301,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.9743046171877328,10415.115315221641,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,1435,0,13.953453496654086,590.3378121946383,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,10.403100787865675,198.8943247732138,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,12.467565716813205,483.2556279504308,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,1119,0,1.845060831643175,212.9012123681292,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,638,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,3.457276249217768,401.5823367901682,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.9221369016992236,691.1884795905147,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,1.7330738940599482,202.70020224025632,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,4.116469511581895,248.48653808244467,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,7.041804770303616,808.5192127603564,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,2.7144100797323976,966.1945776695061,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,1186,0,2.9439153140343377,408.59324706737664,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,1135,0,2.7038061473061106,360.2660749906864,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,1362,0,17.46794597765208,202.21606744019144,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,1392,0,2.473797518495739,365.7093996531565,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,3.3219923863135064,2540.5135577122637,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1,16,1384,0,4.888353161452653,802.8134344034564,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,1379,0,2.400824785504531,666.7993965185943,missing
red2:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,570,false,false,false,missing,false,true,gradient_only,1,1,16,1315,190,3.689458932157886,14.018972477151255,missing
red2:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,612,false,false,false,missing,false,true,gradient_only,2,1,16,1391,244,2.3205599379836035,43.2796792026328,missing
red2:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1,16,1251,157,3.6841296491379474,37.81315365141483,missing
red2:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,526,false,false,false,missing,false,true,gradient_only,1,1,16,1205,115,1.3832422404163378,29.38623838750052,missing
red2:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,554,false,false,false,missing,false,true,gradient_only,1,1,16,1333,183,1.4118310117187085,30.64745984402558,missing
red2:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,527,false,false,false,missing,false,true,gradient_only,1,1,16,1232,173,3.0914057107296644,20.544680135099608,missing
red2:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,569,false,false,false,missing,false,true,gradient_only,7,1,16,1239,139,3.019614728853133,65.84371237415327,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,587,false,false,false,missing,false,true,gradient_only,1,1,16,1223,93,2.387952182073909,41.44441048926191,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,661,false,false,false,missing,false,true,gradient_only,1,1,16,1249,126,5.950083077271878,87.75647508466746,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,550,false,false,false,missing,false,true,gradient_only,7,1,16,971,84,1.7512585551457875,67.66418692828935,missing
red2:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,629,false,false,false,missing,false,true,gradient_only,7,1,16,1304,125,1.4739155238781272,57.62375937600707,missing
red2:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,575,false,false,false,missing,false,true,gradient_only,8,1,16,1335,140,2.505721876497674,37.33215101040078,missing
red2:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,593,false,false,false,missing,false,true,gradient_only,1,1,16,1349,192,1.695590277234163,76.59735126659217,missing
red2:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,587,false,false,false,missing,false,true,gradient_only,1,1,16,1266,92,1.6107880205200646,92.54808701222422,missing
red2:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,540,false,false,false,missing,false,true,gradient_only,7,1,16,1260,178,3.8290171892840608,14.861517401779935,missing
red2:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,624,false,false,false,missing,false,true,gradient_only,8,1,16,1207,199,1.6383906019152454,71.00860373378191,missing
red2:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,541,false,false,false,missing,false,true,gradient_only,4,1,16,1235,184,1.8526310518053908,53.84825086447967,missing
red2:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,599,false,false,false,missing,false,true,gradient_only,7,1,16,1386,187,2.845520430898855,105.13956103402131,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,663,false,false,false,missing,false,true,gradient_only,1,1,16,1234,152,2.9129805297006235,119.74110046173462,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,670,false,false,false,missing,false,true,gradient_only,1,1,16,1233,169,2.8088201570981015,55.86772262685804,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,573,false,false,false,missing,false,true,gradient_only,2,1,16,1243,140,2.2947895538615377,92.72003055460952,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,1147,142,1.9006080237122018,104.11171160855042,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,688,false,false,false,missing,false,true,gradient_only,1,1,16,1235,161,1.522941030696778,414.19642239589285,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,640,false,false,false,missing,false,true,gradient_only,1,1,16,1196,127,8.79635178878208,131.82233979616055,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,664,false,false,false,missing,false,true,gradient_only,7,1,16,1278,150,13.561838066476142,138.21076496913844,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,583,false,false,false,missing,false,true,gradient_only,1,1,16,1252,169,3.017668333272017,22.8700459023678,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,1,16,1299,154,1.9648141885373205,474.13143664143684,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,552,false,false,false,missing,false,true,gradient_only,1,1,16,1087,140,2.454147975181857,92.1107543996826,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,585,false,false,false,missing,false,true,gradient_only,1,1,16,1205,133,2.5688881277577944,92.81579224664787,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,1,16,1198,197,8.652575068005435,35.864187739826896,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,679,false,false,false,missing,false,true,gradient_only,1,1,16,1250,166,3.7004385192004547,195.79440006447288,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,621,false,false,false,missing,false,true,gradient_only,6,1,16,1305,147,2.9790079010284236,226.6219141878151,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,567,false,false,false,missing,false,true,gradient_only,1,1,16,1242,145,26.174590897125945,42.234299303753765,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,618,false,false,false,missing,false,true,gradient_only,7,1,16,1216,188,1.9882728442141933,72.32571331585275,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,672,false,false,false,missing,false,true,gradient_only,1,1,16,1226,124,2.262133955190106,53.434466121383934,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,577,false,false,false,missing,false,true,gradient_only,1,1,16,1345,129,1.6325571204673655,40.36189246623034,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,615,false,false,false,missing,false,true,gradient_only,1,1,16,1257,104,1.9257903932267548,30.997437984916242,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,568,false,false,false,missing,false,true,gradient_only,3,1,16,1291,147,2.1448967356767326,28.760291747517048,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,554,false,false,false,missing,false,true,gradient_only,4,1,16,1189,176,5.137888584571678,71.67739587107333,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,534,false,false,false,missing,false,true,gradient_only,5,1,16,1128,148,3.8235451948531107,22.01742097235785,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,599,false,false,false,missing,false,true,gradient_only,7,1,16,1265,174,2.9265917380981166,59.29724244173906,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,585,false,false,false,missing,false,true,gradient_only,8,1,16,1260,186,7.542597011334725,96.10990347137181,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,591,false,false,false,missing,false,true,gradient_only,7,1,16,1312,183,1.9743046171877328,357.6071896448736,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,589,false,false,false,missing,false,true,gradient_only,1,1,16,1435,262,13.953453496654086,126.79924710502381,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,565,false,false,false,missing,false,true,gradient_only,1,1,16,1336,163,10.403100787865675,37.49791739931123,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,584,false,false,false,missing,false,true,gradient_only,7,1,16,1308,280,12.467565716813205,65.48361134751019,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,589,false,false,false,missing,false,true,gradient_only,1,1,16,1119,107,1.845060831643175,64.73650252681725,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,641,false,false,false,missing,false,true,gradient_only,8,1,16,1237,179,3.457276249217768,47.90741063275797,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1,16,1257,236,1.9221369016992236,219.51973710562535,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,578,false,false,false,missing,false,true,gradient_only,1,1,16,1237,151,1.7330738940599482,21.601012351566673,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,569,false,false,false,missing,false,true,gradient_only,1,1,16,1179,126,4.116469511581895,25.23664680204644,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,598,false,false,false,missing,false,true,gradient_only,6,1,16,1227,167,7.041804770303616,35.4533692356425,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,515,false,false,false,missing,false,true,gradient_only,1,1,16,1273,161,2.7144100797323976,84.51793218765604,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,601,false,false,false,missing,false,true,gradient_only,1,1,16,1186,126,2.9439153140343377,51.05215725095656,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,601,false,false,false,missing,false,true,gradient_only,1,1,16,1135,139,2.7038061473061106,44.8681358246877,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,560,false,false,false,missing,false,true,gradient_only,2,1,16,1362,101,17.46794597765208,22.116363436798164,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,583,false,false,false,missing,false,true,gradient_only,1,1,16,1392,213,2.473797518495739,54.95190405465939,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,615,false,false,false,missing,false,true,gradient_only,1,1,16,1264,148,3.3219923863135064,89.63337195171134,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,550,false,false,false,missing,false,true,gradient_only,8,1,16,1384,198,4.888353161452653,29.80010558895815,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,553,false,false,false,missing,false,true,gradient_only,4,1,16,1379,200,2.400824785504531,45.36986855319993,missing
red2:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1139,0,1.7469268713063273,154.03840413638176,missing
red2:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,20.232416313089228,227.36079398364737,missing
red2:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,1338,0,6.801367621210496,275.9447820748335,missing
red2:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,1,16,1185,0,23.26704972397757,342.0351937733741,missing
red2:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,466,false,false,true,missing,false,true,gradient_only,8,1,16,1111,0,1.0849484809869845,276.4805926262445,missing
red2:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,2.4292511601820426,189.59453755225329,missing
red2:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,1.792787080450989,865.0686602921747,missing
red2:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1,16,1234,0,4.125593792397505,771.1916645385749,missing
red2:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,590,false,false,false,missing,false,true,gradient_only,7,1,16,1264,5,1.986238309694156,671.4221402306054,missing
red2:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,978,0,1.9546072120130507,215.49592394136693,missing
red2:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.277043059953521,965.6581659921243,missing
red2:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,2.063828184756592,182.35922273683462,missing
red2:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,11.004250318430072,538.2168934676478,missing
red2:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,1430,0,4.261783805161835,2447.5200899589845,missing
red2:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,442,false,false,true,missing,false,true,gradient_only,8,1,16,1110,0,2.1564834470686964,513.5361932573754,missing
red2:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,6.058235981947319,488.6296737362416,missing
red2:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,444,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,1.6013709511898575,253.65860574787087,missing
red2:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,1392,0,3.8549149170691286,1026.124475519723,missing
red2:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,1145,0,4.731806308276641,906.0149726583247,missing
red2:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,1368,0,2.6306583935953096,806.9878976615485,missing
red2:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,1,16,1124,0,3.436359607687993,383.2441927497576,missing
red2:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,2.349322892243583,744.5607058132407,missing
red2:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,689,false,false,true,missing,false,true,gradient_only,8,1,16,1130,0,1.5103390149087461,234.00503338795616,missing
red2:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,1399,0,6.034156122849339,1552.300508438355,missing
red2:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,2.103361161703865,172.49521155638604,missing
red2:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,2.7066389445519223,169.5567225492465,missing
red2:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1,16,1332,0,3.1745584732246113,343.4581515918557,missing
red2:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,3.479239552251808,197.91063544214796,missing
red2:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,1.8345116950641276,264.1926478006085,missing
red2:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,1,16,1067,0,3.1187768427828058,431.3431368006611,missing
red2:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1,16,1094,0,1.8562117182764677,1176.8789502335242,missing
red2:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,7.975148125685949,536.2428671116699,missing
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,1.6572899884619456,322.1254184866892,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.3459281860602075,449.79288622195764,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,2.125371752267307,336.0063337163854,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,4.23914402217562,442.29412761409117,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,1073,0,2.706755259873606,236.52284239825372,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.654821152137474,734.4057549075443,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1,16,1053,0,10.901389796263883,630.5172352653555,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,456,false,false,true,missing,false,true,gradient_only,8,1,16,1072,0,1.8045575138099106,253.95019568511202,missing
