channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,2,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5802,0.06659779614325069,0,0.08150232500000001,0.0
red2,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5573,0.0639692378328742,0,0.063143655,0.0
red2,2,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5798,0.06655188246097336,0,0.058749756666666667,0.0
red2,2,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5646,0.06480716253443526,0,0.2907861016666667,0.0
red2,2,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4406,0.05057392102846648,0,0.208854745,0.0
red2,2,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4500,0.05165289256198347,0,0.07829564499999998,0.0
red2,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4320,0.049586776859504134,0,0.07075704666666668,0.0
red2,2,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4487,0.05150367309458218,0,0.06102275999999999,0.0
red2,2,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4407,0.05058539944903581,0,0.26323298833333325,0.0
red2,2,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,3429,0.0393595041322314,0,0.21500489333333336,26.691176470588236
red2,2,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3514,0.040335169880624425,0,0.08128683666666665,0.0
red2,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,3349,0.03844123048668503,0,0.06920574666666668,26.691176470588236
red2,2,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,3506,0.040243342516069786,0,0.06163146833333333,26.691176470588236
red2,2,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,3428,0.03934802571166208,0,0.2673925566666666,26.691176470588236
red2,2,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2768,0.0317722681359045,0,0.200460515,106.76470588235294
red2,2,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2852,0.03273645546372819,0,0.07936990999999997,80.07352941176471
red2,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2671,0.030658861340679522,0,0.06425746333333333,106.76470588235294
red2,2,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2848,0.03269054178145087,0,0.06686901166666666,80.07352941176471
red2,2,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2765,0.03173783287419651,0,0.2481317316666667,106.76470588235294
red2,2,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2352,0.02699724517906336,0,0.21464364833333333,106.76470588235294
red2,2,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2457,0.028202479338842974,0,0.08921554833333335,80.07352941176471
red2,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2282,0.026193755739210286,0,0.06796065833333334,106.76470588235294
red2,2,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2434,0.027938475665748395,0,0.06361596,80.07352941176471
red2,2,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2355,0.02703168044077135,0,0.28124173666666663,106.76470588235294
red2,2,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2075,0.023817722681359045,0,0.21657164833333334,106.76470588235294
red2,2,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2138,0.024540863177226813,0,0.08618334833333334,80.07352941176471
red2,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,1996,0.022910927456382003,0,0.06396034,133.4558823529412
red2,2,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,3,0.05,87120,2140,0.024563820018365472,0,0.06456391166666667,80.07352941176471
red2,2,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,2074,0.023806244260789717,0,0.26682989,106.76470588235294
red2,2,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1903,0.021843434343434342,0,0.22392058833333334,160.14705882352942
red2,2,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,1930,0.022153351698806244,0,0.09680834999999997,133.4558823529412
red2,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,7,0.11666666666666667,87120,1793,0.02058080808080808,0,0.06317140333333333,186.83823529411765
red2,2,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,1931,0.022164830119375575,0,0.06413539666666666,133.4558823529412
red2,2,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1896,0.021763085399449034,0,0.27602944000000007,160.14705882352942
red2,2,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,7,0.11666666666666667,87120,1757,0.020167584940312212,0,0.20964719333333334,186.83823529411765
red2,2,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1791,0.02055785123966942,0,0.09124033833333332,160.14705882352942
red2,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,7,0.11666666666666667,87120,1636,0.018778696051423325,0,0.05723308999999999,186.83823529411765
red2,2,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1797,0.0206267217630854,0,0.06761871000000001,160.14705882352942
red2,2,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,7,0.11666666666666667,87120,1759,0.020190541781450872,0,0.2741441499999999,186.83823529411765
