channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,31,0.0007195914577530177,0,0.05576308,514.7426470588235
red4,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.30992831833333334,765.5147058823529
red4,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.17626256833333337,765.5147058823529
red4,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.0728548166666667,765.5147058823529
red4,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,14,0.00032497678737233057,0,0.05000029666666666,752.3161764705883
red4,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,26,0.0006035283194057567,0,0.04960074333333332,514.7426470588235
red4,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.3124136433333334,765.5147058823529
red4,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.18709938333333334,765.5147058823529
red4,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.07424125000000001,765.5147058823529
red4,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,13,0.00030176415970287836,0,0.05276380666666667,765.5147058823529
red4,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,39,0.65,43080,24,0.0005571030640668524,0,0.05049579666666667,514.7426470588235
red4,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,58,0.9666666666666667,43080,2,4.642525533890436e-5,0,0.309810325,765.5147058823529
