channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red2,3,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,25303,0.13854029785370128,0,0.3193324349999999,52.392426850258175
red2,3,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,24288,0.13298291721419186,0,0.10717223000000001,52.392426850258175
red2,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,23894,0.13082566798072712,0,0.07818806500000001,52.392426850258175
red2,3,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,24473,0.1339958388085852,0,0.07515630833333331,52.392426850258175
red2,3,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,26113,0.14297525186158563,0,0.38383164166666667,52.392426850258175
red2,3,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,21462,0.11750985545335085,0,0.32071250999999995,157.17728055077453
red2,3,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,20875,0.11429588261060009,0,0.10143430833333333,157.17728055077453
red2,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,20307,0.11118593955321945,0,0.08197949833333334,157.17728055077453
red2,3,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,21081,0.11542378449408673,0,0.08504073499999998,157.17728055077453
red2,3,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,22050,0.12072930354796321,0,0.37032995166666666,157.17728055077453
red2,3,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,18387,0.10067345597897503,0,0.2779127549999999,261.9621342512909
red2,3,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,18025,0.09869141480508103,0,0.09417878166666666,261.9621342512909
red2,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,17471,0.09565812527376259,0,0.08141896666666668,261.9621342512909
red2,3,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,18235,0.09984121769601402,0,0.07420708166666667,261.9621342512909
red2,3,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,19130,0.10474156811213316,0,0.35740107833333334,261.9621342512909
red2,3,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,8,0.13333333333333333,182640,16377,0.08966819973718791,0,0.29714797333333337,419.1394148020654
red2,3,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,16244,0.08893999123959702,0,0.09955694499999998,366.7469879518072
red2,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,9,0.15,182640,15684,0.08587385019710907,0,0.07664604500000002,471.5318416523236
red2,3,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,16362,0.08958607095926413,0,0.07319313333333333,366.7469879518072
red2,3,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,8,0.13333333333333333,182640,17042,0.09330924222514235,0,0.3437446916666666,419.1394148020654
red2,3,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,14659,0.0802617170389838,0,0.2832039116666667,523.9242685025818
red2,3,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,14722,0.08060665790626369,0,0.09289970833333334,523.9242685025818
red2,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,14168,0.07757336837494525,0,0.07119639000000003,628.7091222030981
red2,3,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,14778,0.08091327201051249,0,0.07187388833333333,523.9242685025818
red2,3,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,15226,0.08336618484450285,0,0.33521570333333334,523.9242685025818
red2,3,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,13731,0.07518068331143232,0,0.27775634666666654,523.9242685025818
red2,3,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,13711,0.07507117827420061,0,0.10338700666666668,523.9242685025818
red2,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,13186,0.07219667104686815,0,0.07716543833333331,681.1015490533563
red2,3,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,13839,0.07577201051248357,0,0.06913617,523.9242685025818
red2,3,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,10,0.16666666666666666,182640,14206,0.0777814279456855,0,0.32719498,523.9242685025818
red2,3,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,12955,0.07093188786684188,0,0.26930112,681.1015490533563
red2,3,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,12824,0.07021462987297415,0,0.10238775166666668,628.7091222030981
red2,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,17,0.2833333333333333,182640,12218,0.06689662724485326,0,0.07440103333333334,890.671256454389
red2,3,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,12,0.2,182640,12816,0.07017082785808147,0,0.08596060833333331,628.7091222030981
red2,3,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,13,0.21666666666666667,182640,13515,0.07399802890932983,0,0.3354327466666666,681.1015490533563
