channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,26.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.17178066010000004,1849.0721649484537
red1,1,26.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,37058,0.2539610745614035,0,0.09903288138333334,62.680412371134025
red1,1,26.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,38,0.6333333333333333,145920,36,0.0002467105263157895,0,0.09331220889999998,1190.9278350515465
red1,1,26.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.2343874476166667,1849.0721649484537
red1,1,28.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.2515083007166667,1880.4123711340208
red1,1,28.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.22516083215,1880.4123711340208
red1,1,28.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,36469,0.24992461622807016,0,0.1297129033833333,62.680412371134025
red1,1,28.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,42,0.7,145920,27,0.0001850328947368421,0,0.11175582495000004,1316.2886597938145
red1,1,28.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.2610244762166667,1880.4123711340208
red1,1,30.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.26965064953333334,1880.4123711340208
red1,1,30.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.23811584528333332,1880.4123711340208
red1,1,30.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,35954,0.2463952850877193,0,0.14299377935,62.680412371134025
red1,1,30.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,42,0.7,145920,28,0.0001918859649122807,0,0.12351126425,1316.2886597938145
red1,1,30.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,60,1.0,145920,0,0.0,0,0.26710673290000003,1880.4123711340208
