channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,22.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,6,8.264462809917356e-5,0,0.16939576833333334,1289.7286821705427
red4,3,22.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,54,0.9,72600,7,9.641873278236915e-5,0,0.07016435666666666,1266.2790697674418
red4,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,45,0.75,72600,63,0.0008677685950413223,0,0.04579694333333333,1055.2325581395348
red4,3,22.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,2141,0.029490358126721763,0,0.04477085333333333,0.0
red4,3,22.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,6,8.264462809917356e-5,0,0.2543775283333333,1289.7286821705427
red4,3,24.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,57,0.95,72600,3,4.132231404958678e-5,0,0.28767293499999996,1336.627906976744
red4,3,24.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.10883258166666668,1360.077519379845
red4,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,43,0.7166666666666667,72600,53,0.0007300275482093664,0,0.060885543333333327,1008.3333333333333
red4,3,24.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,0,0.0,72600,1749,0.02409090909090909,0,0.06745417000000001,0.0
red4,3,24.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,57,0.95,72600,3,4.132231404958678e-5,0,0.41239984166666654,1336.627906976744
red4,3,26.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,7,9.641873278236915e-5,0,0.25838985166666667,1289.7286821705427
red4,3,26.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,7,9.641873278236915e-5,0,0.101370355,1289.7286821705427
red4,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,44,0.7333333333333333,72600,47,0.0006473829201101928,0,0.071707725,1031.7829457364342
red4,3,26.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,1,0.016666666666666666,72600,1373,0.01891184573002755,0,0.08024699666666665,23.449612403100776
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,55,0.9166666666666666,72600,8,0.00011019283746556474,0,0.41494579000000004,1289.7286821705427
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.28027174500000007,1360.077519379845
red4,3,28.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.11132565999999998,1360.077519379845
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,43,0.7166666666666667,72600,42,0.0005785123966942149,0,0.06119158500000001,1008.3333333333333
red4,3,28.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,3,0.05,72600,1230,0.016942148760330577,0,0.06148409,70.34883720930232
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,58,0.9666666666666667,72600,2,2.7548209366391185e-5,0,0.3969653133333332,1360.077519379845
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.259282485,1383.5271317829456
red4,3,30.0,lite,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.10508656666666667,1383.5271317829456
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,10,3,10,4,1210,47,0.7833333333333333,72600,31,0.00042699724517906334,0,0.06189608500000001,1102.1317829457364
red4,3,30.0,pfft,4,60,configuration,1024,16,0.25,10,3,10,4,1210,2,0.03333333333333333,72600,1141,0.01571625344352617,0,0.06295214833333333,46.89922480620155
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.25,10,3,10,4,1210,59,0.9833333333333333,72600,1,1.3774104683195593e-5,0,0.39331670666666685,1383.5271317829456
